label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
squat,0.45203452110290526,0.41876290639241537,0.9963716268539429,0.47727117538452146,0.39433323542277016,0.9890031218528748,0.4325657844543457,0.390822696685791,0.9871446490287781,0.5093879222869873,0.41710624694824217,0.8722074031829834,0.40487136840820315,0.40882975260416665,0.7754170298576355,0.543281888961792,0.5421279907226563,0.9928054213523865,0.36963768005371095,0.5386274337768555,0.9947912693023682,0.6269343852996826,0.5911632537841797,0.9775816798210144,0.29761247634887694,0.5996248245239257,0.9809175729751587,0.6819070816040039,0.62605775197347,0.9559097290039062,0.20578153133392335,0.6772958755493164,0.9576635360717773,0.522283935546875,0.8816324869791666,0.9800260066986084,0.39394354820251465,0.876788838704427,0.9815249443054199,0.5819600105285645,0.9852323532104492,0.3603801131248474,0.3103168249130249,0.9596750259399414,0.37716418504714966,0.6523441314697266,1.0,0.03460468351840973,0.31202099323272703,0.99188232421875,0.03608057647943497
squat,0.4513826847076416,0.34845139185587565,0.9959516525268555,0.4772369861602783,0.3233497619628906,0.9869877099990845,0.43268985748291017,0.3191865921020508,0.9862626791000366,0.5098937034606934,0.34405320485432944,0.8710985779762268,0.4072065830230713,0.33339319229125974,0.8025954365730286,0.5447416782379151,0.4706881523132324,0.9938402771949768,0.36943209171295166,0.46231466929117837,0.9964529275894165,0.6162144660949707,0.5115588506062826,0.9776192903518677,0.3080935001373291,0.5116250356038411,0.9862896800041199,0.6692105293273926,0.5196638107299805,0.9573317766189575,0.22919001579284667,0.5570059458414713,0.9692459106445312,0.5250219345092774,0.8083044687906901,0.9921910166740417,0.3999444007873535,0.8013577779134115,0.9937343001365662,0.5763360023498535,0.9782356262207031,0.6413221955299377,0.33036484718322756,0.9457605997721354,0.6960390210151672,0.6477894306182861,1.0,0.08463428169488907,0.34282028675079346,1.0,0.09956954419612885
squat,0.4560567855834961,0.30465195973714193,0.9954299926757812,0.481241512298584,0.28018385569254556,0.9850018620491028,0.4382047176361084,0.27399619420369464,0.9872375726699829,0.5123536109924316,0.29791158040364585,0.8519538640975952,0.4125927448272705,0.2817058563232422,0.8286176919937134,0.544017219543457,0.42599280675252277,0.9936217665672302,0.36954245567321775,0.4096794764200846,0.9960554838180542,0.60894775390625,0.47087332407633464,0.9719001054763794,0.3049065589904785,0.46238714853922525,0.9835403561592102,0.6746284484863281,0.4698851903279622,0.9293496012687683,0.23981318473815919,0.5013757069905599,0.9542840123176575,0.5225115299224854,0.7690411885579427,0.9946147799491882,0.3990405797958374,0.7595099131266276,0.9957069754600525,0.5756278991699219,0.9647764841715495,0.7604321837425232,0.3290496110916138,0.9241409301757812,0.8030011653900146,0.6351159572601318,1.0,0.14679770171642303,0.32915186882019043,0.9854500452677409,0.16931869089603424
squat,0.45864405632019045,0.25740572611490886,0.9946531057357788,0.48158817291259765,0.23463255564371746,0.9795997142791748,0.4419405937194824,0.22882986068725586,0.9858923554420471,0.5096956729888916,0.2516609827677409,0.8041554093360901,0.4168421745300293,0.23715159098307292,0.829904317855835,0.5475850105285645,0.3812892278035482,0.9921127557754517,0.3723399877548218,0.370741335550944,0.9961345195770264,0.6272262573242188,0.4090116500854492,0.9642844200134277,0.30843324661254884,0.4111228307088216,0.9851430058479309,0.6931386947631836,0.40535418192545575,0.9151563048362732,0.23034212589263917,0.4297920227050781,0.9581318497657776,0.5222563743591309,0.7394242604573568,0.9946848750114441,0.4016127109527588,0.7305055618286133,0.9962872266769409,0.5665592670440673,0.9632424672444662,0.7939059734344482,0.3401848316192627,0.9248437245686849,0.8530250191688538,0.6112358093261718,1.0,0.15910032391548157,0.338330602645874,0.999806022644043,0.199080690741539
squat,0.4599625110626221,0.20916341145833334,0.9950377345085144,0.4840689659118652,0.1838284174601237,0.9820128083229065,0.4407388210296631,0.17977428436279297,0.9836081862449646,0.5151472091674805,0.20107351938883464,0.8404387831687927,0.41505889892578124,0.19022165934244792,0.8071458339691162,0.5510010719299316,0.33756370544433595,0.9949170351028442,0.3705332040786743,0.3217257817586263,0.9967833757400513,0.6107994079589844,0.37200298309326174,0.980171799659729,0.2993871450424194,0.35398705800374347,0.9874091148376465,0.6884169578552246,0.36708494822184246,0.9511195421218872,0.2168534517288208,0.3740262985229492,0.9675052165985107,0.5263443946838379,0.709176762898763,0.9969239830970764,0.40350914001464844,0.6989889780680338,0.9975307583808899,0.5636823654174805,0.9533706029256185,0.8284231424331665,0.34346327781677244,0.9048901875813802,0.8587159514427185,0.625001335144043,1.0,0.14675211906433105,0.35331950187683103,0.9965109507242839,0.16997328400611877
squat,0.4640059947967529,0.162405522664388,0.9951425790786743,0.4887255668640137,0.13742287953694662,0.9775062799453735,0.4431007385253906,0.13293863932291666,0.9881999492645264,0.5177262306213379,0.15932992299397786,0.76789391040802,0.4128283500671387,0.1478584925333659,0.871761679649353,0.5508732795715332,0.29962584177652996,0.9928162097930908,0.37182505130767823,0.2844102223714193,0.9975718855857849,0.6196867942810058,0.3325431187947591,0.9626848101615906,0.3069586277008057,0.3143203099568685,0.9903224110603333,0.6918628692626954,0.31784734725952146,0.9245452284812927,0.2153623580932617,0.3220380783081055,0.974149763584137,0.5221193313598633,0.6802908579508463,0.9975398778915405,0.40275087356567385,0.6703433990478516,0.9985913634300232,0.5491691112518311,0.952328618367513,0.8799185752868652,0.3571242094039917,0.9109856923421223,0.9299400448799133,0.5953156471252441,1.0,0.22818538546562195,0.367244815826416,1.0,0.3065809905529022
squat,0.465227746963501,0.10063495635986328,0.9913074374198914,0.489581298828125,0.08172324498494467,0.9690343737602234,0.44768338203430175,0.07492119471232096,0.9682027101516724,0.5171781539916992,0.11310927073160808,0.792146623134613,0.4217523574829102,0.09643529256184896,0.7189891934394836,0.5485218524932861,0.24906105995178224,0.994759738445282,0.3774363279342651,0.23736130396525065,0.9952862858772278,0.6236051559448242,0.2611143906911214,0.9835509657859802,0.31413745880126953,0.2629300435384115,0.9837618470191956,0.717308235168457,0.24541476567586262,0.9580182433128357,0.21364715099334716,0.26749979654947914,0.9622637033462524,0.5211222648620606,0.6330692927042644,0.9986340403556824,0.4062380790710449,0.6255096435546875,0.9986914992332458,0.5535141944885253,0.9128288269042969,0.9379189014434814,0.35996336936950685,0.8788584391276042,0.9438145756721497,0.5996634006500244,1.0,0.3318244218826294,0.36638760566711426,0.9975275675455729,0.34881213307380676
squat,0.46845288276672364,0.04254280726114909,0.9379745125770569,0.48977508544921877,0.021431668599446615,0.7689228057861328,0.45070314407348633,0.01846151351928711,0.792597770690918,0.5191696166992188,0.053850777943929035,0.458850622177124,0.4276256084442139,0.046409225463867186,0.4073305130004883,0.5592173576354981,0.20613913536071776,0.9787211418151855,0.38494305610656737,0.1935776392618815,0.9883027672767639,0.6391405582427978,0.22984763781229656,0.9689112901687622,0.3150906562805176,0.2170611063639323,0.984110951423645,0.7133818626403808,0.20178531010945638,0.9494085907936096,0.22643444538116456,0.2237675984700521,0.9715330600738525,0.527686882019043,0.6059122721354167,0.9980362057685852,0.41303229331970215,0.5989234288533528,0.9985652565956116,0.5468291759490966,0.9036262512207032,0.9256870746612549,0.3819849729537964,0.8832901000976563,0.9490069150924683,0.5735430717468262,1.0,0.2654150724411011,0.38115482330322265,1.0,0.3188297152519226
squat,0.46987576484680177,0.013165696461995443,0.6108399629592896,0.48986401557922366,0.0,0.2787008583545685,0.45817766189575193,0.0,0.22414210438728333,0.5198497772216797,0.027285321553548177,0.22469185292720795,0.4429947853088379,0.01273037592569987,0.10036605596542358,0.5637687683105469,0.16884511311848957,0.9430696368217468,0.3899315357208252,0.1523276646931966,0.9569916725158691,0.649392032623291,0.19064451853434244,0.967498779296875,0.3115091800689697,0.18325926462809244,0.9731352925300598,0.7272193908691407,0.16769479115804037,0.9527681469917297,0.23417418003082274,0.20241047541300455,0.9617998003959656,0.528190279006958,0.5967284520467122,0.9980555772781372,0.4148902893066406,0.5885826746622721,0.9983140230178833,0.5353410720825196,0.9249208450317383,0.9193469882011414,0.3883103609085083,0.9095181783040365,0.9362373352050781,0.5443514347076416,1.0,0.20334948599338531,0.38760881423950194,1.0,0.2293931096792221
squat,0.48216943740844725,0.0,0.1810266077518463,0.4995983123779297,0.0,0.040835216641426086,0.4639902591705322,0.0,0.05494313687086105,0.5247730731964111,0.004347864786783854,0.04622047021985054,0.43731188774108887,0.0017853101094563802,0.053895894438028336,0.5710128307342529,0.14090204238891602,0.7715586423873901,0.38746066093444825,0.13451588948567708,0.8772872090339661,0.6526393890380859,0.16515119870503744,0.9070742130279541,0.3227175951004028,0.1668212890625,0.9566197395324707,0.7132463455200195,0.1443386713663737,0.9068812727928162,0.24510676860809327,0.18219448725382487,0.952551007270813,0.5330341339111329,0.5610513687133789,0.9972803592681885,0.41500244140625,0.5573683420817057,0.9981189370155334,0.5318295955657959,0.9002638498942057,0.9242988228797913,0.4061159133911133,0.8941054026285807,0.9515161514282227,0.5241594791412354,1.0,0.2588862478733063,0.40751280784606936,1.0,0.3156430125236511
squat,0.48067550659179686,0.0,0.04910595715045929,0.4952661991119385,0.0,0.009988492354750633,0.46678981781005857,0.0,0.011076254770159721,0.5193438053131103,0.004846096038818359,0.023630132898688316,0.447359561920166,0.0017322540283203126,0.019303003326058388,0.5735638618469239,0.13253262837727864,0.6509119272232056,0.3917146444320679,0.12904669443766276,0.7853686809539795,0.6575557708740234,0.15156291325887045,0.9067134261131287,0.32079472541809084,0.16566009521484376,0.9502214193344116,0.7180506706237793,0.13399686813354492,0.909010112285614,0.25263051986694335,0.17858978907267253,0.9487684965133667,0.537692928314209,0.5644652048746744,0.9971131086349487,0.42129831314086913,0.5611900965372721,0.9979107975959778,0.5281949043273926,0.9081380208333333,0.9062446355819702,0.41033329963684084,0.9007170995076498,0.9369450807571411,0.5122288703918457,1.0,0.19300590455532074,0.4126579284667969,1.0,0.23513704538345337
squat,0.4839693546295166,0.0,0.04779154434800148,0.49873857498168944,0.0,0.00950694177299738,0.469876766204834,0.0,0.010688995942473412,0.5228164196014404,0.0051465670267740885,0.022403916344046593,0.4501214027404785,0.0025506019592285156,0.01912473514676094,0.5730224609375,0.1325606346130371,0.6621159911155701,0.39428303241729734,0.1297025998433431,0.7891371250152588,0.6505446434020996,0.15646570523579914,0.9139289855957031,0.32625713348388674,0.17062298456827799,0.9522010087966919,0.7143963813781739,0.1312710762023926,0.9141594767570496,0.2586039066314697,0.16913801829020184,0.9501807689666748,0.5344722747802735,0.5624956766764323,0.997600257396698,0.41962285041809083,0.5601876576741537,0.9982203841209412,0.5300305366516114,0.9107152303059896,0.924996554851532,0.41347708702087405,0.904536247253418,0.948960542678833,0.5160539150238037,1.0,0.23170451819896698,0.41517486572265627,1.0,0.27634090185165405
squat,0.4878212928771973,0.0,0.12004965543746948,0.5048668861389161,0.0,0.02824278175830841,0.4718308925628662,0.0,0.026558246463537216,0.5307305812835693,0.009978389739990235,0.044546548277139664,0.4491530418395996,0.003134759267171224,0.028688495978713036,0.5711846828460694,0.1370514233907064,0.8094314336776733,0.39819066524505614,0.12187716166178385,0.812126100063324,0.6416885375976562,0.16311151186625164,0.9410924315452576,0.32194814682006834,0.15181360244750977,0.9372982978820801,0.7153227806091309,0.1310378392537435,0.9318501353263855,0.2597033500671387,0.15828491846720377,0.9381616711616516,0.5300914287567139,0.547112782796224,0.9980338215827942,0.41944155693054197,0.5409384409586588,0.9981122016906738,0.5189286231994629,0.888097635904948,0.9520653486251831,0.41584196090698244,0.8791603724161784,0.9571373462677002,0.4953286647796631,1.0,0.3407667577266693,0.41202664375305176,1.0,0.3506295382976532
squat,0.48458309173583985,0.0,0.1518518477678299,0.5058954238891602,0.0,0.041787438094615936,0.46596903800964357,0.0,0.03635644540190697,0.5355488777160644,0.01520236333211263,0.06011785566806793,0.43950343132019043,0.004610729217529297,0.03504444286227226,0.5700718402862549,0.1496768633524577,0.8034119606018066,0.39164540767669676,0.13439709345499676,0.8399057984352112,0.6368559837341309,0.16996342341105145,0.9332799911499023,0.3290146827697754,0.16422316233317058,0.9387406706809998,0.7079827308654785,0.12823603947957357,0.9306456446647644,0.26354475021362306,0.16516729990641277,0.9407773613929749,0.5283463478088379,0.5549940745035807,0.9976951479911804,0.4148403644561768,0.549118169148763,0.9979003667831421,0.5161164283752442,0.900930658976237,0.9397358894348145,0.4123690605163574,0.8960229237874349,0.9503681659698486,0.49266862869262695,1.0,0.2901136577129364,0.41674418449401857,1.0,0.31088754534721375
squat,0.48514809608459475,0.0,0.15862828493118286,0.5051568031311036,0.0,0.03903602063655853,0.4667823314666748,0.0,0.04330228641629219,0.531611156463623,0.0153352419535319,0.05018400773406029,0.43883533477783204,0.005135504404703776,0.04480694606900215,0.5667757511138916,0.14905848503112792,0.7923228740692139,0.388424015045166,0.13586230278015138,0.8568211197853088,0.6337354183197021,0.16808902422587077,0.9225525259971619,0.3282129764556885,0.16548959414164224,0.9456716775894165,0.6986968994140625,0.12554079691569012,0.9200067520141602,0.2611063003540039,0.16008771260579427,0.9448110461235046,0.5244699954986572,0.5518530527750651,0.9977911710739136,0.4112996101379395,0.546444829305013,0.998184859752655,0.5155954837799073,0.8997962315877278,0.948029100894928,0.40981736183166506,0.8940371195475261,0.9611912369728088,0.4915907859802246,1.0,0.3366183638572693,0.4122504234313965,1.0,0.373891144990921
squat,0.48247613906860354,0.0,0.15295521914958954,0.5018405914306641,0.0,0.040569718927145004,0.46417036056518557,0.0,0.034468892961740494,0.5284748077392578,0.0104461669921875,0.05764607712626457,0.4373065948486328,0.002885754903157552,0.03450911119580269,0.5625327110290528,0.14639879862467448,0.8407905101776123,0.38654265403747556,0.13209171295166017,0.8401859998703003,0.628323745727539,0.1714108943939209,0.9495189785957336,0.3199036121368408,0.1583868662516276,0.9372973442077637,0.7032654762268067,0.12521222432454426,0.9435845017433167,0.2519564628601074,0.1407277743021647,0.9405432939529419,0.5181848526000976,0.5491639455159505,0.9982016086578369,0.40726613998413086,0.5445869445800782,0.9981334805488586,0.5114012718200683,0.8892583211263021,0.9583816528320312,0.41120381355285646,0.8846579233805338,0.9611718654632568,0.49320192337036134,1.0,0.37726426124572754,0.41422085762023925,1.0,0.38028794527053833
squat,0.47746644020080564,0.0,0.20894934237003326,0.4991142272949219,0.0,0.05790643021464348,0.4583845615386963,0.0,0.05421161279082298,0.5277662754058838,0.017656326293945312,0.07097233086824417,0.430173397064209,0.005683008829752604,0.048482805490493774,0.5609602928161621,0.15244808197021484,0.854178786277771,0.379967474937439,0.13455322583516438,0.876733660697937,0.6315858840942383,0.1650721232096354,0.9434570670127869,0.3120521306991577,0.149408753712972,0.9466777443885803,0.7066590309143066,0.11586290995279948,0.9395717978477478,0.24402120113372802,0.13617884318033854,0.9483437538146973,0.518323278427124,0.5341356913248698,0.9983587861061096,0.4050879001617432,0.5286509195963541,0.9984747767448425,0.5112329483032226,0.8729697545369466,0.9689323306083679,0.4090839385986328,0.8706801096598308,0.9743452668190002,0.4876256942749023,1.0,0.46746504306793213,0.41425457000732424,1.0,0.4924631714820862
squat,0.4772219657897949,0.0,0.2893611788749695,0.5000896453857422,0.0,0.0799584910273552,0.45833768844604494,0.0,0.08682544529438019,0.5261863708496094,0.020586840311686196,0.07429242879152298,0.42621426582336425,0.0006278038024902343,0.07028526067733765,0.5541737079620361,0.15597068468729655,0.8737888336181641,0.37378945350646975,0.1327185312906901,0.8973852396011353,0.6290534496307373,0.16248270670572917,0.9458456635475159,0.3075368881225586,0.14373690287272137,0.9505830407142639,0.705848217010498,0.10922447840372722,0.9400200247764587,0.2371518850326538,0.13194681803385416,0.9512996673583984,0.5181258678436279,0.5462044397989909,0.9981417655944824,0.4050014495849609,0.5393336613972982,0.9982954859733582,0.512392520904541,0.8874776840209961,0.9573121070861816,0.4068568229675293,0.8828732808430989,0.9646396040916443,0.49023098945617677,1.0,0.37688249349594116,0.4139865398406982,1.0,0.3992668390274048
squat,0.47774667739868165,0.0,0.16171953082084656,0.49871416091918946,0.0,0.03317685052752495,0.45809226036071776,0.0,0.04340219497680664,0.5224693298339844,0.01611439387003581,0.03673677518963814,0.42350330352783205,0.0,0.0495600663125515,0.5519443988800049,0.15234285990397137,0.8265018463134766,0.37074527740478513,0.13020544052124022,0.8675429821014404,0.6306140899658204,0.16245848337809246,0.9424946904182434,0.30561141967773436,0.14531148274739583,0.9531474709510803,0.7118076324462891,0.10224803288777669,0.9387295246124268,0.23319814205169678,0.12717819213867188,0.9552148580551147,0.5169606685638428,0.5530862808227539,0.9982025623321533,0.40290155410766604,0.5465797424316406,0.9984151124954224,0.5111240386962891,0.8977381388346354,0.9544625282287598,0.4081593990325928,0.8918413162231446,0.963586688041687,0.48612046241760254,1.0,0.3489251136779785,0.41166162490844727,1.0,0.3747844398021698
squat,0.4716074466705322,0.0,0.1334393173456192,0.491628360748291,0.0,0.025526031851768494,0.4525288581848145,0.0,0.03026508167386055,0.5191504478454589,0.011368179321289062,0.03368380665779114,0.42355594635009763,0.0010174751281738282,0.03302346169948578,0.553086519241333,0.14352782567342123,0.8153999447822571,0.37566657066345216,0.12587690353393555,0.8410326838493347,0.6233580589294434,0.16028884251912434,0.945234477519989,0.2958212852478027,0.14550660451253256,0.9530359506607056,0.7090876579284668,0.10044342676798503,0.9375911951065063,0.22003650665283203,0.11988550821940104,0.9537361264228821,0.5202299118041992,0.5631262461344401,0.9978976249694824,0.4067554950714111,0.55756041208903,0.9981529116630554,0.5118852138519288,0.910586420694987,0.9340658187866211,0.4120613098144531,0.8989503224690755,0.9442155957221985,0.4881385326385498,1.0,0.2441401332616806,0.41466464996337893,1.0,0.2605200409889221
squat,0.4691648006439209,0.0,0.13307444751262665,0.4879324436187744,0.0,0.025998717173933983,0.4503971576690674,0.0,0.02901367098093033,0.515415096282959,0.008014710744222005,0.03578953817486763,0.423313045501709,0.0021378835042317706,0.03155005723237991,0.5519805908203125,0.13788990974426268,0.8260113000869751,0.3742255449295044,0.12298208872477213,0.8429050445556641,0.620121955871582,0.1599382718404134,0.9495047926902771,0.2869419574737549,0.1466506004333496,0.9526777863502502,0.7076831817626953,0.10465011596679688,0.9407758712768555,0.21058170795440673,0.12686456044514974,0.9533310532569885,0.5191545963287354,0.5565460205078125,0.9979828596115112,0.40557398796081545,0.5525387446085612,0.9981766939163208,0.5116712093353272,0.8989640553792317,0.9402426481246948,0.41102027893066406,0.888699467976888,0.9475929141044617,0.4951805114746094,1.0,0.2640495002269745,0.4160173416137695,1.0,0.27671578526496887
squat,0.46462140083312986,0.0,0.07926006615161896,0.482305908203125,0.0,0.015913251787424088,0.4475468635559082,0.0,0.018135322257876396,0.5107362270355225,0.010361703236897786,0.027419842779636383,0.42509937286376953,0.006467501322428386,0.022935349494218826,0.554742956161499,0.13926992416381836,0.7136785387992859,0.3748612403869629,0.12604716618855794,0.771084189414978,0.6284270286560059,0.1599851131439209,0.9123611450195312,0.2858152151107788,0.15092442830403646,0.9359239935874939,0.7179258823394775,0.10856726964314779,0.8996891379356384,0.21033964157104493,0.14008270899454753,0.9337283372879028,0.5229280471801758,0.566506830851237,0.9970055222511292,0.4072690963745117,0.562549082438151,0.9975663423538208,0.5170671939849854,0.9121802012125652,0.9158816933631897,0.4081560611724854,0.901129404703776,0.9338454008102417,0.5056364059448242,1.0,0.22141508758068085,0.41374635696411133,1.0,0.24761085212230682
squat,0.4582192897796631,0.0,0.08224397897720337,0.477646541595459,0.0,0.019737783819437027,0.44322967529296875,0.0,0.017029065638780594,0.5087357521057129,0.008875370025634766,0.0406719446182251,0.42395720481872556,0.00034081141153971355,0.019909318536520004,0.5528369903564453,0.14216540654500326,0.7495218515396118,0.37561259269714353,0.12797571818033854,0.808890700340271,0.6293795585632325,0.1658875624338786,0.9327493906021118,0.3120760440826416,0.1566590627034505,0.9497780799865723,0.7143441677093506,0.13019247055053712,0.9268054366111755,0.23098444938659668,0.16331151326497395,0.946802020072937,0.5206776618957519,0.5552500406901042,0.9982245564460754,0.4054100036621094,0.5498942693074544,0.998531699180603,0.5257659435272217,0.8938467025756835,0.9531787633895874,0.39528346061706543,0.884660275777181,0.9653529524803162,0.5287223339080811,1.0,0.35248711705207825,0.40092926025390624,1.0,0.39711883664131165
squat,0.45354156494140624,0.0,0.2910901606082916,0.4748058319091797,0.0,0.10608331859111786,0.4373659133911133,0.0,0.06366150826215744,0.5098305225372315,0.010668118794759115,0.1282593458890915,0.41827893257141113,0.004028224945068359,0.032411497086286545,0.5529638290405273,0.1509951909383138,0.8805177211761475,0.37646799087524413,0.13663180669148764,0.869215726852417,0.6243767261505127,0.20190747578938803,0.9604364037513733,0.30906062126159667,0.17706085840861002,0.9489651322364807,0.6935196876525879,0.19735399881998697,0.9484478831291199,0.22741985321044922,0.20488179524739583,0.9413235783576965,0.5200868606567383,0.5717424392700196,0.9978444576263428,0.40154123306274414,0.5660243352254232,0.9977854490280151,0.535054349899292,0.9074601491292318,0.9265022873878479,0.3815255403518677,0.9012858072916666,0.9316931962966919,0.5404037952423095,1.0,0.22334562242031097,0.3712288856506348,1.0,0.2293093204498291
squat,0.4487768173217773,0.030395698547363282,0.8179170489311218,0.4690065860748291,0.009964179992675782,0.6648926734924316,0.4352811336517334,0.007745488484700521,0.4887567162513733,0.5012606143951416,0.038390191396077473,0.48309698700904846,0.4206077575683594,0.03187255859375,0.14740973711013794,0.5526401996612549,0.1811494509379069,0.9590290784835815,0.36898174285888674,0.17406400044759116,0.9270219802856445,0.6311901092529297,0.24167792002360025,0.9534711837768555,0.2933462381362915,0.2418211301167806,0.8956212401390076,0.6938467502593995,0.22852544784545897,0.9065638780593872,0.23287248611450195,0.25826268196105956,0.8487210869789124,0.5213600635528565,0.6052841186523438,0.9967321157455444,0.39827628135681153,0.6017284393310547,0.9957054257392883,0.551586389541626,0.9293890635172526,0.9014934301376343,0.3662135362625122,0.9157377878824869,0.8856714367866516,0.5818997383117676,1.0,0.23280730843544006,0.3660922050476074,1.0,0.2121875286102295
squat,0.45758676528930664,0.08534495035807292,0.9395779967308044,0.4748494625091553,0.06315205891927084,0.8320096731185913,0.4422918319702148,0.06239471435546875,0.7997562289237976,0.49973196983337403,0.08634757995605469,0.55980384349823,0.42162041664123534,0.08425401051839193,0.38354480266571045,0.5667372226715088,0.23331419626871744,0.9782437086105347,0.3643591642379761,0.23526757558186848,0.9781382083892822,0.6584583282470703,0.3427746772766113,0.96216881275177,0.2971704721450806,0.3281442960103353,0.9608656764030457,0.6921342849731446,0.3993914286295573,0.9178234338760376,0.25373432636260984,0.33210719426472984,0.9189282059669495,0.5366896152496338,0.65852845509847,0.994936466217041,0.39970083236694337,0.6567024230957031,0.9949766993522644,0.5673081874847412,0.956851577758789,0.8016632795333862,0.3465659379959106,0.9419406890869141,0.8152861595153809,0.5845901489257812,1.0,0.10141821205615997,0.33470284938812256,1.0,0.10597135126590729
squat,0.45949835777282716,0.16436627705891926,0.9782404899597168,0.4761235237121582,0.13990055720011393,0.9318629503250122,0.44471354484558107,0.13949782053629559,0.9345475435256958,0.49945411682128904,0.15908931096394857,0.6968081593513489,0.4254472255706787,0.1575162887573242,0.638774037361145,0.5632703304290771,0.312025260925293,0.9872942566871643,0.3586422443389893,0.31445722579956054,0.989912211894989,0.6483936309814453,0.4228357315063477,0.960975170135498,0.25769357681274413,0.44845574696858725,0.9673253893852234,0.6849605560302734,0.4216822942097982,0.8996111154556274,0.21249332427978515,0.4925113042195638,0.9204046130180359,0.5363938808441162,0.710596211751302,0.9934889078140259,0.39849367141723635,0.7096848169962565,0.9941775798797607,0.5765928745269775,0.9573641459147135,0.7476660013198853,0.3347996473312378,0.939029312133789,0.772240400314331,0.6189924240112304,1.0,0.09864591807126999,0.3258492469787598,1.0,0.1046316996216774
squat,0.45232019424438474,0.23148314158121744,0.991936206817627,0.47024736404418943,0.20781256357828776,0.9711284041404724,0.43822474479675294,0.20611114501953126,0.9696974158287048,0.4969335556030273,0.22359857559204102,0.8109321594238281,0.42013139724731446,0.21835095087687176,0.740034282207489,0.553124475479126,0.36944758097330727,0.9953505992889404,0.36028978824615476,0.36736901601155597,0.9959180951118469,0.6476857185363769,0.4637713114420573,0.9848623275756836,0.2655513286590576,0.4838239351908366,0.9857029318809509,0.7331027030944824,0.5095980326334636,0.9545539617538452,0.1970379114151001,0.5903566996256511,0.9580657482147217,0.5293279647827148,0.7470728556315104,0.9961813688278198,0.3974516153335571,0.7454493204752605,0.9963733553886414,0.5842910289764405,0.9806318918863932,0.7132255434989929,0.3316281795501709,0.9559117635091146,0.7310904264450073,0.6478735923767089,1.0,0.06784486770629883,0.32163703441619873,1.0,0.07129821181297302
squat,0.45249361991882325,0.3015405337015788,0.9915533661842346,0.47057199478149414,0.27421366373697914,0.9748398661613464,0.4370893955230713,0.2734167734781901,0.958284854888916,0.4973913669586182,0.2870811462402344,0.8210833072662354,0.4169106960296631,0.2842744827270508,0.631939172744751,0.5447590827941895,0.44415775934855145,0.9948009252548218,0.3611191511154175,0.43764975865681965,0.9921436309814453,0.6382641315460205,0.5128238042195638,0.9882579445838928,0.26676125526428224,0.5203543980916341,0.9721643924713135,0.7278633117675781,0.5772896448771159,0.9734299778938293,0.1958458423614502,0.6741301218668619,0.9475796222686768,0.5219300270080567,0.803500239054362,0.9916736483573914,0.39646780490875244,0.8022037506103515,0.9887343645095825,0.5817019939422607,0.9756707509358724,0.5462511777877808,0.3362913131713867,0.9547053654988606,0.4777696132659912,0.6675899505615235,1.0,0.04448646306991577,0.3363035202026367,1.0,0.03746437653899193
squat,0.45331850051879885,0.36168632507324217,0.9939785003662109,0.4735370635986328,0.33804960250854493,0.9814174771308899,0.4389749526977539,0.3361272176106771,0.9743133783340454,0.5050724506378174,0.35145451227823893,0.8572037816047668,0.4199825286865234,0.34577859242757164,0.6832335591316223,0.5511295318603515,0.4857563336690267,0.9950454235076904,0.37321927547454836,0.48258514404296876,0.9945722222328186,0.6517306327819824,0.579937489827474,0.9871342778205872,0.28174362182617185,0.5868160247802734,0.9831164479255676,0.7349325180053711,0.6963371912638346,0.963463306427002,0.1981173038482666,0.7580361048380534,0.9534887671470642,0.5262494087219238,0.8481211344401042,0.9899430274963379,0.3963804006576538,0.8461271286010742,0.989031970500946,0.6015305519104004,0.9824237823486328,0.4876840114593506,0.32172346115112305,0.9626752217610677,0.47308799624443054,0.6722845554351806,0.9940507253011067,0.04459882527589798,0.30638623237609863,0.9609811147054036,0.04270770773291588
squat,0.4559165477752686,0.46487855911254883,0.9973798394203186,0.4821728229522705,0.4369047164916992,0.9921380877494812,0.43733677864074705,0.4310681660970052,0.9887933135032654,0.5158224105834961,0.4553550084431966,0.8778249025344849,0.4083562850952148,0.4410870869954427,0.7496687769889832,0.5490410804748536,0.5989709218343099,0.9942280054092407,0.3679056644439697,0.5898563385009765,0.9940367937088013,0.6567699432373046,0.7065737406412761,0.9818066358566284,0.2840596914291382,0.7013264338175456,0.9760469198226929,0.7372224807739258,0.821690559387207,0.9611098170280457,0.18996989727020264,0.8755713144938151,0.9458280801773071,0.528582239151001,0.9437330881754558,0.9668526649475098,0.39516124725341795,0.9424662907918294,0.9627371430397034,0.6125926017761231,0.9585378646850586,0.31622493267059326,0.318893575668335,0.9544899622599284,0.30099132657051086,0.6722652435302734,0.9985678354899089,0.04180419445037842,0.3044698715209961,0.9986710866292318,0.03936276212334633
