label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
bicep_curl,0.4223020553588867,0.18293768564860027,0.9920297861099243,0.43535809516906737,0.1633511225382487,0.9512946009635925,0.40401530265808105,0.16098483403523764,0.9812731742858887,0.44777793884277345,0.1824756940205892,0.5362696051597595,0.3725243806838989,0.17575432459513346,0.8984615206718445,0.46259493827819825,0.3213404973347982,0.992267906665802,0.33591771125793457,0.3043184916178385,0.9961040019989014,0.4893681049346924,0.4934093475341797,0.9606807827949524,0.30829148292541503,0.46935933430989585,0.9837507605552673,0.5436970233917237,0.40624103546142576,0.9431291222572327,0.38102946281433103,0.3655056635538737,0.9741945266723633,0.4514954090118408,0.6357453664143881,0.9911041259765625,0.36975438594818116,0.6362157185872396,0.9933880567550659,0.4352725028991699,0.8943711598714192,0.8947920203208923,0.37163078784942627,0.8973423639933268,0.9224867224693298,0.4055015563964844,1.0,0.2486220896244049,0.36252765655517577,1.0,0.2835575342178345
bicep_curl,0.42953877449035643,0.18076890309651691,0.9855421781539917,0.44057340621948243,0.16017599105834962,0.9197937250137329,0.41063594818115234,0.15919755299886068,0.9652656316757202,0.44641861915588377,0.17629963556925457,0.48230069875717163,0.37529926300048827,0.17542584737141928,0.8300191164016724,0.4540034294128418,0.31479034423828123,0.9895254373550415,0.3459166049957275,0.3053746541341146,0.9890815019607544,0.4704467296600342,0.4971556027730306,0.9540686011314392,0.3257892608642578,0.47761799494425455,0.9619148969650269,0.5363931655883789,0.44020020167032875,0.9373594522476196,0.41889162063598634,0.40658706029256186,0.9516928195953369,0.4530309200286865,0.634676742553711,0.9893178343772888,0.3801974534988403,0.639425786336263,0.9894201755523682,0.44221200942993166,0.8827380498250326,0.9078938961029053,0.3762813091278076,0.8921541849772135,0.90755695104599,0.4208370685577393,1.0,0.3258778750896454,0.35403058528900144,1.0,0.31500768661499023
bicep_curl,0.4349278450012207,0.18367719650268555,0.9917866587638855,0.44526023864746095,0.1644757906595866,0.9180992841720581,0.4166717052459717,0.16211961110432943,0.9905497431755066,0.4489724159240723,0.18082091013590496,0.27569904923439026,0.378296422958374,0.1752077102661133,0.9606050848960876,0.45712862014770506,0.31221307118733727,0.9674268960952759,0.3443335771560669,0.307058842976888,0.9970031380653381,0.4871095657348633,0.4669491767883301,0.8096713423728943,0.33824207782745364,0.47743968963623046,0.9895159006118774,0.5399551391601562,0.43952236175537107,0.8131116628646851,0.4354452133178711,0.4532570521036784,0.9802829027175903,0.46317410469055176,0.6289832433064778,0.9744378328323364,0.3863009691238403,0.6359559377034505,0.9912238121032715,0.455014705657959,0.8773755391438802,0.7916571497917175,0.38632524013519287,0.8990575154622396,0.9209381937980652,0.41664562225341795,1.0,0.19934026896953583,0.35506060123443606,1.0,0.32484230399131775
bicep_curl,0.4371772289276123,0.1824787139892578,0.9885098338127136,0.44849653244018556,0.1618976593017578,0.8838333487510681,0.41814188957214354,0.15985898971557616,0.9908041954040527,0.44954967498779297,0.17561136881510417,0.27092695236206055,0.3789960861206055,0.172267214457194,0.9726712703704834,0.4422715663909912,0.31229718526204425,0.9435359239578247,0.3527208805084229,0.30261847178141277,0.9971874356269836,0.4366323471069336,0.47943973541259766,0.6237812638282776,0.3503389358520508,0.4712913195292155,0.989050030708313,0.5022490501403809,0.5048457463582356,0.6732158660888672,0.46613249778747556,0.5118570963541667,0.9770788550376892,0.4504688262939453,0.6310532251993816,0.9697664976119995,0.38981239795684813,0.6366736094156901,0.9924818873405457,0.43076863288879397,0.8975099563598633,0.7580657005310059,0.39143738746643064,0.9133909861246745,0.9261355400085449,0.39300808906555174,1.0,0.20586684346199036,0.35865464210510256,1.0,0.3716347813606262
bicep_curl,0.43681721687316893,0.17761678695678712,0.9892043471336365,0.4476881980895996,0.15694891611735026,0.8696824312210083,0.41819067001342775,0.15484352111816407,0.9904841184616089,0.44636030197143556,0.16878430048624674,0.2628903388977051,0.37766518592834475,0.16632181803385418,0.9723874926567078,0.4341125011444092,0.3043587366739909,0.9542266130447388,0.3579899787902832,0.3003271738688151,0.9979199767112732,0.42326974868774414,0.4767846743265788,0.7296356558799744,0.3653524398803711,0.47779452006022133,0.9937001466751099,0.4793220520019531,0.5366512934366862,0.7779697775840759,0.47451276779174806,0.5615283966064453,0.9866468906402588,0.4506281852722168,0.6371587117513021,0.9773896336555481,0.395131254196167,0.6448132197062174,0.9946126937866211,0.4362939357757568,0.9108803431193034,0.784891664981842,0.39380221366882323,0.9322378158569335,0.9365085959434509,0.39982023239135744,1.0,0.19835664331912994,0.3501304626464844,1.0,0.3609042167663574
bicep_curl,0.43689303398132323,0.16601680119832357,0.9868142604827881,0.4482072353363037,0.14514328638712565,0.8410208225250244,0.41801700592041013,0.14308417638142903,0.9883883595466614,0.4440337657928467,0.1583012580871582,0.24769191443920135,0.37478342056274416,0.15666211446126302,0.9695531725883484,0.4285399913787842,0.29654817581176757,0.950221836566925,0.3583709955215454,0.2992863972981771,0.9971432089805603,0.4253418445587158,0.4751519838968913,0.7253628373146057,0.36793735027313235,0.48979835510253905,0.9912285804748535,0.49271702766418457,0.565204111735026,0.7713603377342224,0.4680044651031494,0.5965335210164388,0.9824512600898743,0.44693803787231445,0.6444802602132161,0.9604556560516357,0.3958746433258057,0.6547852198282877,0.9891477823257446,0.4341935634613037,0.9122016270955403,0.6894068121910095,0.40175442695617675,0.9374552408854167,0.8873746395111084,0.3943648099899292,1.0,0.13251633942127228,0.3613956689834595,1.0,0.24049434065818787
bicep_curl,0.43536834716796874,0.16646321614583334,0.9884791970252991,0.4454510688781738,0.14468987782796225,0.8441736698150635,0.4166459560394287,0.14290364583333334,0.9898624420166016,0.4399735450744629,0.1548079490661621,0.2020614743232727,0.3712325572967529,0.15302931467692057,0.9713302254676819,0.4225948333740234,0.2929979960123698,0.9517339468002319,0.35625438690185546,0.2909319241841634,0.9968602657318115,0.42426114082336425,0.48128477732340497,0.7499551177024841,0.37249069213867186,0.48646942774454754,0.9908475875854492,0.48821353912353516,0.587290636698405,0.7986581921577454,0.4499919891357422,0.6300377527872721,0.9834148287773132,0.4398615837097168,0.6410658518473308,0.9617817997932434,0.3894608736038208,0.6487251917521158,0.9889534711837769,0.4399374485015869,0.9049715042114258,0.7069196105003357,0.39455959796905515,0.9249730428059896,0.8901456594467163,0.4208054065704346,1.0,0.14423958957195282,0.3555381536483765,1.0,0.25261470675468445
bicep_curl,0.430416202545166,0.16305519739786783,0.990882396697998,0.4418856143951416,0.13882602055867513,0.8720759153366089,0.4089168071746826,0.13885170618693035,0.9920768737792969,0.4415135860443115,0.14891366958618163,0.1992253065109253,0.3620798587799072,0.15100924173990884,0.9733442664146423,0.42107334136962893,0.2871966044108073,0.9542973041534424,0.35633320808410646,0.2889283816019694,0.9976286292076111,0.4201416015625,0.47640094757080076,0.748978853225708,0.37927277088165284,0.482762082417806,0.9932143688201904,0.47551960945129396,0.6055441538492838,0.7961651086807251,0.4406888961791992,0.6543224970499675,0.9863190650939941,0.4350105285644531,0.6391699473063152,0.9769519567489624,0.38399276733398435,0.6490697860717773,0.994207501411438,0.43383564949035647,0.8879865010579427,0.7750176191329956,0.38572304248809813,0.9179137547810873,0.9300063252449036,0.4158142566680908,0.9974459966023763,0.22501790523529053,0.3409572601318359,1.0,0.3871212601661682
bicep_curl,0.42862415313720703,0.15643475850423177,0.9914724826812744,0.4409478187561035,0.13091888427734374,0.8784694075584412,0.40723471641540526,0.1310142199198405,0.9919501543045044,0.4408258438110352,0.14078798294067382,0.19962777197360992,0.35905344486236573,0.1425297737121582,0.9650678634643555,0.41778202056884767,0.28239405949910484,0.9594117403030396,0.3538214206695557,0.28286635080973305,0.9964913725852966,0.41530165672302244,0.48115933736165367,0.8020163178443909,0.3737612724304199,0.48118845621744794,0.9914549589157104,0.4683990478515625,0.6073474248250326,0.8386322855949402,0.43432769775390623,0.6542117436726888,0.9848184585571289,0.4286623001098633,0.654818344116211,0.9753596782684326,0.3776732921600342,0.6645680745442708,0.9925423860549927,0.43013782501220704,0.9184865951538086,0.6557015776634216,0.37317538261413574,0.9517826080322266,0.8587557077407837,0.41217813491821287,1.0,0.09973301738500595,0.3207582712173462,1.0,0.17230920493602753
bicep_curl,0.42755756378173826,0.15206111272176107,0.9904200434684753,0.44011964797973635,0.12731075286865234,0.8603444695472717,0.4064995765686035,0.126744810740153,0.9919837117195129,0.43749294281005857,0.1385835329691569,0.20549938082695007,0.3582339286804199,0.13969914118448892,0.9738985300064087,0.4103554248809814,0.27980632781982423,0.9533308744430542,0.35061309337615965,0.28253755569458006,0.9974506497383118,0.40275936126708983,0.47238508860270184,0.7624548077583313,0.3704514503479004,0.4836349169413249,0.9931898713111877,0.4616414546966553,0.5845427831013997,0.8126845359802246,0.4444714546203613,0.6498174667358398,0.9864323735237122,0.42598581314086914,0.6482902526855469,0.9733178615570068,0.3762016773223877,0.6596314748128255,0.9930364489555359,0.42644414901733396,0.9164632161458334,0.6608584523200989,0.3724395513534546,0.9506053924560547,0.8749918341636658,0.413024377822876,1.0,0.11144845187664032,0.3254705429077148,1.0,0.20264820754528046
bicep_curl,0.422861385345459,0.1548940658569336,0.988502025604248,0.43448920249938966,0.1311839739481608,0.8427119255065918,0.4025611877441406,0.12997175852457682,0.9914577603340149,0.4297551155090332,0.14175087610880535,0.2082524597644806,0.35454506874084474,0.14171727498372397,0.9763859510421753,0.40785999298095704,0.28292093276977537,0.9488465189933777,0.34412055015563964,0.28548959096272786,0.9973374009132385,0.40379972457885743,0.4791558265686035,0.6890159845352173,0.36695287227630613,0.48490381240844727,0.9916810393333435,0.4699582576751709,0.579439926147461,0.7359276413917542,0.4638840675354004,0.6023775100708008,0.9820418953895569,0.4276291847229004,0.6472031911214192,0.9732850790023804,0.3779380559921265,0.6582934697469075,0.9933104515075684,0.4178011894226074,0.9278259913126627,0.7052609324455261,0.3757478713989258,0.9593156178792318,0.9011155366897583,0.38880875110626223,1.0,0.1452217847108841,0.3303296327590942,1.0,0.2643785774707794
bicep_curl,0.4202706336975098,0.15440816879272462,0.9874348044395447,0.4316397666931152,0.13029921849568685,0.8352118134498596,0.3986931085586548,0.13011229832967122,0.989944338798523,0.42821788787841797,0.14265387852986652,0.22173337638378143,0.3518772840499878,0.14589341481526694,0.9733090400695801,0.4087353229522705,0.28625284830729164,0.9517106413841248,0.34357855319976804,0.2906603495279948,0.9972701668739319,0.39982380867004397,0.4765711466471354,0.703963041305542,0.37048611640930174,0.48406620025634767,0.991703987121582,0.4670731544494629,0.5176212946573894,0.7534422874450684,0.48134865760803225,0.5320228576660156,0.9824740290641785,0.42440505027770997,0.6395051956176758,0.9703071713447571,0.3755950927734375,0.6506045659383138,0.9922329187393188,0.40433197021484374,0.915881601969401,0.7102100849151611,0.3781653642654419,0.9449506123860677,0.899665117263794,0.36095705032348635,1.0,0.13479791581630707,0.33082871437072753,1.0,0.2437102496623993
bicep_curl,0.4170891284942627,0.1541449228922526,0.9891955852508545,0.42866973876953124,0.13213106791178386,0.861518144607544,0.39646687507629397,0.13048213322957355,0.9902826547622681,0.427097749710083,0.14751685460408528,0.22040323913097382,0.3517451286315918,0.14594583511352538,0.9680857062339783,0.4138920307159424,0.2875706672668457,0.9568814039230347,0.34191036224365234,0.289515749613444,0.9969393014907837,0.4269418716430664,0.4638570149739583,0.7462140321731567,0.3816471338272095,0.4737537384033203,0.9913884997367859,0.4991444110870361,0.4267065684000651,0.7660138010978699,0.4996811389923096,0.4424402872721354,0.980445921421051,0.4303143501281738,0.6441603978474935,0.9696866273880005,0.37538464069366456,0.6553148905436198,0.9910874962806702,0.4107470989227295,0.9171534856160481,0.6896847486495972,0.37466399669647216,0.9508914947509766,0.8830043077468872,0.36894099712371825,1.0,0.11366423964500427,0.33112640380859376,1.0,0.2011401504278183
bicep_curl,0.41777830123901366,0.1547109603881836,0.9883620142936707,0.4290944576263428,0.13299016952514647,0.8592857718467712,0.3981460094451904,0.13134457270304362,0.9906090497970581,0.42655277252197266,0.14917224248250324,0.1918978989124298,0.35383405685424807,0.1465886116027832,0.9655895233154297,0.41367268562316895,0.28322477340698243,0.9503171443939209,0.3425323963165283,0.2859287897745768,0.9944027066230774,0.43576502799987793,0.4414742787679036,0.6833020448684692,0.3790578842163086,0.46596012115478513,0.9825789928436279,0.5131840229034423,0.35897531509399416,0.6990563869476318,0.48665685653686525,0.39633700052897136,0.9664016366004944,0.4248988628387451,0.6362576802571615,0.9648386240005493,0.3729435443878174,0.6464150110880534,0.9881533980369568,0.4091916084289551,0.9101517995198568,0.6712331771850586,0.3723667860031128,0.939190165201823,0.8624078035354614,0.37371625900268557,1.0,0.11496339738368988,0.33650505542755127,1.0,0.1915902942419052
bicep_curl,0.418351411819458,0.1591697374979655,0.9910622835159302,0.42841410636901855,0.13799994786580402,0.8741298317909241,0.39886229038238524,0.13611806233723958,0.9905286431312561,0.426263427734375,0.15339488983154298,0.1767275482416153,0.3521963357925415,0.14951009750366212,0.9627808928489685,0.42029333114624023,0.2848349571228027,0.9729837775230408,0.3400150775909424,0.2885607083638509,0.9964101910591125,0.44613137245178225,0.45001338322957357,0.8310678601264954,0.3893057584762573,0.45677429835001626,0.9897555708885193,0.4991342544555664,0.37888240814208984,0.837651789188385,0.4802840709686279,0.34444551467895507,0.9809446334838867,0.43102664947509767,0.6392468134562175,0.9814945459365845,0.3744263410568237,0.6484869003295899,0.9931917786598206,0.40214028358459475,0.9140871683756511,0.7643806338310242,0.3707413673400879,0.9402641296386719,0.8991258144378662,0.3607621669769287,1.0,0.1342107057571411,0.34302463531494143,1.0,0.21103452146053314
bicep_curl,0.4189791679382324,0.15880813598632812,0.9917579293251038,0.42873539924621584,0.13808406194051107,0.8836758732795715,0.39995341300964354,0.13712759017944337,0.9900727272033691,0.4276700973510742,0.15368865331013998,0.190189391374588,0.3549334526062012,0.15176226298014323,0.9587306976318359,0.42518906593322753,0.2802501042683919,0.9781102538108826,0.34276888370513914,0.29188445409138997,0.9970133304595947,0.4533710479736328,0.4343472162882487,0.8721079230308533,0.3909498691558838,0.45604848861694336,0.9917218089103699,0.4937886238098145,0.3580288569132487,0.8755046129226685,0.4648428916931152,0.3222897211710612,0.9848413467407227,0.4348148822784424,0.6289559046427409,0.9851937890052795,0.37787480354309083,0.6403137842814127,0.9944477081298828,0.40009055137634275,0.9017173131306966,0.805219292640686,0.37168781757354735,0.9307642618815104,0.917161762714386,0.3585496187210083,1.0,0.1516120880842209,0.3498272180557251,1.0,0.23407229781150818
bicep_curl,0.4218841552734375,0.16095603307088216,0.9921437501907349,0.43085541725158694,0.13979775110880535,0.8794506788253784,0.40258035659790037,0.13908484776814778,0.990688681602478,0.42841029167175293,0.1541858990987142,0.16226783394813538,0.35491290092468264,0.15292174021402996,0.9616435170173645,0.42554988861083987,0.27894605000813805,0.9792764186859131,0.3410850763320923,0.293928337097168,0.9972060322761536,0.45294876098632814,0.4290596961975098,0.8780701160430908,0.38627688884735106,0.45840705235799156,0.9920222759246826,0.48529539108276365,0.3482042948404948,0.8817490935325623,0.45481486320495607,0.3163805643717448,0.9859381318092346,0.4364312171936035,0.6272662480672201,0.9873477220535278,0.3788459777832031,0.639897346496582,0.9952515363693237,0.39895689487457275,0.8986690521240235,0.8429035544395447,0.3725062131881714,0.9301155726114909,0.9342331886291504,0.3540369987487793,1.0,0.19205915927886963,0.3506921291351318,1.0,0.2865009605884552
bicep_curl,0.4216480731964111,0.16330095926920574,0.992127537727356,0.4309837341308594,0.14227514266967772,0.8827548027038574,0.4028654098510742,0.14079637527465821,0.9904909133911133,0.4289244174957275,0.15582265853881835,0.16865982115268707,0.35576202869415285,0.15246461232503256,0.9600319266319275,0.42556066513061525,0.28033682505289714,0.9795253276824951,0.34071969985961914,0.2925964991251628,0.9970424771308899,0.4564204216003418,0.43252169291178383,0.8818398118019104,0.38527467250823977,0.4589256286621094,0.9916132688522339,0.4918257236480713,0.3557797114054362,0.8857536911964417,0.4582860469818115,0.32579612731933594,0.9855740666389465,0.436086368560791,0.6268394470214844,0.9865623116493225,0.3781040906906128,0.6390278498331706,0.9947652816772461,0.402098274230957,0.8924565633138021,0.8313613533973694,0.3732355833053589,0.9251748402913411,0.9270352125167847,0.3571641445159912,1.0,0.18171104788780212,0.3506703615188599,1.0,0.26884162425994873
bicep_curl,0.4206676959991455,0.1649782180786133,0.9913698434829712,0.42993898391723634,0.14351291656494142,0.8761957883834839,0.40120596885681153,0.14226261774698892,0.990371584892273,0.427731990814209,0.1566950798034668,0.17331843078136444,0.35461907386779784,0.1544371287027995,0.9618356227874756,0.4232624053955078,0.28462336858113607,0.9759155511856079,0.3410475730895996,0.29224379857381183,0.9966848492622375,0.4490487098693848,0.4446323712666829,0.8519753217697144,0.3861501216888428,0.46388009389241536,0.9903174638748169,0.4962486267089844,0.364614995320638,0.8575087189674377,0.46949448585510256,0.3447022755940755,0.9827441573143005,0.4329787254333496,0.6316780726114909,0.9832909107208252,0.37636370658874513,0.6416736602783203,0.9936888217926025,0.40193467140197753,0.903094228108724,0.7991708517074585,0.3740086078643799,0.928151003519694,0.9137094020843506,0.35977892875671386,1.0,0.15777483582496643,0.34870960712432864,1.0,0.24138247966766357
bicep_curl,0.42067818641662597,0.16282660166422527,0.988422691822052,0.4299966335296631,0.1403260548909505,0.8492311239242554,0.40014376640319826,0.14031480153401693,0.9902669787406921,0.4259016513824463,0.1529380162556966,0.18149904906749725,0.3543313264846802,0.1549038251241048,0.9680018424987793,0.41496477127075193,0.2868761380513509,0.9583184719085693,0.34432971477508545,0.2890070597330729,0.9955354928970337,0.42567667961120603,0.45712464650472007,0.7147765755653381,0.3784597873687744,0.46417805353800456,0.9856151342391968,0.4942145347595215,0.38837375640869143,0.735690176486969,0.4828284740447998,0.38701705932617186,0.9724342823028564,0.425380802154541,0.6337764739990235,0.9714404940605164,0.3761328458786011,0.642498270670573,0.9906112551689148,0.3970725774765015,0.9122333526611328,0.7304509878158569,0.3773160934448242,0.934777577718099,0.892015278339386,0.35448660850524905,1.0,0.13747484982013702,0.3419137477874756,1.0,0.22669874131679535
bicep_curl,0.41880202293395996,0.16309852600097657,0.984740674495697,0.4284343719482422,0.1416714350382487,0.8382949233055115,0.399961256980896,0.1419171651204427,0.9907057881355286,0.42369608879089354,0.15478782653808593,0.18157780170440674,0.3557936191558838,0.1563463846842448,0.9733739495277405,0.41052780151367185,0.28516127268473307,0.9304511547088623,0.341312575340271,0.29237759908040367,0.9934924244880676,0.42048072814941406,0.44909623463948567,0.49680018424987793,0.3771834135055542,0.4644350051879883,0.9710573554039001,0.4702601432800293,0.4314417839050293,0.5232523679733276,0.4940458297729492,0.4285226821899414,0.943903386592865,0.41945037841796873,0.629031753540039,0.9647908210754395,0.3721569061279297,0.6424035390218099,0.9892265796661377,0.40384368896484374,0.8930690129597981,0.7493957877159119,0.3899824619293213,0.9264349619547526,0.910161554813385,0.36808655261993406,1.0,0.24089905619621277,0.3699465036392212,1.0,0.3827146589756012
bicep_curl,0.41998939514160155,0.1636999766031901,0.9857289791107178,0.4289237499237061,0.1402295748392741,0.822160005569458,0.3992091417312622,0.14192276000976561,0.9906108975410461,0.42233777046203613,0.14972782135009766,0.21762923896312714,0.3551607847213745,0.15694456100463866,0.9793469309806824,0.4067399024963379,0.2898994445800781,0.951479971408844,0.3446117162704468,0.29065049489339195,0.9970903396606445,0.4090709209442139,0.47268028259277345,0.5872511267662048,0.379713249206543,0.46825389862060546,0.9874451160430908,0.5005232810974121,0.45711921056111654,0.6177221536636353,0.5064513683319092,0.4641789436340332,0.9691800475120544,0.4176187515258789,0.6359525680541992,0.9718763828277588,0.37442309856414796,0.6467112223307292,0.992562472820282,0.3988275289535522,0.8985469182332356,0.7266904711723328,0.39159090518951417,0.921713383992513,0.9089673757553101,0.37328805923461916,1.0,0.1811734288930893,0.3653716564178467,1.0,0.31757596135139465
bicep_curl,0.4167472839355469,0.1634903907775879,0.9880168437957764,0.42764849662780763,0.140082581837972,0.8487964868545532,0.39513838291168213,0.1404115358988444,0.9891284108161926,0.426164436340332,0.1510950724283854,0.25655093789100647,0.35133957862854004,0.15539604822794598,0.9699324369430542,0.41135873794555666,0.29128249486287433,0.9589663743972778,0.3465939283370972,0.2942434628804525,0.997599184513092,0.4068056583404541,0.47758344014485676,0.7455374002456665,0.3779572010040283,0.4770439783732096,0.9931365251541138,0.47838358879089354,0.5103410720825196,0.7876613140106201,0.49961032867431643,0.5090311368306478,0.9849857091903687,0.4293943405151367,0.6381446838378906,0.9719105958938599,0.38148176670074463,0.6489181518554688,0.9925569295883179,0.4015785217285156,0.9062851587931315,0.7102825045585632,0.3840759515762329,0.9356885274251302,0.8995044827461243,0.3520385265350342,1.0,0.12685586512088776,0.33614449501037597,1.0,0.23258185386657715
bicep_curl,0.4172495365142822,0.16345561345418294,0.9874528050422668,0.42730393409729006,0.14033559163411458,0.8427485823631287,0.39532923698425293,0.14094689687093098,0.9890885949134827,0.42512006759643556,0.15175838470458985,0.2436743974685669,0.3506098031997681,0.15715208053588867,0.9709469676017761,0.4104823112487793,0.292024040222168,0.9548078775405884,0.3471949338912964,0.29421202341715497,0.9973114728927612,0.4033079147338867,0.47951475779215497,0.7162838578224182,0.3792639493942261,0.4782234191894531,0.9918924570083618,0.4721869468688965,0.5430335998535156,0.7657679319381714,0.4928287506103516,0.5472757975260417,0.9829913377761841,0.4265882968902588,0.6368380228678385,0.9670423865318298,0.38062732219696044,0.6456570307413737,0.9912270903587341,0.398926830291748,0.9087518056233724,0.6825602054595947,0.38754544258117674,0.930303446451823,0.8862472772598267,0.3485187768936157,1.0,0.1172335222363472,0.3389430046081543,1.0,0.2173083871603012
bicep_curl,0.41890888214111327,0.16118144989013672,0.9886339902877808,0.4281344413757324,0.1383196194966634,0.8491215109825134,0.3970147371292114,0.13964373270670574,0.990160346031189,0.4254310607910156,0.15057926177978515,0.22269946336746216,0.3508704662322998,0.15730638504028321,0.9728232026100159,0.41164603233337405,0.29091997146606446,0.9569340348243713,0.3476986885070801,0.2970548947652181,0.9975608587265015,0.40547833442687986,0.47342958450317385,0.7281738519668579,0.37771427631378174,0.48250954945882163,0.9924585223197937,0.4626669406890869,0.564437739054362,0.779133141040802,0.47734918594360354,0.5848774592081706,0.9847698211669922,0.4277477264404297,0.6383841196695964,0.9743427634239197,0.38140532970428465,0.6478199005126953,0.9933872818946838,0.39530704021453855,0.9143025716145833,0.7380086779594421,0.38184094429016113,0.9382110595703125,0.9119753241539001,0.3483229637145996,1.0,0.15311621129512787,0.33307456970214844,1.0,0.2753658592700958
bicep_curl,0.4193666934967041,0.1615004539489746,0.989844799041748,0.4292462348937988,0.13965330123901368,0.8626483082771301,0.39776527881622314,0.13938830693562826,0.9907220602035522,0.42782301902770997,0.15348100662231445,0.2074030637741089,0.3508413553237915,0.15541709264119466,0.9714996218681335,0.41288042068481445,0.29186766942342124,0.9568029046058655,0.348962140083313,0.2919805844624837,0.9973887801170349,0.41567173004150393,0.47189222971598305,0.7399327158927917,0.37738852500915526,0.4758943557739258,0.9919778108596802,0.4738009929656982,0.5844772338867188,0.7932447195053101,0.4578845500946045,0.6202417373657226,0.9848865866661072,0.42979230880737307,0.6397612889607748,0.9717472195625305,0.3836351871490479,0.6465679804484049,0.9924841523170471,0.39748966693878174,0.9050608952840169,0.7200645208358765,0.3839369535446167,0.9274120966593424,0.9027093648910522,0.3520737409591675,1.0,0.14913679659366608,0.33673720359802245,1.0,0.26776498556137085
bicep_curl,0.4201955318450928,0.16243788401285808,0.9902951717376709,0.4287466049194336,0.13943328857421874,0.8576988577842712,0.3981732130050659,0.1402783711751302,0.9908937215805054,0.4257631301879883,0.15166581471761068,0.1848088502883911,0.34992079734802245,0.15630143483479816,0.9722883105278015,0.40938749313354494,0.2929950714111328,0.9595483541488647,0.35113651752471925,0.29388777414957684,0.997344434261322,0.41602087020874023,0.4820838928222656,0.765001654624939,0.38181066513061523,0.4847829818725586,0.9921869039535522,0.47402248382568357,0.6005110422770182,0.8139350414276123,0.45059933662414553,0.6450202941894532,0.9856855869293213,0.4267158508300781,0.6448211669921875,0.9717450737953186,0.3830041646957397,0.6522761662801106,0.9921913743019104,0.40051875114440916,0.9089743932088216,0.6948407292366028,0.3834433078765869,0.9346400578816731,0.8874722719192505,0.3628641128540039,1.0,0.1281219869852066,0.3317154884338379,1.0,0.22850659489631653
bicep_curl,0.4182619571685791,0.16194613774617514,0.9909663200378418,0.42761964797973634,0.13936751683553059,0.8764960765838623,0.3963014602661133,0.14006576538085938,0.9910549521446228,0.4274923801422119,0.1529520352681478,0.20578964054584503,0.34967613220214844,0.15673631032307941,0.9695441126823425,0.41480121612548826,0.2940308888753255,0.9608364701271057,0.3489488124847412,0.2949817975362142,0.9974170923233032,0.421229887008667,0.4832038243611654,0.7796224355697632,0.38047943115234373,0.48607441584269206,0.9926030039787292,0.4731453895568848,0.610297966003418,0.8233870267868042,0.450377082824707,0.650270144144694,0.9863237142562866,0.43140292167663574,0.6440966924031576,0.9742763638496399,0.3821022748947144,0.6517580032348633,0.9928925037384033,0.40893917083740233,0.9103678385416667,0.704297661781311,0.3813188552856445,0.9358920415242513,0.8926891684532166,0.37466700077056886,1.0,0.1316492110490799,0.3318136215209961,1.0,0.2365003228187561
bicep_curl,0.41622495651245117,0.15923550923665364,0.9893816709518433,0.427183723449707,0.139102045694987,0.8727973699569702,0.3955679893493652,0.1377581278483073,0.9900925755500793,0.427557373046875,0.1568510373433431,0.2442314475774765,0.3513540267944336,0.15608399709065754,0.9689663052558899,0.41611199378967284,0.2951844533284505,0.954936683177948,0.34697253704071046,0.29699776967366537,0.9973536729812622,0.4176987648010254,0.4718786239624023,0.7271901369094849,0.3758181810379028,0.4814923604329427,0.9916155934333801,0.46708250045776367,0.5930929183959961,0.7761958241462708,0.4564985275268555,0.6215771993001302,0.9835048317909241,0.4325143814086914,0.6430272420247396,0.9716926217079163,0.3830493688583374,0.6499228159586589,0.9926148653030396,0.3994130611419678,0.9155722300211588,0.7088483572006226,0.38020460605621337,0.9367315928141277,0.899918258190155,0.351344633102417,1.0,0.1419375240802765,0.336699914932251,1.0,0.26107290387153625
bicep_curl,0.4174518585205078,0.16041879653930663,0.9886154532432556,0.42745304107666016,0.1391018549601237,0.8565970063209534,0.3965884208679199,0.13870585759480794,0.9898171424865723,0.42571201324462893,0.1537454922993978,0.2425137311220169,0.35221014022827146,0.15605529149373373,0.9716905951499939,0.4143806457519531,0.2936298688252767,0.9593017101287842,0.3456467390060425,0.2969416300455729,0.9976117610931396,0.41287956237792967,0.47550169626871747,0.7344784736633301,0.3757248163223267,0.4829232851664225,0.9923977255821228,0.4727171897888184,0.550113296508789,0.7764559984207153,0.4782257080078125,0.5606678644816081,0.9841253757476807,0.42972726821899415,0.6380634307861328,0.9738908410072327,0.38103859424591063,0.6463230768839519,0.9931342601776123,0.3971494913101196,0.9132319768269856,0.7352362871170044,0.382844352722168,0.9347293853759766,0.9106577634811401,0.3443831205368042,1.0,0.14835846424102783,0.33711535930633546,1.0,0.26915228366851807
