label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.5548913955688477,0.20813425381978354,0.9912788271903992,0.5705582618713378,0.1968969980875651,0.9731268286705017,0.5408688545227051,0.1930410067240397,0.9821270108222961,0.5886353969573974,0.22093332608540853,0.7328425049781799,0.5177004337310791,0.21098262468973797,0.8265040516853333,0.6108022689819336,0.31661078135172527,0.9889892935752869,0.48195319175720214,0.3002232869466146,0.9900972843170166,0.6749645233154297,0.3330018361409505,0.93175208568573,0.4156379222869873,0.3131593068440755,0.9466028809547424,0.7172186851501465,0.29955759048461916,0.8724765181541443,0.37971925735473633,0.3200632095336914,0.9059386849403381,0.5827948570251464,0.5844208399454752,0.9971686005592346,0.4982731342315674,0.5791807174682617,0.9973915815353394,0.6033697605133057,0.7692758560180664,0.9866099953651428,0.47559871673583987,0.7695017496744792,0.9888339638710022,0.6034623622894287,0.935198974609375,0.9099360108375549,0.4592244625091553,0.950847880045573,0.9176926016807556
pushup,0.559393835067749,0.1715709686279297,0.9918498992919922,0.5731666564941407,0.1584547996520996,0.9688396453857422,0.5440038204193115,0.15672712326049804,0.9850934743881226,0.5882843017578125,0.180264409383138,0.6447919607162476,0.5175992965698242,0.1737552324930827,0.8880274891853333,0.6136967182159424,0.27564608256022133,0.9887366890907288,0.46913533210754393,0.26688855489095054,0.9928067922592163,0.683590316772461,0.27513135274251305,0.9253339767456055,0.38201332092285156,0.26969242095947266,0.9585577249526978,0.7410654067993164,0.25062259038289386,0.8691456317901611,0.3875050783157349,0.2492019017537435,0.9306249022483826,0.58990478515625,0.5666192372639974,0.9970588684082031,0.4987792491912842,0.5698764801025391,0.997613787651062,0.6015610694885254,0.7652462005615235,0.9852555990219116,0.48682966232299807,0.7809415817260742,0.9892547130584717,0.5869308471679687,0.938978894551595,0.887060821056366,0.4756593704223633,0.9606596628824869,0.9034537672996521
pushup,0.5603260517120361,0.145546817779541,0.992616593837738,0.573659086227417,0.13272902170817058,0.9651741981506348,0.5453169822692872,0.1311185836791992,0.9853649735450745,0.5886473178863525,0.1536380132039388,0.6245343685150146,0.5191308498382569,0.148116397857666,0.8884845972061157,0.6148202896118165,0.24965448379516603,0.9918105006217957,0.48032822608947756,0.242821470896403,0.9950900077819824,0.6915199279785156,0.24560014406840006,0.9480695724487305,0.42314486503601073,0.25301047960917156,0.9760836362838745,0.742326021194458,0.2024009386698405,0.9118186235427856,0.4248978137969971,0.24127322832743328,0.9579586386680603,0.5885803699493408,0.5461373011271159,0.998259961605072,0.5035652160644531,0.546410878499349,0.998675525188446,0.5951112747192383,0.7583414713541666,0.9912522435188293,0.49612741470336913,0.7679812749226888,0.9942202568054199,0.5787299156188965,0.9411258697509766,0.9175236821174622,0.4849743366241455,0.9605480194091797,0.9340452551841736
pushup,0.5608015060424805,0.12955843607584636,0.9923698902130127,0.5733584403991699,0.11528129577636718,0.9646140336990356,0.5451255798339844,0.114244016011556,0.9830475449562073,0.5888648986816406,0.1332487106323242,0.6234857439994812,0.5195322036743164,0.12888329823811848,0.8735619783401489,0.6111555576324463,0.23292802174886068,0.9927884936332703,0.48580365180969237,0.2200601577758789,0.9950489401817322,0.6768600463867187,0.2334110418955485,0.957865297794342,0.429979133605957,0.21972853342692059,0.9766253232955933,0.7403140068054199,0.18558146158854166,0.9262858629226685,0.4389472961425781,0.19436992009480794,0.9596937298774719,0.5887374401092529,0.5266378402709961,0.9984647035598755,0.5101069450378418,0.525401751200358,0.9987345337867737,0.5893100261688232,0.7377137502034505,0.9933829307556152,0.5060165882110595,0.742683474222819,0.995267391204834,0.5691819667816163,0.9240407943725586,0.9360412359237671,0.49009222984313966,0.9330570856730144,0.9471542239189148
pushup,0.5590852260589599,0.11927528381347656,0.9912968873977661,0.5716697692871093,0.10328006744384766,0.9622374176979065,0.5435597419738769,0.1027284304300944,0.9810348153114319,0.5870577812194824,0.1173545519510905,0.6012455224990845,0.5177258491516114,0.11371574401855469,0.8572491407394409,0.6093492984771729,0.21408707300821941,0.9912002682685852,0.4853332042694092,0.2060308297475179,0.9930210709571838,0.6784842014312744,0.22454150517781576,0.9497202038764954,0.44046869277954104,0.22402019500732423,0.9670137166976929,0.7442757606506347,0.17471803029378255,0.912775456905365,0.4655778408050537,0.18618955612182617,0.9452738761901855,0.5873561382293702,0.5130047798156738,0.997945249080658,0.5089718341827393,0.5137847582499186,0.9981725215911865,0.5836235523223877,0.7303051630655925,0.9923107624053955,0.503663158416748,0.7380833307902018,0.9941169023513794,0.5628365516662598,0.9279866536458333,0.9295236468315125,0.4901570320129395,0.9372238159179688,0.9389030933380127
pushup,0.5560916423797607,0.1137472152709961,0.9916101098060608,0.5690157413482666,0.0981652577718099,0.9618254899978638,0.5401186943054199,0.09775342941284179,0.98209148645401,0.5846534252166748,0.11499977111816406,0.5914000272750854,0.5144285678863525,0.11202300389607747,0.8644343018531799,0.6065579414367676,0.21081932385762533,0.9910146594047546,0.48548526763916017,0.2087899367014567,0.9937881827354431,0.6755167961120605,0.2177563985188802,0.9483339190483093,0.4511317253112793,0.23182772000630697,0.9724884033203125,0.7503227233886719,0.1667319615681966,0.9103800654411316,0.4807558059692383,0.17316757837931315,0.9510894417762756,0.5857235431671143,0.5092164039611816,0.9981498718261719,0.5083446502685547,0.5119042714436849,0.9984661340713501,0.5796983718872071,0.7242918650309245,0.9933962225914001,0.4972334384918213,0.7331933339436849,0.9953331351280212,0.55410737991333,0.9284335454305013,0.9393075108528137,0.4797557830810547,0.9374011993408203,0.9498811960220337
pushup,0.5526887893676757,0.11123348871866862,0.9916247725486755,0.5645165920257569,0.09534282684326172,0.9603959321975708,0.5350996017456054,0.09672571818033854,0.9834889769554138,0.5794911861419678,0.11446749369303386,0.534311056137085,0.5071413040161132,0.11523850758870442,0.8743261098861694,0.6027310371398926,0.2116092046101888,0.9899682402610779,0.48119330406188965,0.21204469998677572,0.992241382598877,0.6789231300354004,0.21385924021402994,0.9395460486412048,0.4567668914794922,0.23513348897298178,0.9653630256652832,0.7655369758605957,0.1532009760538737,0.8961159586906433,0.5090049743652344,0.1700102170308431,0.9411436319351196,0.5842634677886963,0.5122334480285644,0.9981599450111389,0.5056577205657959,0.5170196851094564,0.9983982443809509,0.5758598327636719,0.7289356231689453,0.9940904974937439,0.49179792404174805,0.7441909790039063,0.9957270622253418,0.548335075378418,0.9401723861694335,0.9484144449234009,0.46852545738220214,0.9541015625,0.9561941623687744
pushup,0.544750165939331,0.10759207407633463,0.9906020164489746,0.5559741497039795,0.09117225011189779,0.9571133852005005,0.5267648220062255,0.09353679021199544,0.9777610301971436,0.5725641250610352,0.10820776621500651,0.5599439740180969,0.5016173362731934,0.11095587412516277,0.8359809517860413,0.5950803279876709,0.2053151289621989,0.991908848285675,0.481974458694458,0.2000160058339437,0.9920281767845154,0.6629305839538574,0.21859593391418458,0.9626666903495789,0.47007122039794924,0.22345104217529296,0.9722056984901428,0.7594927787780762,0.1562012990315755,0.9318649172782898,0.5463907241821289,0.16536728541056314,0.9519373178482056,0.5803303241729736,0.5073732376098633,0.9986275434494019,0.5038209438323975,0.510455576578776,0.9986580610275269,0.5726057052612304,0.734179941813151,0.9934265613555908,0.48162522315979006,0.7473162333170573,0.9946711659431458,0.548360013961792,0.9394314448038737,0.9253473877906799,0.44484720230102537,0.9487783432006835,0.9316093921661377
pushup,0.5366274833679199,0.10939356486002604,0.9910823106765747,0.546177864074707,0.09136362075805664,0.9516124129295349,0.5166946411132812,0.09658432006835938,0.9799551367759705,0.5628486156463623,0.10657259623209635,0.48645782470703125,0.4897189140319824,0.11552619934082031,0.8520786762237549,0.5852769374847412,0.2056782881418864,0.9913206696510315,0.4796794891357422,0.19687480926513673,0.9922075867652893,0.654604721069336,0.22197446823120118,0.961342990398407,0.48726463317871094,0.2061486879984538,0.9771711826324463,0.7592027187347412,0.16623010635375976,0.9372791647911072,0.5846559524536132,0.156396484375,0.9622096419334412,0.5744940280914307,0.5068173090616862,0.9985769987106323,0.5010795593261719,0.509366798400879,0.9987020492553711,0.566477632522583,0.7367092132568359,0.9927347898483276,0.4836277961730957,0.7497179667154948,0.99457848072052,0.5478302955627441,0.9454730987548828,0.9142639636993408,0.4430191993713379,0.950701904296875,0.9252711534500122
pushup,0.5281720161437988,0.10873613357543946,0.991701066493988,0.53791184425354,0.09174385070800781,0.9404341578483582,0.5084720134735108,0.09462941487630208,0.9839133620262146,0.5518163681030274,0.10973990758260091,0.3776822090148926,0.47703375816345217,0.11225090026855469,0.8863000869750977,0.5673281192779541,0.21304745674133302,0.9893863201141357,0.47079691886901853,0.19164457321166992,0.9920780062675476,0.6400583267211915,0.2356417179107666,0.9525624513626099,0.5150127410888672,0.1840770403544108,0.9809609651565552,0.7513927459716797,0.1820387840270996,0.9339046478271484,0.6414478778839111,0.1342797915140788,0.9687401652336121,0.5618568420410156,0.51393248240153,0.9979586601257324,0.49140133857727053,0.5134963989257812,0.9983274340629578,0.5616981983184814,0.7458101908365885,0.9881752729415894,0.48185057640075685,0.7563011805216472,0.9921119213104248,0.5492472171783447,0.9511252085367838,0.8615719079971313,0.4442434787750244,0.956710688273112,0.8859009146690369
pushup,0.5186773300170898,0.10879103342692058,0.9914073348045349,0.5299750804901123,0.09233570098876953,0.9307904243469238,0.4998514175415039,0.09156475067138672,0.984374463558197,0.5412530422210693,0.1113253911336263,0.3237963020801544,0.46387348175048826,0.10487149556477865,0.8941153287887573,0.5506022453308106,0.21652088165283204,0.988545835018158,0.4561619281768799,0.18960386912027996,0.9897909760475159,0.632636547088623,0.23976977666219076,0.9468178153038025,0.531043815612793,0.18006070454915366,0.9761263132095337,0.7503947734832763,0.1910784403483073,0.9313657283782959,0.6790917396545411,0.1314130147298177,0.9637061357498169,0.5454692840576172,0.5170742352803548,0.9973422884941101,0.4759183883666992,0.5156873067220052,0.9976406097412109,0.5517277717590332,0.7528254191080729,0.9855986833572388,0.47692089080810546,0.7623280843098958,0.9897288084030151,0.5414519786834717,0.9575889587402344,0.8392764925956726,0.4491590976715088,0.9667121887207031,0.8612033724784851
pushup,0.5042860507965088,0.10310401916503906,0.9889393448829651,0.5174627304077148,0.08267377217610677,0.9344605803489685,0.48330392837524416,0.08418518702189128,0.9789703488349915,0.5332144737243653,0.09660924275716146,0.410113126039505,0.4505163192749023,0.09625759124755859,0.8411943316459656,0.5402592182159424,0.2094257672627767,0.9839662909507751,0.4500542640686035,0.18280185063680013,0.9816458821296692,0.6077913284301758,0.24453179041544595,0.9311717748641968,0.531192398071289,0.17791849772135418,0.9601330757141113,0.7305581092834472,0.20025806427001952,0.9182586073875427,0.7048343658447266,0.14198064804077148,0.9453392624855042,0.5342590808868408,0.5141160647074382,0.996189296245575,0.46596083641052244,0.5140609741210938,0.99626225233078,0.5436728954315185,0.7519919077555338,0.9823346138000488,0.4699486255645752,0.7618902206420899,0.9860374331474304,0.5427497386932373,0.9642410278320312,0.8267568945884705,0.4411806583404541,0.9728225708007813,0.8424317240715027
pushup,0.4976033210754395,0.09980634053548178,0.9914910197257996,0.5102069854736329,0.080353577931722,0.926773726940155,0.47782092094421386,0.07952566146850586,0.9863263368606567,0.5218278884887695,0.09452559153238932,0.3328745365142822,0.44017782211303713,0.08866268793741862,0.9119943380355835,0.5282569885253906,0.20845781962076823,0.9866130948066711,0.4360518455505371,0.18151715596516926,0.9927258491516113,0.6045213222503663,0.24230047861735027,0.933800458908081,0.5355121612548828,0.16790119806925455,0.9840559959411621,0.7242074489593506,0.20782470703125,0.9213644862174988,0.6915173530578613,0.13456532160441081,0.9704431891441345,0.5230583667755127,0.5186730702718099,0.9973965883255005,0.45415215492248534,0.5180873870849609,0.998115062713623,0.5312235355377197,0.7504669189453125,0.9857596755027771,0.45618224143981934,0.7614735285441081,0.9916213750839233,0.5317026615142822,0.9532708485921224,0.8486891984939575,0.429475212097168,0.9699502309163411,0.8832162618637085
pushup,0.4923069953918457,0.09077809651692709,0.9915988445281982,0.5028793334960937,0.07243944803873698,0.9062004685401917,0.4727763652801514,0.07110671997070313,0.989173173904419,0.5094211578369141,0.08938926060994466,0.20855534076690674,0.4299215316772461,0.08241230646769206,0.9336114525794983,0.5134273529052734,0.20485313733418783,0.981316089630127,0.4282693386077881,0.1788752873738607,0.9914562106132507,0.5987151622772217,0.24190500577290852,0.8967402577400208,0.5438668251037597,0.16971267064412435,0.9816453456878662,0.7180031299591064,0.20599006017049154,0.8842871785163879,0.6935977458953857,0.13776706059773763,0.9660512208938599,0.511018180847168,0.5210076649983724,0.9964138865470886,0.4459136962890625,0.5204469045003255,0.9976791739463806,0.5207936286926269,0.7566659291585286,0.9829047918319702,0.45122666358947755,0.7701878865559896,0.9910287857055664,0.5177436828613281,0.9573691685994467,0.8384140729904175,0.4192255973815918,0.9791410446166993,0.8813578486442566
pushup,0.4861898422241211,0.08519004185994467,0.9916717410087585,0.49745688438415525,0.06674076716105143,0.8999631404876709,0.46643948554992676,0.06520474751790364,0.9900162816047668,0.5042365550994873,0.08370637893676758,0.19853943586349487,0.4243471622467041,0.07688770294189454,0.9403331875801086,0.5043933868408204,0.19772043228149414,0.9778457283973694,0.4249380111694336,0.1750875473022461,0.9921663999557495,0.5838556289672852,0.2378277619679769,0.8761128783226013,0.538419532775879,0.18277292251586913,0.9841050505638123,0.7032320976257325,0.1983685811360677,0.8710274696350098,0.6835601806640625,0.1609468142191569,0.9708446860313416,0.49971661567687986,0.5209181467692058,0.9952710270881653,0.43848533630371095,0.5212527275085449,0.99735426902771,0.5107041835784912,0.7603256861368816,0.9758762717247009,0.4511553764343262,0.7755704243977865,0.9890068769454956,0.49793663024902346,0.9581445058186849,0.7790046334266663,0.4138580322265625,0.9846449534098307,0.8464528322219849
pushup,0.48383102416992185,0.08196029663085938,0.9925204515457153,0.4949039936065674,0.0627028465270996,0.8948742747306824,0.4633054733276367,0.06256224314371744,0.9914923310279846,0.5011473178863526,0.07962881724039714,0.16302552819252014,0.41948275566101073,0.07567240397135416,0.9475661516189575,0.49964351654052735,0.19283739725748697,0.9757502675056458,0.42372932434082033,0.1741464932759603,0.9929990768432617,0.5849710464477539,0.23291037877400717,0.8673759698867798,0.5414808750152588,0.17877146402994792,0.9872422218322754,0.6990610599517822,0.19120349884033203,0.8739153146743774,0.6826433658599853,0.14888134002685546,0.9773424863815308,0.49451370239257814,0.5276801427205403,0.9948952794075012,0.4346920967102051,0.5309315999348958,0.9974525570869446,0.5061479568481445,0.753650410970052,0.9738373756408691,0.45132975578308104,0.7814139048258464,0.9894575476646423,0.49162893295288085,0.9423298517862956,0.7705075144767761,0.41289868354797366,0.9870330810546875,0.8487718105316162
pushup,0.4821251392364502,0.07917661666870117,0.9920137524604797,0.4937752246856689,0.059497801462809245,0.8862559795379639,0.46212329864501955,0.06172885894775391,0.9915259480476379,0.5001622676849365,0.07544263203938802,0.1656622737646103,0.42085657119750974,0.07586291631062826,0.9495667815208435,0.4941534996032715,0.18723764419555664,0.9682399034500122,0.42565279006958007,0.17133331298828125,0.9934979677200317,0.5733383178710938,0.2369031588236491,0.831696629524231,0.5305624961853027,0.18052244186401367,0.9886150360107422,0.6843320369720459,0.19725157419840494,0.8542656302452087,0.6695695877075195,0.1530827522277832,0.9794191122055054,0.48473849296569826,0.523067855834961,0.9933102130889893,0.43060598373413084,0.5291131337483724,0.9972057938575745,0.4797170162200928,0.7618394215901693,0.9639686942100525,0.4425154209136963,0.8048002243041992,0.987381100654602,0.4702800750732422,0.9442157745361328,0.6916865110397339,0.4113661766052246,1.0,0.8022668957710266
pushup,0.48266305923461916,0.07781864802042643,0.9912275671958923,0.4945672035217285,0.05721782048543294,0.881027102470398,0.461274528503418,0.0611848513285319,0.9915749430656433,0.5027926921844482,0.07153053283691406,0.17324121296405792,0.4220127582550049,0.07681570053100586,0.9507741332054138,0.49553403854370115,0.18313188552856446,0.9542874097824097,0.43372931480407717,0.16729316711425782,0.9929714798927307,0.5655196189880372,0.2366150697072347,0.7520992159843445,0.539146089553833,0.1724286715189616,0.9878969192504883,0.6730225563049317,0.1958800951639811,0.8015374541282654,0.6764095306396485,0.14581343332926433,0.9775852560997009,0.478304386138916,0.5210812568664551,0.9886461496353149,0.429718542098999,0.525884501139323,0.995960533618927,0.4638532638549805,0.7622429529825846,0.9445671439170837,0.449536657333374,0.8035681406656902,0.9831915497779846,0.44280242919921875,0.944285774230957,0.6076505780220032,0.41380672454833983,1.0,0.7572925090789795
pushup,0.4861948490142822,0.0783411979675293,0.9904599189758301,0.4989405632019043,0.057878907521565756,0.869165301322937,0.46501765251159666,0.06130800247192383,0.9911736845970154,0.5061027050018311,0.07249425252278646,0.17393606901168823,0.42579965591430663,0.07696825663248698,0.9521540999412537,0.49393749237060547,0.18193976084391275,0.9497644901275635,0.4389351367950439,0.16826502482096353,0.9924302697181702,0.5661633968353271,0.23100635210673015,0.7259400486946106,0.5542133331298829,0.173146120707194,0.9868881106376648,0.6743682384490967,0.18535804748535156,0.7806781530380249,0.6890512943267822,0.14155178070068358,0.9747081995010376,0.4665687561035156,0.5209804852803548,0.9852198362350464,0.4227952480316162,0.5259031295776367,0.9947643280029297,0.4513405799865723,0.7617213567097981,0.9273513555526733,0.4497570514678955,0.8050471623738606,0.9779567718505859,0.4260244369506836,0.9345083872477213,0.5391528010368347,0.41494436264038087,1.0,0.7013784050941467
pushup,0.49362835884094236,0.08520371119181315,0.9902772903442383,0.5070414066314697,0.06572723388671875,0.8656284809112549,0.4745443344116211,0.06546913782755534,0.9911630153656006,0.5127885818481446,0.07634817759195964,0.17640115320682526,0.43593473434448243,0.07273368835449219,0.9542698264122009,0.4965721607208252,0.18356819152832032,0.950549304485321,0.4391965866088867,0.1614673614501953,0.9926714897155762,0.5648759841918946,0.24506173133850098,0.728839099407196,0.5539802551269531,0.1725738525390625,0.9872972965240479,0.6667121887207031,0.20297463734944662,0.7840468883514404,0.6971395492553711,0.13377345403035482,0.9750908613204956,0.45803117752075195,0.5201526006062825,0.984176516532898,0.4134700775146484,0.5218029975891113,0.994293749332428,0.45748109817504884,0.759336789449056,0.9239222407341003,0.45525326728820803,0.7960900624593099,0.976892352104187,0.4206061840057373,0.9419415791829427,0.5250530242919922,0.4174498081207275,1.0,0.6904231905937195
pushup,0.5061240673065186,0.09147411982218424,0.9872565269470215,0.5142927646636963,0.07475709915161133,0.82025545835495,0.48545126914978026,0.07878147761027018,0.9891152381896973,0.5148305416107177,0.09177640279134115,0.15908914804458618,0.446976375579834,0.10148754119873046,0.9610188007354736,0.5013401508331299,0.2020455519358317,0.9586924910545349,0.4463517665863037,0.18775291442871095,0.9911051392555237,0.5796345233917236,0.24492712020874025,0.7416399121284485,0.557701587677002,0.1893424352010091,0.9822816848754883,0.7022944450378418,0.19812056223551433,0.7671399712562561,0.708588981628418,0.15061531066894532,0.9638466238975525,0.4351613998413086,0.5193354924519856,0.9835907816886902,0.3942112922668457,0.5222642580668132,0.992715060710907,0.45589137077331543,0.7741371154785156,0.9076315760612488,0.4693870544433594,0.806143315633138,0.9670857191085815,0.405893611907959,0.9432812372843424,0.4427189528942108,0.4140805244445801,0.9942366282145182,0.5874584317207336
pushup,0.5051133155822753,0.12498302459716797,0.9625386595726013,0.5190718650817872,0.10700896581013998,0.7965608835220337,0.4891335964202881,0.1062408447265625,0.944968044757843,0.5278017044067382,0.11827589670817057,0.3406221568584442,0.4643258094787598,0.11752312978108724,0.8048230409622192,0.5120171546936035,0.22176853815714517,0.962232232093811,0.4535056591033936,0.20989392598470052,0.9627012610435486,0.5812201499938965,0.273602294921875,0.8573928475379944,0.5507202625274659,0.24636958440144857,0.9307807087898254,0.706998634338379,0.20752909978230794,0.8256300687789917,0.7044882774353027,0.18660332361857096,0.8816992044448853,0.4392725944519043,0.5510382334391276,0.9853441119194031,0.3916677951812744,0.5567196528116862,0.9854568839073181,0.5030722141265869,0.7775754928588867,0.9067165851593018,0.47139530181884765,0.8117076237996419,0.9314489960670471,0.4648887634277344,0.9247734705607097,0.47977983951568604,0.4160621643066406,0.9843081792195638,0.502310037612915
pushup,0.5141412258148194,0.1691250165303548,0.9551482796669006,0.5273540496826172,0.15296090443929036,0.847910463809967,0.4980300426483154,0.1506212870279948,0.9350727796554565,0.5318253517150879,0.16815020243326823,0.4628649055957794,0.4677989959716797,0.16396055221557618,0.7953583598136902,0.5205900192260742,0.2692735989888509,0.9737966656684875,0.4471005916595459,0.2611342748006185,0.9303152561187744,0.6067311763763428,0.3063898722330729,0.8515133261680603,0.5642909526824951,0.29908548990885414,0.7305864095687866,0.726099967956543,0.2189758618672689,0.7245399951934814,0.7384475708007813,0.22885260581970215,0.55342698097229,0.45923051834106443,0.5974828720092773,0.9800454378128052,0.4056145668029785,0.6051652272542317,0.9618372917175293,0.5230033874511719,0.8214982350667318,0.8240180015563965,0.5004884243011475,0.8360497792561848,0.7608470320701599,0.5296149253845215,0.9729890823364258,0.34226736426353455,0.5093982219696045,0.9910874684651693,0.26466912031173706
pushup,0.5153760433197021,0.22198123931884767,0.9334224462509155,0.5267486572265625,0.20346511205037435,0.8846489787101746,0.4990970611572266,0.2041335105895996,0.8464035987854004,0.5454204559326172,0.20783265431722006,0.6532421708106995,0.4847769260406494,0.21845569610595703,0.4724435806274414,0.5645283699035645,0.30329392751057943,0.9590933322906494,0.4857045650482178,0.31865078608194985,0.8566837906837463,0.6561520576477051,0.34009151458740233,0.8449577689170837,0.5362279415130615,0.3583853085835775,0.6130154728889465,0.5681598663330079,0.30569117863972983,0.796854555606842,0.5508269309997559,0.3120951334635417,0.5888533592224121,0.4486204147338867,0.6321645100911458,0.9641427397727966,0.3947195529937744,0.6307975769042968,0.93208909034729,0.526031494140625,0.8179546356201172,0.8716216683387756,0.4968453884124756,0.848960812886556,0.8380844593048096,0.4106332302093506,0.9112715403238932,0.5311492681503296,0.4128853797912598,0.9719959259033203,0.4614868462085724
pushup,0.5167352676391601,0.27172155380249025,0.9462891221046448,0.5261405944824219,0.2517236073811849,0.9064218401908875,0.498166561126709,0.2542250633239746,0.8444036245346069,0.5480119228363037,0.2544971783955892,0.6998456120491028,0.4826936721801758,0.27159496943155925,0.41122961044311523,0.5829293251037597,0.3639031092325846,0.9783753752708435,0.4712404251098633,0.3747088114420573,0.9117468595504761,0.6504204750061036,0.42506014506022133,0.9118289947509766,0.43861799240112304,0.48539066314697266,0.6675503849983215,0.5691675186157227,0.3816639264424642,0.8712487816810608,0.40854582786560056,0.5632598876953125,0.6850869655609131,0.4741990089416504,0.6884166081746419,0.9763374924659729,0.4090892791748047,0.677370262145996,0.9531774520874023,0.5132098197937012,0.8677106221516927,0.9136868119239807,0.5022910118103028,0.8594650904337565,0.8749916553497314,0.38637166023254393,0.9892218271891277,0.5952630043029785,0.4180160045623779,0.9923549652099609,0.5117587447166443
pushup,0.5260226726531982,0.32038036982218426,0.965305507183075,0.5337645530700683,0.3025410970052083,0.9202502369880676,0.5062845706939697,0.30288489659627277,0.9285492897033691,0.5471800327301025,0.31057345072428383,0.5721569061279297,0.48204646110534666,0.32302160263061525,0.6118370890617371,0.570435905456543,0.4194490432739258,0.973874568939209,0.4672380447387695,0.42481969197591146,0.914848804473877,0.6378538131713867,0.5032719612121582,0.8664754629135132,0.4558847904205322,0.5388257344563802,0.6652647256851196,0.5716164112091064,0.42214460372924806,0.8190274834632874,0.4847592830657959,0.5267730394999186,0.6747612357139587,0.470778751373291,0.729583740234375,0.9638824462890625,0.40601234436035155,0.7233492533365885,0.9339417815208435,0.5376100540161133,0.8544302622477213,0.8987951278686523,0.5188062191009521,0.8614622751871744,0.8683160543441772,0.3930087089538574,0.9677803039550781,0.6543549299240112,0.4171269416809082,0.9867429733276367,0.5857668519020081
pushup,0.5363783836364746,0.3737559000651042,0.9633769989013672,0.5419846057891846,0.35808305740356444,0.7560363411903381,0.5150985717773438,0.35506019592285154,0.9555760025978088,0.5431140422821045,0.3674600601196289,0.19959214329719543,0.47862443923950193,0.36989034016927086,0.8806103467941284,0.5311301708221435,0.4666242281595866,0.9671304225921631,0.46533541679382323,0.45738290150960287,0.960391640663147,0.5963698863983155,0.518725840250651,0.8414415717124939,0.5517592430114746,0.5256519953409831,0.9116387367248535,0.722412395477295,0.45680548350016276,0.8105559349060059,0.7342582702636719,0.4723213195800781,0.8774216175079346,0.4442025661468506,0.7525013605753581,0.9518088102340698,0.3961033344268799,0.7541460673014323,0.9436426162719727,0.5412877082824707,0.8758289972941081,0.7626341581344604,0.5356879234313965,0.8803103129069011,0.8006528615951538,0.40187411308288573,0.9792643229166667,0.32621273398399353,0.4135746479034424,0.9778219223022461,0.32837826013565063
pushup,0.5419650077819824,0.40922040939331056,0.9836260676383972,0.5449012756347656,0.3962419509887695,0.7479627132415771,0.5213567733764648,0.39102745056152344,0.9888295531272888,0.5404011249542237,0.411031977335612,0.05623939633369446,0.47488012313842776,0.4048749923706055,0.9652125239372253,0.5253562450408935,0.5080546061197917,0.9447551965713501,0.4611185550689697,0.48173707326253257,0.9793152809143066,0.6131221771240234,0.5478094100952149,0.6593230366706848,0.5449132919311523,0.5318689664204915,0.9569937586784363,0.7252828121185303,0.499041748046875,0.6877813935279846,0.7015771389007568,0.5148000081380208,0.9439414739608765,0.44786767959594725,0.7842633565266927,0.9381893277168274,0.3998079776763916,0.7777904510498047,0.9633283019065857,0.5512128353118897,0.8734727223714193,0.7831209897994995,0.5350818634033203,0.8672744115193685,0.9032096862792969,0.4174091339111328,0.96788330078125,0.4815906584262848,0.4196147918701172,0.9554707845052083,0.6024097800254822
pushup,0.5385547637939453,0.442277717590332,0.9864863157272339,0.5469765663146973,0.42746744155883787,0.8193995952606201,0.5170935153961181,0.4202905019124349,0.9886835217475891,0.5509280204772949,0.4411692937215169,0.10859104990959167,0.4748384475708008,0.43012717564900715,0.9559727311134338,0.5342072963714599,0.5414021174112956,0.9548954963684082,0.46666760444641114,0.5107117970784505,0.9851829409599304,0.6127326488494873,0.5978871663411458,0.7339472770690918,0.5513674259185791,0.5639855702718098,0.9733560085296631,0.7233320713043213,0.5479785283406575,0.7696842551231384,0.7124047756195069,0.5264592488606771,0.9628592729568481,0.4550488471984863,0.8192717234293619,0.9372393488883972,0.40297322273254393,0.8118168512980143,0.9650397300720215,0.5524892807006836,0.8980396270751954,0.7459434866905212,0.527514123916626,0.8967292785644532,0.8907944560050964,0.4056388854980469,0.9662560780843099,0.403367817401886,0.4056713581085205,0.966842778523763,0.5393215417861938
pushup,0.5362537384033204,0.4612172444661458,0.9865216016769409,0.543112850189209,0.44446932474772133,0.7862395644187927,0.5137627601623536,0.4399248123168945,0.9895198345184326,0.5442333698272706,0.4560441017150879,0.07334049046039581,0.46662025451660155,0.4519493103027344,0.958643913269043,0.5217415809631347,0.5501813888549805,0.951074481010437,0.46828269958496094,0.5355845133463542,0.9849490523338318,0.6071826457977295,0.585986836751302,0.7350859045982361,0.5676931858062744,0.5805116017659505,0.9761641621589661,0.7131906509399414,0.5613628387451172,0.7880939841270447,0.7111417770385742,0.5566007614135742,0.9696940779685974,0.4507942199707031,0.826283582051595,0.9514920711517334,0.40572690963745117,0.8260361353556315,0.9740739464759827,0.5598207473754883,0.88939208984375,0.8230429887771606,0.5368123531341553,0.9006656646728516,0.9302554130554199,0.42641324996948243,0.9526152928670247,0.564889669418335,0.41679816246032714,0.966754659016927,0.6936771869659424
