label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
squat,0.4621999740600586,0.0,0.0018346442375332117,0.46436100006103515,0.0,0.0004633253556676209,0.45900163650512693,0.0,0.0003088143712375313,0.4839813709259033,0.0,0.004036790691316128,0.4590137958526611,0.0,0.0013967060949653387,0.5449118137359619,0.008577442169189453,0.2680489420890808,0.40828652381896974,0.013362948099772136,0.3408068120479584,0.5984970569610596,0.06001415252685547,0.8579401969909668,0.3321636915206909,0.04508689244588216,0.888746976852417,0.6204370498657227,0.043159198760986325,0.873408854007721,0.2681296348571777,0.012777328491210938,0.8960214257240295,0.5167382240295411,0.29716084798177084,0.9985343217849731,0.42522778511047366,0.2984169960021973,0.998715877532959,0.5293402194976806,0.5336333592732747,0.998158872127533,0.4248852252960205,0.5360145568847656,0.9986274242401123,0.5409059047698974,0.721642812093099,0.9866933226585388,0.42214646339416506,0.73207581837972,0.9896376132965088
squat,0.464254093170166,0.0,0.0018130859825760126,0.46620402336120603,0.0,0.00044504995457828045,0.45766825675964357,0.0,0.0003402781439945102,0.48204503059387205,0.0,0.003692956641316414,0.450134801864624,0.0,0.0015778676606714725,0.5411874294281006,0.013727410634358724,0.33135536313056946,0.4029242038726807,0.020792325337727863,0.2954546809196472,0.6051783084869384,0.055903148651123044,0.8890130519866943,0.33356428146362305,0.04653495152791341,0.8549558520317078,0.6325200080871582,0.037647183736165366,0.8797082901000977,0.26154260635375975,0.02791455586751302,0.8612844944000244,0.5174038887023926,0.30236762364705405,0.9989898800849915,0.42539372444152834,0.30545018513997396,0.9988855719566345,0.5357613563537598,0.542254384358724,0.9985085129737854,0.4271210193634033,0.5465770085652669,0.9985382556915283,0.5522257328033447,0.7280942281087239,0.9882204532623291,0.42275614738464357,0.7382941563924154,0.9886587262153625
squat,0.46159634590148924,0.0,0.00881616584956646,0.4652052879333496,0.0,0.0025985243264585733,0.4565603733062744,0.0,0.0015691418666392565,0.48236918449401855,0.0,0.013745546340942383,0.45292272567749026,0.0,0.0037146834656596184,0.539585018157959,0.020752143859863282,0.5758752822875977,0.40792264938354494,0.026883856455485026,0.4984162151813507,0.6035758495330811,0.060439014434814455,0.9243613481521606,0.3363165378570557,0.05426047643025716,0.881312370300293,0.6334026336669922,0.05059356689453125,0.9036733508110046,0.2652036190032959,0.0478549321492513,0.8720811009407043,0.5177682876586914,0.3154157002766927,0.9990967512130737,0.4305268287658691,0.3178762435913086,0.9989369511604309,0.535512638092041,0.5414472579956054,0.9984121322631836,0.42397279739379884,0.5457019170125326,0.9983457326889038,0.5553542137145996,0.722624397277832,0.9874321222305298,0.4209261894226074,0.7356099446614583,0.987441897392273
squat,0.46589055061340334,0.0017275810241699219,0.027429355308413506,0.47145991325378417,0.0,0.006380888633430004,0.4611997604370117,0.0,0.0071563455276191235,0.48852076530456545,0.0,0.01683342643082142,0.4561187744140625,0.0,0.01355785597115755,0.5467616558074951,0.02835566202799479,0.5107913613319397,0.40609207153320315,0.03934618631998698,0.7453280687332153,0.6116520881652832,0.05799430211385091,0.8382264375686646,0.33957676887512206,0.07541240056355794,0.9440516829490662,0.6361612319946289,0.05475308100382487,0.8362210392951965,0.27202444076538085,0.06588633855183919,0.926727831363678,0.5255337238311768,0.3279177029927572,0.9981098175048828,0.43057799339294434,0.33014936447143556,0.9988263249397278,0.5429522037506104,0.5456653594970703,0.9967983365058899,0.4124155521392822,0.5455113728841146,0.9982907176017761,0.5589902877807618,0.7265745798746744,0.980002760887146,0.4143807888031006,0.7370397567749023,0.9873362183570862
squat,0.4740128517150879,0.0,0.04368259385228157,0.47971277236938475,0.0,0.011782027781009674,0.46709694862365725,0.0,0.012657081708312035,0.4937121868133545,0.0,0.02638918161392212,0.4566983222961426,0.0,0.02318912371993065,0.5472005844116211,0.054999923706054686,0.658462405204773,0.4002392768859863,0.06271553039550781,0.7652850151062012,0.6005021095275879,0.12571237881978353,0.870864987373352,0.3248614311218262,0.11391571362813314,0.921249508857727,0.6250798225402832,0.19970248540242513,0.847615122795105,0.28567352294921877,0.1255206267038981,0.9009783864021301,0.5273468494415283,0.3475575129191081,0.998410701751709,0.4317628383636475,0.3534796078999837,0.9987221360206604,0.5487398147583008,0.545962397257487,0.9966110587120056,0.4186439514160156,0.5549313227335612,0.9975428581237793,0.5525977611541748,0.7325708389282226,0.9776561856269836,0.41227245330810547,0.7459747314453125,0.9821739196777344
squat,0.47586727142333984,0.007902399698893229,0.763951301574707,0.48969521522521975,0.0,0.5269188284873962,0.46532111167907714,0.0,0.5527527928352356,0.5087268829345704,0.006185086568196615,0.28103721141815186,0.44719982147216797,0.0,0.2747996747493744,0.5389678001403808,0.10091797510782878,0.9319866895675659,0.4031485080718994,0.08578882217407227,0.9526593685150146,0.5658282279968262,0.22944221496582032,0.8840860724449158,0.3406092643737793,0.1470801035563151,0.9278677105903625,0.5885112762451172,0.3164250373840332,0.8118259310722351,0.32068428993225095,0.12120002110799154,0.8734069466590881,0.5263976097106934,0.37185916900634763,0.9977828860282898,0.433836555480957,0.3720733642578125,0.9981787204742432,0.5532180786132812,0.5569085439046224,0.9976927042007446,0.412760066986084,0.5589792887369792,0.9982179999351501,0.552179479598999,0.7265029907226562,0.9900164008140564,0.4122264862060547,0.7321984608968098,0.9919461607933044
squat,0.47496738433837893,0.053664143880208334,0.9805411696434021,0.49176249504089353,0.037933095296223955,0.9568048119544983,0.46281280517578127,0.03491980234781901,0.9580320119857788,0.5132059574127197,0.048123931884765624,0.7639708518981934,0.4428411483764648,0.03951746622721354,0.7448862195014954,0.548600149154663,0.13468551635742188,0.9890374541282654,0.395871639251709,0.1379558563232422,0.9894772171974182,0.5993829727172851,0.2169922192891439,0.9258500337600708,0.32768046855926514,0.20742530822753907,0.9367349743843079,0.6139162063598633,0.28234710693359377,0.8383153080940247,0.3325121641159058,0.1862136681874593,0.8719856142997742,0.5313242912292481,0.3944580078125,0.9984951019287109,0.43254971504211426,0.40059814453125,0.9985601305961609,0.5566447257995606,0.5618374506632487,0.9977445602416992,0.41144638061523436,0.5723386764526367,0.9980674386024475,0.5444649696350098,0.7223241806030274,0.9906174540519714,0.4191111087799072,0.7366821924845378,0.9917351007461548
squat,0.47355103492736816,0.107588259379069,0.989304780960083,0.4916540145874023,0.09324747721354167,0.9680861830711365,0.46164636611938475,0.088404909769694,0.9757847785949707,0.513831377029419,0.10932331085205078,0.8068243265151978,0.44182519912719725,0.09627834955851237,0.8543359637260437,0.5483079433441163,0.19098294576009114,0.9947740435600281,0.3898948669433594,0.20151535669962564,0.9969159364700317,0.6043483734130859,0.2643866697947184,0.9623152613639832,0.3198915243148804,0.3013087590535482,0.9819455742835999,0.6267487525939941,0.28660977681477867,0.9135756492614746,0.34397473335266116,0.2513233502705892,0.95686274766922,0.5351850986480713,0.4225628852844238,0.9988540410995483,0.4317777633666992,0.4321325937906901,0.9991224408149719,0.566139554977417,0.5750902175903321,0.9973912239074707,0.4074556350708008,0.5879250844319661,0.998219907283783,0.543648624420166,0.7250119527180989,0.9843399524688721,0.41484842300415037,0.7416946411132812,0.9880357384681702
squat,0.4775801181793213,0.17251354853312176,0.9918252229690552,0.49459214210510255,0.15335572560628255,0.9737987518310547,0.46266918182373046,0.15137850443522136,0.9789264798164368,0.517237663269043,0.15579115549723307,0.7861111164093018,0.4389942646026611,0.15188738505045574,0.8399537205696106,0.5543997287750244,0.23469621340433758,0.9930860996246338,0.39741222858428954,0.24321068127950032,0.9969061017036438,0.618685531616211,0.3037391662597656,0.957054853439331,0.3272852420806885,0.3392345428466797,0.9817922711372375,0.6375068187713623,0.34323469797770184,0.9330517053604126,0.3041637420654297,0.3679649035135905,0.9668102860450745,0.5338404655456543,0.45028165181477864,0.9975184202194214,0.43226170539855957,0.4528189659118652,0.9982084035873413,0.5555601596832276,0.5728402455647786,0.9951936602592468,0.409505558013916,0.5750240325927735,0.9969550371170044,0.5441474914550781,0.7215189615885417,0.9770990014076233,0.4114388465881348,0.732119369506836,0.9836751818656921
squat,0.47632226943969724,0.21740345954895018,0.9920923113822937,0.49642300605773926,0.19912668863932292,0.9759303331375122,0.4614670753479004,0.1953306833902995,0.9752569198608398,0.5242344856262207,0.2028761068979899,0.8572342395782471,0.43989005088806155,0.1940503438313802,0.8014640212059021,0.5503772735595703,0.27019548416137695,0.9974258542060852,0.41120686531066897,0.27362343470255535,0.9975848197937012,0.5994515419006348,0.3309554735819499,0.9850332140922546,0.3546938896179199,0.35484720865885416,0.9875280261039734,0.6270706653594971,0.38876139322916664,0.9674441814422607,0.3229616403579712,0.4230492909749349,0.97325599193573,0.5312448501586914,0.4750682512919108,0.9994045495986938,0.4403376579284668,0.4762387275695801,0.9994418025016785,0.5584499835968018,0.5806165059407552,0.9984151124954224,0.41646084785461424,0.5764723459879557,0.9986457228660583,0.5511346340179444,0.7238752365112304,0.9911388754844666,0.41607136726379396,0.7281492869059245,0.9922783374786377
squat,0.47504463195800783,0.2658358573913574,0.9922349452972412,0.49409189224243166,0.24767419497172039,0.9772526621818542,0.46109371185302733,0.24283323287963868,0.9711545705795288,0.5227785587310791,0.24541548093159993,0.870481550693512,0.4418398380279541,0.23546868960062664,0.7740115523338318,0.5522038459777832,0.3085452715555827,0.997591495513916,0.4167055606842041,0.3057867685953776,0.9978971481323242,0.6024694442749023,0.37648162841796873,0.9870601892471313,0.3640622138977051,0.38747224807739256,0.9892469048500061,0.6338737487792969,0.45524495442708335,0.9749622941017151,0.3262768745422363,0.47573426564534504,0.9780450463294983,0.5320145606994628,0.4989951451619466,0.9992334842681885,0.44463353157043456,0.4945171991984049,0.9992709755897522,0.5551638603210449,0.5768914540608724,0.9978978633880615,0.4206272602081299,0.5608001073201497,0.9982360601425171,0.5372681617736816,0.7264312744140625,0.9891037940979004,0.412734317779541,0.7165011088053386,0.9908443093299866
squat,0.4776143550872803,0.31529499689737955,0.9920693635940552,0.49551239013671877,0.2985747973124186,0.9712780714035034,0.46475658416748045,0.294255797068278,0.9752584099769592,0.5217155456542969,0.2908932685852051,0.8232288360595703,0.44506611824035647,0.2813031514485677,0.8164011836051941,0.5519778251647949,0.3447642008463542,0.9967973828315735,0.4169036388397217,0.34204076131184896,0.9984434247016907,0.6071718215942383,0.4287741978963216,0.9836480021476746,0.3675563335418701,0.4372341791788737,0.9935351610183716,0.6338347911834716,0.5166273434956868,0.972814679145813,0.3302137851715088,0.5393524169921875,0.9859474897384644,0.5336207866668701,0.5215531667073567,0.9990749359130859,0.44544262886047364,0.5183445930480957,0.9993442893028259,0.5577836513519288,0.5788708368937174,0.9977766871452332,0.4155715465545654,0.5697490692138671,0.9985939860343933,0.5501275062561035,0.7185413360595703,0.9905309081077576,0.41659059524536135,0.7214524586995442,0.9933463335037231
squat,0.48287386894226075,0.3551177024841309,0.9918863773345947,0.49915075302124023,0.335196050008138,0.969345211982727,0.4681349754333496,0.33376620610555013,0.9783435463905334,0.5250070571899415,0.32209186553955077,0.7314586639404297,0.4460635185241699,0.3198879241943359,0.8253154158592224,0.5564662933349609,0.372671635945638,0.9917295575141907,0.4187741756439209,0.37598063151041666,0.9972311854362488,0.6087058067321778,0.4566807746887207,0.9585092067718506,0.3669995069503784,0.4780565897623698,0.9888790845870972,0.633873176574707,0.5529298146565755,0.9509088397026062,0.3334921598434448,0.5895927429199219,0.9809504747390747,0.5343573570251465,0.5304765383402507,0.9954147338867188,0.44365568161010743,0.5291915893554687,0.9971724152565002,0.5597372055053711,0.5707538604736329,0.9922371506690979,0.42259869575500486,0.5629016240437825,0.995807409286499,0.5481925964355469,0.7230276743570964,0.9757254123687744,0.41912593841552737,0.7225160598754883,0.9848542213439941
squat,0.483966064453125,0.3844485600789388,0.9920079708099365,0.5010160446166992,0.3662141799926758,0.9748837947845459,0.4699419021606445,0.3627054214477539,0.973882257938385,0.527108097076416,0.3566542307535807,0.8311418890953064,0.44917311668396,0.34990078608194985,0.7944440841674805,0.5542543411254883,0.40922940572102867,0.9968627691268921,0.4211630344390869,0.4078321139017741,0.9974921941757202,0.6080460548400879,0.5033850034077962,0.9834392666816711,0.37058281898498535,0.5136962254842122,0.9878374338150024,0.6362785816192627,0.5978836059570313,0.9706348776817322,0.34287800788879397,0.6166681925455729,0.9760673642158508,0.5280932426452637,0.5651563008626302,0.9983876943588257,0.4412527084350586,0.563507080078125,0.9984983205795288,0.5651995658874511,0.57202574412028,0.9968739748001099,0.4227287292480469,0.5653606414794922,0.9974589943885803,0.5473223209381104,0.7300949732462565,0.9898396730422974,0.41660070419311523,0.732097307840983,0.9915506839752197
squat,0.4850245475769043,0.4157811800638835,0.9916037917137146,0.5003466606140137,0.39690494537353516,0.9730493426322937,0.4703230857849121,0.3952917734781901,0.9746692776679993,0.5255927085876465,0.3803384780883789,0.8030256032943726,0.44995975494384766,0.37867838541666665,0.8016918301582336,0.5529041290283203,0.4277994155883789,0.995843231678009,0.4212599277496338,0.43218549092610675,0.9968312382698059,0.5984220981597901,0.5139399528503418,0.9781543016433716,0.3733158826828003,0.5354588190714519,0.984869122505188,0.632751178741455,0.61799742380778,0.9615640640258789,0.3482919216156006,0.6475539525349935,0.9699466824531555,0.5218322277069092,0.5925216674804688,0.9970464110374451,0.4366278648376465,0.5931710561116537,0.9972808361053467,0.5614082336425781,0.5841650644938151,0.9937378168106079,0.4234499454498291,0.5753265380859375,0.994949460029602,0.5421719551086426,0.7390223821004231,0.9816864728927612,0.4168809413909912,0.7327569325764974,0.9847865700721741
squat,0.48607807159423827,0.4313586870829264,0.9919941425323486,0.5019112586975097,0.41357606252034507,0.9723861217498779,0.4721339225769043,0.4109621047973633,0.9771496653556824,0.5263877868652344,0.40029354095458985,0.79346764087677,0.45092077255249025,0.395672607421875,0.8172317743301392,0.5537123680114746,0.4505204518636068,0.9957199692726135,0.4216489791870117,0.4478886286417643,0.9973899722099304,0.6070363521575928,0.5599739074707031,0.9776820540428162,0.3761331081390381,0.564591916402181,0.9884427189826965,0.6339719295501709,0.658213742574056,0.9655073881149292,0.34795544147491453,0.6781434377034505,0.9779982566833496,0.5236311912536621,0.59833984375,0.9972110390663147,0.4373756408691406,0.5964865366617839,0.9977476000785828,0.5649289131164551,0.5903399149576823,0.9947112798690796,0.42431130409240725,0.5830703099568685,0.9962410926818848,0.553707504272461,0.7351694742838542,0.9859877228736877,0.42350220680236816,0.7370173136393229,0.9892745614051819
squat,0.48832049369812014,0.4314426422119141,0.9920349717140198,0.5040668487548828,0.41389134724934895,0.9707151651382446,0.47467861175537107,0.4115519205729167,0.9792448282241821,0.52738356590271,0.40316654841105143,0.7766589522361755,0.45306873321533203,0.398469352722168,0.840651273727417,0.5541304588317871,0.4544155756632487,0.9949851036071777,0.42252044677734374,0.453520679473877,0.9976332187652588,0.6073067665100098,0.5584782918294271,0.9730393290519714,0.3753088712692261,0.5660654703776041,0.9896492958068848,0.6315216064453125,0.6506249745686848,0.9596078991889954,0.3474759817123413,0.6715316772460938,0.9794082045555115,0.5272502899169922,0.6017598470052083,0.9966713786125183,0.4409837245941162,0.6011877059936523,0.9976205229759216,0.5643304347991943,0.5937852223714193,0.993190586566925,0.421435022354126,0.5904620488484701,0.9956434965133667,0.5565893650054932,0.7338418324788412,0.9815255403518677,0.4233058452606201,0.7411333719889323,0.9866985082626343
squat,0.48726835250854494,0.416732120513916,0.9917649626731873,0.5043529987335205,0.39843705495198567,0.9710373282432556,0.47333335876464844,0.39599068959554035,0.9787344932556152,0.5299226760864257,0.38983888626098634,0.7747260928153992,0.45260252952575686,0.38497308095296223,0.8278032541275024,0.5530402183532714,0.44088923136393227,0.9937418103218079,0.4231412410736084,0.4428077697753906,0.997178316116333,0.6000022411346435,0.5268510182698568,0.9685197472572327,0.376437783241272,0.5423381805419922,0.9885010719299316,0.6301982879638672,0.6128807067871094,0.9568867683410645,0.3494053840637207,0.6251293182373047,0.9792999625205994,0.5233346939086914,0.5993701934814453,0.9961240887641907,0.43763093948364257,0.5998666763305665,0.9972832202911377,0.5669940948486328,0.5797811508178711,0.9926725029945374,0.42197279930114745,0.5762795130411784,0.9954562187194824,0.5546870231628418,0.7287787755330404,0.9812555909156799,0.4192498207092285,0.7355702718098959,0.9867330193519592
squat,0.4874711990356445,0.3898567835489909,0.9918956160545349,0.5054920673370361,0.3723126411437988,0.9722266793251038,0.4740895748138428,0.3677168528238932,0.9771273732185364,0.5313114166259766,0.36375163396199545,0.797227680683136,0.4536771774291992,0.3539576212565104,0.8218397498130798,0.5539713382720948,0.411744499206543,0.9952111840248108,0.42514262199401853,0.4120695432027181,0.9975135326385498,0.5987666606903076,0.48884509404500326,0.9743551015853882,0.379897403717041,0.5032376607259115,0.9890609979629517,0.6256383895874024,0.5830798467000325,0.9609615206718445,0.35291590690612795,0.5811963399251302,0.9793984889984131,0.5294510841369628,0.5832194010416667,0.9977028965950012,0.44466724395751955,0.5825981775919596,0.9982684850692749,0.5702997207641601,0.5625782012939453,0.9961280822753906,0.4273183345794678,0.5568861643473307,0.9974664449691772,0.5465073585510254,0.7265085220336914,0.9896844625473022,0.4223381519317627,0.7318878173828125,0.9925389885902405
squat,0.48876128196716306,0.35258928934733075,0.987794041633606,0.505968427658081,0.3360626538594564,0.9483143091201782,0.47523818016052244,0.33097813924153646,0.9747735857963562,0.5308770179748535,0.32980804443359374,0.6816381216049194,0.4541133403778076,0.3188149134318034,0.8494153022766113,0.5568914413452148,0.3802477836608887,0.9907429814338684,0.4247879981994629,0.3711472829182943,0.9978699684143066,0.609663724899292,0.46625693639119464,0.950929582118988,0.37696290016174316,0.45828701655069987,0.9932268261909485,0.628049373626709,0.543499247233073,0.9362528920173645,0.3514369487762451,0.535694948832194,0.9854761958122253,0.5315052509307862,0.5383845647176106,0.9977385997772217,0.4437088489532471,0.5338246663411458,0.9988962411880493,0.5790424346923828,0.5628639221191406,0.9960290193557739,0.43018054962158203,0.5573712666829427,0.998360812664032,0.5481441497802735,0.7135388692220052,0.9883755445480347,0.4106292724609375,0.7269190470377604,0.9937450289726257
squat,0.4857154369354248,0.2817751248677572,0.9909834861755371,0.5047175407409668,0.26542452176411946,0.9728848338127136,0.4718437671661377,0.26053509712219236,0.9734418392181396,0.5307936191558837,0.27381696701049807,0.8441452383995056,0.4510772705078125,0.26293989817301433,0.8133869171142578,0.5545814514160157,0.3403525670369466,0.9964601397514343,0.4246084213256836,0.333866818745931,0.9975321292877197,0.6041779518127441,0.4068576812744141,0.9793940782546997,0.3771214962005615,0.4081014315287272,0.9870878458023071,0.6262935638427735,0.47045602798461916,0.9619197845458984,0.3478021860122681,0.47799053192138674,0.9726894497871399,0.5290175914764405,0.505934492746989,0.9987701773643494,0.4434067249298096,0.5004469871520996,0.9989325404167175,0.556979751586914,0.5812091827392578,0.9967823028564453,0.42021875381469725,0.5664278030395508,0.9975282549858093,0.5454018592834473,0.7280691782633464,0.985071063041687,0.41541290283203125,0.7206221262613932,0.9880266189575195
squat,0.48554153442382814,0.2296582539876302,0.9915938377380371,0.5046541213989257,0.21530993779500326,0.9750882387161255,0.47386941909790037,0.20911324818929036,0.9736550450325012,0.5299865245819092,0.22379894256591798,0.8237007260322571,0.4535536766052246,0.21000054677327473,0.7730785608291626,0.5569550514221191,0.2888714154561361,0.9949638843536377,0.414277982711792,0.29137045542399087,0.9968332648277283,0.6110414981842041,0.3527215957641602,0.9785972237586975,0.3516282796859741,0.38427982330322263,0.986525297164917,0.6251256942749024,0.3938837687174479,0.967202365398407,0.3301717519760132,0.4132133801778158,0.977593183517456,0.533292579650879,0.4689115842183431,0.99803227186203,0.4395010948181152,0.46913124720255533,0.9983705878257751,0.5635354518890381,0.5715414683024088,0.9960647225379944,0.41812825202941895,0.5695331573486329,0.9970464110374451,0.5467702388763428,0.725012461344401,0.9807886481285095,0.4181237697601318,0.7337857564290364,0.9846090078353882
squat,0.483491039276123,0.15899588267008463,0.9875363707542419,0.5020860195159912,0.14357159932454427,0.9756006002426147,0.4696325778961182,0.14062981605529784,0.9716089963912964,0.5283195495605468,0.15941697756449383,0.8664608597755432,0.450273323059082,0.1526117483774821,0.7736156582832336,0.5639875411987305,0.24628661473592123,0.9927324652671814,0.4158337593078613,0.2432064374287923,0.9918701648712158,0.6191528797149658,0.3326393763224284,0.9360041618347168,0.3522064447402954,0.3161996205647786,0.9384745359420776,0.6224115371704102,0.384881846110026,0.862770676612854,0.3339997291564941,0.33079083760579425,0.8749389052391052,0.5359457969665528,0.4483578364054362,0.9977872371673584,0.4407684326171875,0.44658145904541013,0.997771143913269,0.558208417892456,0.5823789596557617,0.9954795837402344,0.416652250289917,0.5806359608968099,0.9959269165992737,0.5425995349884033,0.7211855570475261,0.9820796251296997,0.41622653007507326,0.7281000137329101,0.9837270975112915
squat,0.48135128021240237,0.11104653676350912,0.9889261722564697,0.49742465019226073,0.0938245137532552,0.9775566458702087,0.4678896427154541,0.09308366775512696,0.9641159772872925,0.5210146903991699,0.10575815836588541,0.8565137386322021,0.4493428707122803,0.10438629786173502,0.7223492860794067,0.5636449813842773,0.1953994909922282,0.9932803511619568,0.4067716121673584,0.19542721112569172,0.9924129843711853,0.6249752044677734,0.26862421035766604,0.9608103036880493,0.3237912654876709,0.26628387769063316,0.9460012316703796,0.6257493019104003,0.2854864438374837,0.9296308159828186,0.3083944320678711,0.2637980779012044,0.915626585483551,0.5396485328674316,0.41885077158610023,0.9971976280212402,0.43809828758239744,0.41807305018107094,0.9968045949935913,0.5533441543579102,0.578808339436849,0.9934693574905396,0.4138824462890625,0.5801701863606771,0.9934118390083313,0.5499149322509765,0.7318514506022136,0.9623202085494995,0.4183668613433838,0.7381247202555339,0.9639334678649902
squat,0.4836751937866211,0.05254367192586263,0.9758402705192566,0.49939584732055664,0.03546772003173828,0.9308148622512817,0.47064361572265623,0.03375558853149414,0.9258182644844055,0.5210475921630859,0.04549624125162761,0.6829720139503479,0.4506985664367676,0.04195874532063802,0.6489279866218567,0.5571514129638672,0.1368923505147298,0.9864261150360107,0.40581040382385253,0.1378684679667155,0.9936570525169373,0.6049504756927491,0.22500195503234863,0.9536557793617249,0.3269930839538574,0.21002155939737957,0.977100133895874,0.6243494033813477,0.2939202626546224,0.930736780166626,0.2970012426376343,0.21353162129720052,0.9598442912101746,0.5371979236602783,0.3801553726196289,0.9979098439216614,0.43820438385009763,0.3823219935099284,0.9984331727027893,0.5537376403808594,0.5639792760213216,0.9964501857757568,0.4192485809326172,0.5689066569010417,0.9976211190223694,0.5460773468017578,0.724437967936198,0.9779329299926758,0.41729736328125,0.7356925328572591,0.9839702248573303
squat,0.4811295986175537,0.004283841451009115,0.7396158576011658,0.49267187118530276,0.0,0.5290820598602295,0.46871075630187986,0.0,0.4981330335140228,0.5126989841461181,0.004196039835611979,0.3295697867870331,0.45271859169006345,0.006850337982177735,0.23984138667583466,0.5572017192840576,0.09505782127380372,0.9473021626472473,0.4091078758239746,0.09363423983256022,0.9328004121780396,0.62125244140625,0.13972601890563965,0.9070125222206116,0.3267959117889404,0.12914207776387532,0.8845576643943787,0.6513765335083008,0.15812530517578124,0.8443313837051392,0.31152255535125734,0.13929293950398763,0.8400050401687622,0.5342931270599365,0.3611819903055827,0.9981326460838318,0.43897356986999514,0.36297219594319663,0.9979498982429504,0.5505164623260498,0.5472342173258463,0.9964452385902405,0.41974730491638185,0.5533317565917969,0.9964993000030518,0.5451644897460938,0.7292547225952148,0.980189323425293,0.4078887939453125,0.7390878677368165,0.9805530905723572
squat,0.48335442543029783,0.003849283854166667,0.06641373783349991,0.48819789886474607,0.0,0.021336711943149567,0.4761020660400391,0.0,0.016460400074720383,0.5011476516723633,0.0,0.04397926479578018,0.46663403511047363,0.0,0.023065539076924324,0.5569353103637695,0.056569353739420576,0.7974818348884583,0.4132527351379395,0.06999708811442057,0.7587935328483582,0.6343884944915772,0.08697683016459147,0.923169732093811,0.3256657123565674,0.11384383837381999,0.8884450793266296,0.6766380310058594,0.10434363683064779,0.8905266523361206,0.2779691696166992,0.12564166386922201,0.8707565069198608,0.5300517082214355,0.34887380599975587,0.9989715814590454,0.43854284286499023,0.3547609011332194,0.9987964630126953,0.5451706886291504,0.544598642985026,0.9981327652931213,0.4285268783569336,0.5541655222574869,0.9981057643890381,0.5473947525024414,0.7351256052652995,0.987527072429657,0.4157613754272461,0.7485678990681967,0.987494170665741
squat,0.48244781494140626,0.006932544708251953,0.019052093848586082,0.48495798110961913,0.0,0.004083473235368729,0.4758462905883789,0.0,0.0040623401291668415,0.4940325736999512,0.0,0.014330212026834488,0.4648894786834717,0.0,0.011335926130414009,0.5506665706634521,0.03452218373616536,0.739997386932373,0.4079092025756836,0.05050493876139323,0.7467746734619141,0.6229545116424561,0.06071011225382487,0.9472166895866394,0.3286426067352295,0.09212086995442709,0.9415660500526428,0.6604408740997314,0.06559696197509765,0.92915278673172,0.27546215057373047,0.08749024073282878,0.9317155480384827,0.5267158508300781,0.3361948013305664,0.9995012283325195,0.43515849113464355,0.34312744140625,0.9994826316833496,0.5409049987792969,0.537637456258138,0.9990397095680237,0.42897820472717285,0.5452878952026368,0.9991220831871033,0.5444703102111816,0.726660410563151,0.9922736287117004,0.42276415824890134,0.737079938252767,0.992763340473175
squat,0.4720961093902588,0.0,0.015170514583587646,0.4747298240661621,0.0,0.003741378663107753,0.46658525466918943,0.0,0.0025439236778765917,0.48914027214050293,0.0,0.017094096168875694,0.46171956062316893,0.0,0.006251124199479818,0.5437671661376953,0.01627521514892578,0.7461695075035095,0.41564321517944336,0.02878545125325521,0.7110787034034729,0.6025986671447754,0.050187142690022786,0.9591016173362732,0.34249224662780764,0.06713266372680664,0.9420360922813416,0.6406587600708008,0.06249949137369792,0.9456504583358765,0.27842321395874026,0.07755260467529297,0.9344305992126465,0.5207243919372558,0.3165168126424154,0.9996416568756104,0.4373753547668457,0.3209666887919108,0.999596893787384,0.5323839664459229,0.5365598678588868,0.9993521571159363,0.43274574279785155,0.5401112874348958,0.9993570446968079,0.5408492088317871,0.7245328903198243,0.9943905472755432,0.42390990257263184,0.7321987152099609,0.9945573806762695
squat,0.4675262451171875,0.001636632283528646,0.021577076986432076,0.4701102256774902,0.0,0.006567185744643211,0.4612996578216553,0.0,0.003478825557976961,0.4871989727020264,0.0,0.026249447837471962,0.4584478855133057,0.0,0.006355561316013336,0.5416901588439942,0.015850353240966796,0.762927234172821,0.41998467445373533,0.024799187978108723,0.6546272039413452,0.5983541488647461,0.04834534327189128,0.9562492966651917,0.35155467987060546,0.05462214152018229,0.9085485935211182,0.6318885326385498,0.06471265157063802,0.9425957202911377,0.29250311851501465,0.08560914993286133,0.9062495231628418,0.5160651206970215,0.31128431955973307,0.9994860887527466,0.43699145317077637,0.3133124033610026,0.9993239641189575,0.526341724395752,0.5359793980916341,0.9991499185562134,0.4365975379943848,0.5352497736612956,0.9990183115005493,0.539944076538086,0.7278223673502604,0.9931485056877136,0.4277296543121338,0.7284631729125977,0.992716372013092
