label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.5722026824951172,0.20963290532430012,0.9955411553382874,0.5974299430847168,0.17691526412963868,0.9850049018859863,0.5441351413726807,0.1786412239074707,0.9876741766929626,0.6319331645965576,0.20742486317952474,0.8412125110626221,0.5108894824981689,0.2138333002726237,0.8272928595542908,0.6988357067108154,0.4188713073730469,0.991028368473053,0.46526174545288085,0.4157073974609375,0.9930819869041443,0.7692389011383056,0.6898616790771485,0.9031049013137817,0.4055838108062744,0.7046644210815429,0.9394399523735046,0.7767689228057861,0.47988446553548175,0.8175444602966309,0.42039995193481444,0.553956413269043,0.8723821640014648,0.6669488430023194,0.9314915339152018,0.7788863182067871,0.5050414562225342,0.9244641621907552,0.8158357739448547,0.6851101398468018,1.0,0.027686405926942825,0.4725347995758057,1.0,0.03276083618402481,0.7235595703125,1.0,0.001376480795443058,0.5386980056762696,0.9442188262939453,0.0015155726578086615
pushup,0.5713422775268555,0.20941422780354818,0.9944016337394714,0.5973614692687989,0.17842340469360352,0.9868714809417725,0.544167947769165,0.18013830184936525,0.9848263263702393,0.6337943553924561,0.2090312639872233,0.8881691098213196,0.5114022731781006,0.2140665054321289,0.8273206949234009,0.7029389381408692,0.41319662729899087,0.9899292588233948,0.4579771041870117,0.41768868764241535,0.9919691681861877,0.7764406204223633,0.6732894897460937,0.8909213542938232,0.42000298500061034,0.6940083185831706,0.9058846831321716,0.7760426998138428,0.6793081919352214,0.7624175548553467,0.45966672897338867,0.7046797434488933,0.7693637609481812,0.670284652709961,0.936837641398112,0.8038711547851562,0.5037804126739502,0.9331708908081054,0.8154650926589966,0.6891475677490234,1.0,0.02172962948679924,0.47334609031677244,1.0,0.02274015173316002,0.7397491455078125,1.0,0.00142114725895226,0.5757063388824463,0.9774524688720703,0.0015027140034362674
pushup,0.570321798324585,0.20760904947916667,0.996315062046051,0.5954253196716308,0.17793779373168944,0.9885004758834839,0.5447279453277588,0.18054285049438476,0.9877480268478394,0.6318381309509278,0.2096266746520996,0.9011806845664978,0.5137780189514161,0.21498835881551107,0.8558554649353027,0.7015841007232666,0.4116918245951335,0.9950409531593323,0.4583421230316162,0.4173689524332682,0.9960134029388428,0.7666298389434815,0.6668928146362305,0.9538171291351318,0.4210029602050781,0.6710929870605469,0.962573230266571,0.81561279296875,0.9347533543904623,0.7780693173408508,0.41522703170776365,0.8688740412394206,0.8195505738258362,0.6767153739929199,0.930740229288737,0.8776999711990356,0.508988904953003,0.929353904724121,0.8926604390144348,0.7122022628784179,1.0,0.01836971938610077,0.4647696495056152,1.0,0.019943630322813988,0.7920803546905517,1.0,0.0009370636544190347,0.5724923610687256,1.0,0.001042257877998054
pushup,0.5695393562316895,0.2028214454650879,0.996353030204773,0.5937378883361817,0.17437801361083985,0.9873569011688232,0.5438765048980713,0.17720686594645182,0.9892264008522034,0.6287664413452149,0.20843397776285807,0.8867730498313904,0.5126451969146728,0.21585108439127604,0.8718588948249817,0.7042495250701905,0.40581283569335935,0.9934698343276978,0.4581517219543457,0.4210073471069336,0.9964176416397095,0.7629448890686035,0.6389810562133789,0.950326681137085,0.4258833408355713,0.6734519958496094,0.9738991260528564,0.7953639984130859,0.831501579284668,0.8371700644493103,0.40319089889526366,0.8907360076904297,0.87813800573349,0.6786768913269043,0.9259255091349284,0.9005195498466492,0.5057761192321777,0.924410883585612,0.9256862998008728,0.7108682632446289,1.0,0.026021886616945267,0.43662228584289553,1.0,0.03143872693181038,0.7957616329193116,1.0,0.001122493646107614,0.5273991584777832,0.9998872756958008,0.001372364815324545
pushup,0.5677605628967285,0.20171953837076823,0.9966572523117065,0.592844820022583,0.1731458028157552,0.9885376691818237,0.5417590141296387,0.17640320460001627,0.9895374774932861,0.6298116683959961,0.2083531379699707,0.8966556191444397,0.5114020824432373,0.21655441919962565,0.8629505038261414,0.7041142463684082,0.4071905771891276,0.9934573769569397,0.4601374626159668,0.4216798782348633,0.9966561794281006,0.7596651554107666,0.6506010055541992,0.9508941769599915,0.4263333797454834,0.6798105239868164,0.9761539101600647,0.7951629161834717,0.8727965037027995,0.8233281970024109,0.39890499114990235,0.9166580200195312,0.8742460012435913,0.679774284362793,0.9422276178995769,0.8820014595985413,0.5063441276550293,0.9403791427612305,0.9145190715789795,0.709659194946289,1.0,0.020057400688529015,0.4302565574645996,1.0,0.024862689897418022,0.797739839553833,1.0,0.0009573313291184604,0.5253577709197998,0.9914241790771484,0.0011906061554327607
pushup,0.5665532112121582,0.20444405873616536,0.9968335032463074,0.5916412830352783,0.1755853335062663,0.990039050579071,0.5409574985504151,0.17859010696411132,0.9884053468704224,0.6297598838806152,0.20821924209594728,0.918319821357727,0.512738847732544,0.2167454719543457,0.8416518568992615,0.7047817707061768,0.4055750846862793,0.9953193068504333,0.46310224533081057,0.4229041417439779,0.9969266057014465,0.7596467018127442,0.6519418080647786,0.9597419500350952,0.4262744426727295,0.6881751378377279,0.9740009903907776,0.8034957885742188,0.9159502665201823,0.7978794574737549,0.38881649971008303,0.9442139943440755,0.831108570098877,0.6784699916839599,0.9442627588907878,0.8939403295516968,0.5086808204650879,0.9429901758829753,0.9154148101806641,0.7026542663574219,1.0,0.01813431642949581,0.4367191791534424,1.0,0.02046261914074421,0.7823129177093506,1.0,0.0008871600730344653,0.533386516571045,1.0,0.0010365606285631657
pushup,0.5664446830749512,0.20569543838500975,0.9967272281646729,0.5915997982025146,0.17760454813639323,0.9899729490280151,0.5414379119873047,0.1798856735229492,0.9878000020980835,0.6295177936553955,0.21071287790934246,0.9220333695411682,0.5136190891265869,0.2174657185872396,0.8387289643287659,0.7052277088165283,0.4071412404378255,0.9956476092338562,0.4624217987060547,0.4232215881347656,0.9968984127044678,0.7606661319732666,0.6537434895833333,0.9615583419799805,0.4281346797943115,0.6880171457926433,0.9727833867073059,0.8041879653930664,0.9271867116292317,0.7967175245285034,0.39183917045593264,0.945633061726888,0.8225846290588379,0.6779308795928956,0.9411210378011068,0.9013286232948303,0.5082984447479248,0.9390888214111328,0.9187425971031189,0.7024689674377441,1.0,0.019733868539333344,0.4385901927947998,1.0,0.02172889932990074,0.7790579795837402,1.0,0.0009331799810752273,0.5355698108673096,1.0,0.0010737588163465261
pushup,0.5647335052490234,0.20357147852579752,0.9966223239898682,0.58999605178833,0.1757222811381022,0.9901593327522278,0.5397614002227783,0.17845335006713867,0.9868825078010559,0.6287476062774658,0.20974000295003256,0.9297442436218262,0.5129431247711181,0.21749693552652996,0.8331959843635559,0.7069459438323975,0.4067420323689779,0.996046245098114,0.4601430892944336,0.4252838452657064,0.9969505071640015,0.7604488849639892,0.6567736307779948,0.9634364247322083,0.4262382507324219,0.6965965270996094,0.9706937074661255,0.804962158203125,0.9304807027180989,0.7926430702209473,0.3922544479370117,0.9551991780598958,0.8026909232139587,0.681824016571045,0.9452239990234375,0.8969747424125671,0.5102829933166504,0.9445046106974284,0.9113794565200806,0.7074826240539551,1.0,0.018842900171875954,0.4439982891082764,1.0,0.019758395850658417,0.789259672164917,1.0,0.000913796597160399,0.5528347492218018,1.0,0.0010284538147971034
pushup,0.5663135051727295,0.2015253702799479,0.9967042803764343,0.5908567428588867,0.1736811637878418,0.9896015524864197,0.5405508041381836,0.177023442586263,0.9883908033370972,0.6283023834228516,0.20911404291788738,0.9153550863265991,0.5118566989898682,0.21834723154703775,0.8443347811698914,0.7061657905578613,0.40647624333699545,0.99473637342453,0.4620547294616699,0.42371336619059247,0.9967871904373169,0.7598954677581787,0.6591920852661133,0.958836019039154,0.4285126209259033,0.6932278951009114,0.9756523370742798,0.8029886245727539,0.9297141393025716,0.8107938766479492,0.3947401523590088,0.9458487192789714,0.8506752252578735,0.6772975444793701,0.9448740005493164,0.8915731906890869,0.503411340713501,0.9412803014119466,0.9160538911819458,0.700557279586792,1.0,0.02008995972573757,0.41680521965026857,1.0,0.023222800344228745,0.7766692161560058,1.0,0.0009573445422574878,0.5017230987548829,0.9873128255208333,0.0011385210091248155
pushup,0.5681746959686279,0.20302378336588542,0.9966602325439453,0.5920657157897949,0.1747069040934245,0.9888334274291992,0.5421023845672608,0.17805789311726888,0.9889857769012451,0.6282893657684326,0.20846487681070963,0.9060532450675964,0.5121524333953857,0.21780856450398764,0.8606462478637695,0.7066606521606446,0.40479017893473307,0.9946759939193726,0.46157312393188477,0.4206554094950358,0.9969761371612549,0.7615961074829102,0.6563113530476888,0.9566100239753723,0.4272801876068115,0.6879537582397461,0.9765809774398804,0.8087100028991699,0.9203214009602865,0.7990820407867432,0.3881302118301392,0.948448371887207,0.8491471409797668,0.6797435283660889,0.932818857828776,0.8847255110740662,0.5056083679199219,0.9288338979085287,0.912966787815094,0.7082419872283936,1.0,0.02024502120912075,0.42222232818603517,1.0,0.024070270359516144,0.7894034385681152,1.0,0.0010410203831270337,0.5082181930541992,0.9544336318969726,0.0012715632328763604
pushup,0.5674604415893555,0.20235897699991862,0.9965946078300476,0.5919160842895508,0.17371082305908203,0.9887927174568176,0.5413998603820801,0.1772820790608724,0.9889401793479919,0.628789758682251,0.20793110529581707,0.9025630950927734,0.511712121963501,0.2167236010233561,0.8630039095878601,0.7041774272918702,0.40476945241292317,0.9942731261253357,0.45975770950317385,0.4199350039164225,0.9967727065086365,0.7553674697875976,0.6500202814737955,0.9559429883956909,0.42553534507751467,0.6810641606648763,0.9754525423049927,0.8124502182006836,0.9000582377115885,0.8102096915245056,0.3930180072784424,0.9307677586873372,0.8576171398162842,0.6844569206237793,0.9306268056233724,0.8864441514015198,0.510983943939209,0.9293619791666666,0.9137587547302246,0.7194040298461915,1.0,0.021727005019783974,0.43352808952331545,1.0,0.025762168690562248,0.8135245323181153,1.0,0.001086826203390956,0.5280146598815918,0.9693223317464192,0.001328327227383852
pushup,0.5663464069366455,0.2035010019938151,0.9963356256484985,0.5905031204223633,0.17474142710367838,0.9887992739677429,0.5403040409088135,0.17873252232869466,0.9872927665710449,0.6279431819915772,0.20812060038248698,0.9111087918281555,0.511658000946045,0.2178404172261556,0.8458390831947327,0.7009862899780274,0.40693527857462564,0.9952488541603088,0.4622968673706055,0.417074712117513,0.9964895844459534,0.7541040897369384,0.6641874313354492,0.9605777263641357,0.4266082763671875,0.6765106836954753,0.9703402519226074,0.8214529991149903,0.9212716420491537,0.8039649724960327,0.38704235553741456,0.8909718831380208,0.8374000191688538,0.6773911476135254,0.9222354253133138,0.9030468463897705,0.5098995208740235,0.9189499537150065,0.9180525541305542,0.7150419235229493,1.0,0.026508834213018417,0.44997754096984866,1.0,0.028888478875160217,0.805115032196045,1.0,0.0012489133514463902,0.5435842990875244,0.9680451075236003,0.001436451799236238
pushup,0.5662559509277344,0.2062151590983073,0.9961264729499817,0.5918166160583496,0.17778348922729492,0.9902750253677368,0.5407885074615478,0.17995882034301758,0.9847827553749084,0.6295935630798339,0.21219730377197266,0.9258058071136475,0.5116983890533447,0.2176038106282552,0.8105490803718567,0.6996842384338379,0.40645723342895507,0.9959030747413635,0.4575080394744873,0.42295134862264,0.9951813817024231,0.7686241149902344,0.659699821472168,0.9637281894683838,0.41170878410339357,0.6882718404134115,0.9506633877754211,0.8378704071044922,0.8826482772827149,0.825509250164032,0.3941948652267456,0.7539289474487305,0.8206933736801147,0.6719799041748047,0.9279293060302735,0.8979450464248657,0.5048229217529296,0.9280684153238933,0.892156720161438,0.7051934242248535,1.0,0.022843174636363983,0.45631103515625,1.0,0.020516712218523026,0.7628561496734619,1.0,0.0009856668766587973,0.5473554134368896,0.9884728113810222,0.000967696076259017
pushup,0.5670026302337646,0.20653352737426758,0.9955759048461914,0.5930650711059571,0.1764330228169759,0.9867794513702393,0.5411440372467041,0.1776491165161133,0.9867939352989197,0.6294926643371582,0.2105144182840983,0.8851193785667419,0.5126527309417724,0.21550750732421875,0.8169131875038147,0.6998847961425781,0.4108363787333171,0.9919878244400024,0.4674843788146973,0.418599001566569,0.9949257373809814,0.7760109901428223,0.6810310999552409,0.9136508107185364,0.40538625717163085,0.6943546295166015,0.9550424814224243,0.7981385231018067,0.5419855117797852,0.8095678091049194,0.3852790117263794,0.5049617131551106,0.8803368806838989,0.6673334121704102,0.921112060546875,0.8336446285247803,0.5062311172485352,0.9168860753377278,0.8712533116340637,0.6839128494262695,1.0,0.03133881464600563,0.4633019924163818,1.0,0.0399479940533638,0.7119951248168945,1.0,0.0013567545684054494,0.5260116577148437,0.9483371098836263,0.001624387688934803
pushup,0.5670193672180176,0.20855801900227863,0.9960230588912964,0.5923483848571778,0.17799317042032878,0.9870665669441223,0.5397471904754638,0.18151124318440756,0.9883273243904114,0.6300544261932373,0.2111541430155436,0.8829364776611328,0.5126452922821045,0.22197497685750325,0.8392226099967957,0.7029187679290771,0.4124689737955729,0.9924335479736328,0.4671895980834961,0.4198945999145508,0.9956335425376892,0.7716094493865967,0.6727895100911458,0.91126549243927,0.41330833435058595,0.698921267191569,0.9609820246696472,0.8033719062805176,0.49047654469807944,0.8372917175292969,0.41578059196472167,0.5253682136535645,0.9068822264671326,0.6650272369384765,0.9354946772257487,0.8363864421844482,0.5017684936523438,0.9309022267659505,0.8809579014778137,0.6890012264251709,1.0,0.024174505844712257,0.4698765277862549,1.0,0.03357642889022827,0.7338644981384277,1.0,0.0008909106254577637,0.5390589237213135,0.9894383748372396,0.0011317299213260412
pushup,0.5680134773254395,0.2077037493387858,0.9961142539978027,0.592809009552002,0.17574539184570312,0.9871843457221985,0.5391446590423584,0.18143345514933268,0.9878921508789062,0.6310592651367187,0.2074400266011556,0.8798782825469971,0.511507225036621,0.22444356282552083,0.8074828386306763,0.7031099319458007,0.4031273206075033,0.9922854900360107,0.4760863780975342,0.41499964396158856,0.9952561259269714,0.7730531692504883,0.6747395833333333,0.9231154918670654,0.4228490352630615,0.6939293543497721,0.9654256701469421,0.7625125408172607,0.4391266504923503,0.8748195767402649,0.4378043174743652,0.45354347229003905,0.9281931519508362,0.6681036949157715,0.9335699081420898,0.8220552802085876,0.5062373161315918,0.9317577362060547,0.8673653602600098,0.6999849796295166,1.0,0.023225216194987297,0.477951192855835,1.0,0.03195066377520561,0.7262383937835694,1.0,0.0008833686006255448,0.5294921875,0.9670736948649089,0.0010855600703507662
pushup,0.5694514274597168,0.20213740666707355,0.9962041974067688,0.5951107025146485,0.17061662673950195,0.987510085105896,0.541218614578247,0.17572673161824545,0.987278938293457,0.6315552711486816,0.20557788213094075,0.868073582649231,0.5108240127563477,0.22005205154418944,0.7677308320999146,0.6954579830169678,0.4036200205485026,0.991999626159668,0.47835769653320315,0.4129792849222819,0.993069052696228,0.7766955375671387,0.6681429545084635,0.9362453818321228,0.42662715911865234,0.6817550659179688,0.956406831741333,0.7486640930175781,0.3981158256530762,0.909644603729248,0.44830660820007323,0.4310264587402344,0.9298816323280334,0.6629127502441406,0.9208002090454102,0.8179394602775574,0.5054442405700683,0.9215016682942708,0.8440600633621216,0.6890333652496338,1.0,0.026621319353580475,0.46928253173828127,1.0,0.031230568885803223,0.7189429759979248,1.0,0.00100602675229311,0.5161998748779297,0.9815727233886719,0.0010625107679516077
pushup,0.5702536106109619,0.20086078643798827,0.9961540102958679,0.5959481716156005,0.17030665079752605,0.9873082041740417,0.5423173904418945,0.17493839263916017,0.9875729084014893,0.6317309379577637,0.20678234100341797,0.8646360039710999,0.5113427639007568,0.21993881861368816,0.7767683267593384,0.6950510501861572,0.4013916651407878,0.9914568066596985,0.477925443649292,0.41309019724527996,0.9932498931884766,0.776880407333374,0.6644599278767903,0.9341261386871338,0.4256146907806396,0.6819093068440755,0.9584408402442932,0.741051721572876,0.4054123878479004,0.9069624543190002,0.45090322494506835,0.4295865376790365,0.9323358535766602,0.6672676563262939,0.9201765060424805,0.8160160779953003,0.5087960243225098,0.9226533889770507,0.8465836644172668,0.6954352378845214,1.0,0.025482341647148132,0.47018823623657224,1.0,0.030648596584796906,0.7227729797363281,1.0,0.0009876732947304845,0.5183403015136718,0.9800501505533854,0.0010599191300570965
pushup,0.5713798999786377,0.200041135152181,0.9960635304450989,0.5971177101135254,0.17011467615763345,0.9872251152992249,0.5432328224182129,0.1747335433959961,0.9869453310966492,0.6325944900512696,0.20770304997762043,0.8684273362159729,0.5118797302246094,0.220814577738444,0.7743268013000488,0.6958118438720703,0.40307420094807944,0.9921479821205139,0.4770936965942383,0.41283702850341797,0.993127703666687,0.7753759384155273,0.6701667785644532,0.9370366334915161,0.42477736473083494,0.6829822540283204,0.9546586871147156,0.7426424980163574,0.40599600474039715,0.9088975191116333,0.44995965957641604,0.4298906962076823,0.9269897937774658,0.6668859004974366,0.9222933451334635,0.8150054216384888,0.5086150169372559,0.924322001139323,0.838776171207428,0.6934046268463134,1.0,0.026370041072368622,0.475526762008667,1.0,0.030095206573605537,0.7231992244720459,1.0,0.00101229187566787,0.5309520721435547,0.9823464711507162,0.0010509858839213848
pushup,0.5736729145050049,0.1985843022664388,0.9963024854660034,0.598776388168335,0.17070627212524414,0.9859669804573059,0.5452204704284668,0.1738719940185547,0.9892392158508301,0.6316680908203125,0.20958951314290364,0.8296380639076233,0.5110682487487793,0.21959578196207682,0.8236755132675171,0.6916042327880859,0.40573145548502604,0.9913479685783386,0.47569637298583983,0.4117389678955078,0.9943341016769409,0.7740818977355957,0.6768712361653646,0.9070530533790588,0.4232776641845703,0.6809585571289063,0.9531631469726562,0.7438667297363282,0.41548004150390627,0.8870725035667419,0.44520182609558107,0.432870610555013,0.9300626516342163,0.6653089046478271,0.9225622812906901,0.7759206891059875,0.5150328636169433,0.9246836980183919,0.8241994380950928,0.6854398250579834,1.0,0.020204991102218628,0.5075785160064697,1.0,0.02644372545182705,0.7048712730407715,1.0,0.0007847964880056679,0.5732353687286377,0.9967866897583008,0.0008898862288333476
pushup,0.5712158203125,0.19914900461832682,0.9960959553718567,0.5965678691864014,0.16919434865315755,0.9868082404136658,0.54306058883667,0.17373332977294922,0.987520694732666,0.631688117980957,0.20693047841389975,0.8614155650138855,0.5120079994201661,0.219952392578125,0.7939177751541138,0.6947966098785401,0.40445238749186196,0.9921575784683228,0.47522540092468263,0.41476961771647136,0.9938092827796936,0.767861270904541,0.6751178741455078,0.9342984557151794,0.42518081665039065,0.6902601877848308,0.9575424194335938,0.7469500541687012,0.4238000233968099,0.9003920555114746,0.44586739540100095,0.44464613596598307,0.9271748661994934,0.6681738376617432,0.9222307840983073,0.8160578012466431,0.5098103046417236,0.9246673583984375,0.8453515768051147,0.7028166770935058,1.0,0.025781629607081413,0.4811725616455078,1.0,0.030637383460998535,0.7396866798400878,1.0,0.0009856687393039465,0.5386713027954102,0.9774394353230794,0.001063886797055602
pushup,0.5722568035125732,0.20196771621704102,0.9959872364997864,0.5968471527099609,0.17156120936075847,0.9868805408477783,0.544154167175293,0.17668043772379557,0.9869840145111084,0.6313868045806885,0.20698684056599934,0.8674342632293701,0.5128322601318359,0.22111775080362955,0.7994846701622009,0.6965538024902344,0.40469010670979816,0.9928761720657349,0.4722445964813232,0.41632429758707684,0.994012176990509,0.7679801940917969,0.6817171732584636,0.939454197883606,0.4187891960144043,0.695457394917806,0.9557026028633118,0.7490132808685303,0.47484318415323895,0.9019870162010193,0.44075698852539064,0.4792485555013021,0.9213609099388123,0.6672558784484863,0.9237710952758789,0.8395957946777344,0.507382869720459,0.9262346267700196,0.8600371479988098,0.695767593383789,1.0,0.02687382511794567,0.47577438354492185,1.0,0.029992075636982918,0.7318958282470703,1.0,0.000968201900832355,0.5353761672973633,0.9879556020100911,0.0010077380575239658
pushup,0.570603895187378,0.2047634442647298,0.9953183531761169,0.5953073024749755,0.17321914037068684,0.9854979515075684,0.5434279441833496,0.17665096918741863,0.987738847732544,0.6305403709411621,0.20767428080240885,0.8673031330108643,0.5137418270111084,0.21796226501464844,0.8489914536476135,0.7028810977935791,0.4155936559041341,0.9891554713249207,0.46344923973083496,0.42561203638712564,0.9953212141990662,0.7706441402435302,0.6847605387369792,0.8971371054649353,0.4148990631103516,0.7035038630167644,0.9616706371307373,0.7640876770019531,0.5519978205362955,0.8205630779266357,0.4324024200439453,0.5351865132649739,0.9076515436172485,0.6633797645568847,0.9235958099365235,0.825702428817749,0.49709243774414064,0.9200045267740885,0.8783414363861084,0.6845138549804688,1.0,0.031452521681785583,0.4491020679473877,1.0,0.04643535986542702,0.7124101638793945,1.0,0.0014345201198011637,0.5046131134033203,0.9788091659545899,0.0018761131213977933
pushup,0.5730575084686279,0.2032318115234375,0.9951565861701965,0.5971454620361328,0.17463512420654298,0.984356701374054,0.5453023910522461,0.1769079526265462,0.9876569509506226,0.630258846282959,0.21115309397379559,0.850691020488739,0.5123012065887451,0.2185427983601888,0.8547763824462891,0.6977203369140625,0.4155626614888509,0.9906534552574158,0.4659135341644287,0.41329269409179686,0.9946547746658325,0.7662298202514648,0.6845934549967448,0.9094517230987549,0.4248346328735352,0.7007165908813476,0.9537526965141296,0.7710907459259033,0.5581984202067057,0.8188402652740479,0.4409787654876709,0.6468282699584961,0.8792847990989685,0.6643680095672607,0.919170633951823,0.8513594269752502,0.5034504413604737,0.9112586975097656,0.8848136067390442,0.6823323249816895,1.0,0.03529989719390869,0.46456131935119627,1.0,0.04547049477696419,0.7277967929840088,1.0,0.0016231725458055735,0.5318267345428467,0.9848998387654623,0.0019180732779204845
pushup,0.570667839050293,0.20360520680745442,0.9958828687667847,0.5955027103424072,0.1758959452311198,0.9879133105278015,0.5454938888549805,0.17752618789672853,0.9863643050193787,0.6308901309967041,0.21072088877360026,0.8978316187858582,0.514469575881958,0.2134441057840983,0.8529287576675415,0.6976815223693847,0.40455989837646483,0.9949606657028198,0.4587874412536621,0.4150803248087565,0.9956102967262268,0.7623541355133057,0.6577408472696941,0.9564468264579773,0.4278040885925293,0.6763599395751954,0.9605261087417603,0.8078962326049804,0.9263005574544271,0.7980174422264099,0.4587516784667969,0.7902763366699219,0.8454999923706055,0.677747106552124,0.9244430541992188,0.8942786455154419,0.5112563133239746,0.9252759933471679,0.9023343324661255,0.7138818740844727,1.0,0.021709280088543892,0.4658514022827148,1.0,0.022948862984776497,0.7685632705688477,1.0,0.0010704925516620278,0.5617172718048096,0.9960848490397135,0.0011470207246020436
pushup,0.5694840431213379,0.19944384892781575,0.9962180256843567,0.5941123008728028,0.1725557009379069,0.9885534048080444,0.5446496963500976,0.17404050827026368,0.9872172474861145,0.629778242111206,0.20974213282267254,0.9061858654022217,0.5144042491912841,0.21219333012898764,0.857140064239502,0.7022109508514405,0.40766385396321614,0.9952685236930847,0.4576893329620361,0.4141013463338216,0.9963789582252502,0.7573378562927247,0.6710451126098633,0.9618337154388428,0.4236164093017578,0.683949597676595,0.9694846868515015,0.8087269783020019,0.9575178782145183,0.8033164739608765,0.42467265129089354,0.9226810455322265,0.8350486159324646,0.6849159240722656,0.9152557373046875,0.8971918225288391,0.5123545169830322,0.913296890258789,0.9105805158615112,0.7205370426177978,1.0,0.026462623849511147,0.44016876220703127,1.0,0.028303122147917747,0.7969438076019287,1.0,0.0013746682088822126,0.530002498626709,0.963519795735677,0.0015264482935890555
pushup,0.573740291595459,0.19925540288289387,0.9962689876556396,0.5976797580718994,0.17225093841552735,0.9872044324874878,0.5473621368408204,0.17486766179402669,0.9881332516670227,0.6319555759429931,0.2079970677693685,0.8894451260566711,0.5152610778808594,0.21467688878377278,0.8787791728973389,0.7037639617919922,0.4060932159423828,0.9950370192527771,0.4614988327026367,0.4223773002624512,0.9968474507331848,0.7643136024475098,0.6482067108154297,0.9512298703193665,0.42633881568908694,0.6860804239908854,0.9678561687469482,0.8066335678100586,0.8946932474772136,0.7798805832862854,0.41846699714660646,0.926779047648112,0.823322057723999,0.6920881748199463,0.9367373148600261,0.8644567728042603,0.5271893501281738,0.9409821828206381,0.8887424468994141,0.7188338279724121,1.0,0.017665782943367958,0.4911503791809082,1.0,0.019918011501431465,0.7945644855499268,1.0,0.0009795536752790213,0.6149993896484375,0.9959197998046875,0.0011404026299715042
pushup,0.5759624481201172,0.19062582651774088,0.9965305924415588,0.6003026485443115,0.16442861557006835,0.9878166317939758,0.5501225471496582,0.16622098286946616,0.9885182976722717,0.6341974258422851,0.20295769373575848,0.892147421836853,0.5184700012207031,0.20742104848225912,0.8803348541259766,0.7050131797790528,0.4038702011108398,0.9955045580863953,0.4619607925415039,0.419432258605957,0.9970601201057434,0.7625988483428955,0.6571906407674154,0.9562044739723206,0.4330160140991211,0.6964588165283203,0.9700469374656677,0.8192639350891113,0.9352948506673177,0.7683926820755005,0.4223798751831055,0.951486333211263,0.8120220303535461,0.6889769077301026,0.939024289449056,0.8672559857368469,0.5218084335327149,0.9422293345133463,0.8894464373588562,0.7190289497375488,1.0,0.017376592382788658,0.47504634857177735,1.0,0.019415326416492462,0.7974867343902587,1.0,0.0009898465359583497,0.5944993019104003,0.9923498789469402,0.0011424528202041984
pushup,0.5804222106933594,0.1887921969095866,0.9964473843574524,0.604416799545288,0.16376819610595703,0.9869440793991089,0.5544898986816407,0.16527798970540364,0.9894640445709229,0.6377016544342041,0.2035996119181315,0.8840618133544922,0.5224359512329102,0.20768197377522787,0.8953070640563965,0.7100791931152344,0.4027013142903646,0.9947595000267029,0.46566190719604494,0.41613216400146485,0.997348427772522,0.7672736644744873,0.6527097702026368,0.9471470713615417,0.438067102432251,0.6885743459065755,0.9741743803024292,0.8182275772094727,0.9231712977091472,0.7434884905815125,0.42977142333984375,0.9424699783325196,0.8276464343070984,0.691884708404541,0.9346988677978516,0.8720580339431763,0.5232734680175781,0.9355607350667318,0.9053008556365967,0.718931245803833,1.0,0.01658603735268116,0.4713875770568848,1.0,0.02098647505044937,0.7942288398742676,1.0,0.0008909705211408436,0.5862250328063965,0.9980628967285157,0.0011185110779479146
pushup,0.5836376667022705,0.18648974100748697,0.996216356754303,0.6077535152435303,0.16062930425008137,0.986635148525238,0.5571257114410401,0.16252336502075196,0.9886996150016785,0.6417117595672608,0.2011132876078288,0.8831669688224792,0.5242527484893799,0.2056010882059733,0.8909830451011658,0.714632797241211,0.40547205607096354,0.9945651292800903,0.46778297424316406,0.4173543930053711,0.9970742464065552,0.7691065311431885,0.662049674987793,0.9503556489944458,0.4441542625427246,0.694352658589681,0.9727431535720825,0.821409034729004,0.9239014943440755,0.7822535634040833,0.4425830841064453,0.9554698308308919,0.840467631816864,0.6975925445556641,0.9363278071085612,0.8819283843040466,0.5271889686584472,0.9365182876586914,0.9091110825538635,0.723826551437378,1.0,0.021197283640503883,0.4732637405395508,1.0,0.025644464418292046,0.8003225326538086,1.0,0.0010384455090388656,0.5835297107696533,0.999945068359375,0.001272988272830844
pushup,0.5901676177978515,0.18030366897583008,0.9964017868041992,0.6141262054443359,0.15738274256388346,0.9828664660453796,0.5619382858276367,0.15842739741007486,0.99094158411026,0.6468082427978515,0.20644890467325847,0.8153336644172668,0.5241631031036377,0.20891517003377277,0.9187853932380676,0.7146725654602051,0.40848280588785807,0.9938260912895203,0.4727763652801514,0.41849969228108724,0.9973136782646179,0.7697179794311524,0.6569391250610351,0.9340709447860718,0.44844675064086914,0.6859678904215495,0.9757661819458008,0.8164731025695801,0.9126761754353842,0.738495945930481,0.44999284744262696,0.9460516611735026,0.8607659935951233,0.707816219329834,0.9292914708455403,0.8679959774017334,0.5420034408569336,0.9316455841064453,0.9118318557739258,0.7321288108825683,1.0,0.019374098628759384,0.5100921154022217,1.0,0.026758873835206032,0.7906287670135498,1.0,0.0009271230665035546,0.6237173557281495,0.9891832351684571,0.0012258983915671706
