label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.5090207576751709,0.4144208590189616,0.9980581402778625,0.5697897911071778,0.33326543172200523,0.9940499067306519,0.45059995651245116,0.3292091369628906,0.9968916773796082,0.6407313823699952,0.2581024169921875,0.7047576904296875,0.3605482816696167,0.24980535507202148,0.9016919732093811,0.7143767356872559,0.3865456263224284,0.9613293409347534,0.25324771404266355,0.4332371711730957,0.9894607663154602,0.8829498291015625,0.5726444244384765,0.7043907642364502,0.08326849937438965,0.7262694676717122,0.8879857659339905,0.8862168312072753,0.707583999633789,0.743903636932373,0.08914034366607666,0.9521116256713867,0.843451201915741,0.6108662605285644,0.8525208791097005,0.4844031035900116,0.3324713230133057,0.8790651321411133,0.5853199362754822,0.581810712814331,0.9885741551717122,0.012385143898427486,0.2756639957427979,1.0,0.01819930598139763,0.523340368270874,0.909633191426595,0.0013740361901000142,0.36284241676330564,0.9701878865559895,0.0016014613211154938
pushup,0.5132533550262451,0.41073411305745444,0.9984117746353149,0.5706668853759765,0.33452434539794923,0.9945456981658936,0.45899286270141604,0.33129262924194336,0.997257649898529,0.635601806640625,0.2649340311686198,0.6327659487724304,0.3672307252883911,0.25394585927327473,0.8864269852638245,0.694636344909668,0.3855052630106608,0.9701935648918152,0.2569998025894165,0.40925095876057943,0.9726272821426392,0.8965066909790039,0.5503849665323893,0.7929553985595703,0.10489323139190673,0.6184943517049154,0.7739154696464539,0.8990760803222656,0.714749526977539,0.8343720436096191,0.1493051290512085,0.7740337371826171,0.8193532228469849,0.5854379177093506,0.8792712529500325,0.4936453402042389,0.31538710594177244,0.9048549652099609,0.45958226919174194,0.6146925449371338,0.9152291615804037,0.013366682454943657,0.3015732288360596,0.9837407430013021,0.012772660702466965,0.5792715072631835,0.9058018366495768,0.002059729304164648,0.40772371292114257,0.991369120279948,0.0017256735591217875
pushup,0.5206345558166504,0.41374422709147135,0.9971563816070557,0.5800204277038574,0.3351039250691732,0.9913185834884644,0.463744592666626,0.3296118418375651,0.9965516328811646,0.644306230545044,0.26431433359781903,0.578923761844635,0.3665367364883423,0.24841527938842772,0.9136143922805786,0.7107809066772461,0.3938544909159342,0.9435761570930481,0.24691309928894042,0.41337820688883464,0.9636866450309753,0.8983692169189453,0.5049107233683269,0.5322810411453247,0.08779706954956054,0.5914697647094727,0.6176678538322449,0.9025190353393555,0.631176249186198,0.6527365446090698,0.1468201160430908,0.7306290944417317,0.7130562663078308,0.5871175289154053,0.8518222173055013,0.430547297000885,0.31599719524383546,0.8672192891438802,0.4466525912284851,0.5422698974609375,0.9721823374430338,0.025070054456591606,0.29257075786590575,1.0,0.027749015018343925,0.47699384689331054,0.9521524429321289,0.004490400664508343,0.4167295455932617,0.9920198440551757,0.004254890140146017
pushup,0.527013111114502,0.4185577074686686,0.9973779916763306,0.5865324974060059,0.33598868052164715,0.9920523166656494,0.46859126091003417,0.331242307027181,0.9963470101356506,0.649637508392334,0.26246655782063805,0.5317575931549072,0.36782031059265136,0.24769280751546224,0.9002503156661987,0.7058628082275391,0.40010286966959635,0.9405655860900879,0.24895040988922118,0.42429720560709633,0.9468769431114197,0.8858500480651855,0.4657523473103841,0.5750700831413269,0.08811883926391602,0.5565057118733724,0.5091335773468018,0.9413690567016602,0.6438071568806966,0.6911954879760742,0.12594337463378907,0.7015097300211589,0.6756932735443115,0.6020427703857422,0.8710367838541667,0.35152775049209595,0.3387648344039917,0.8931713740030924,0.3152911365032196,0.5756994724273682,0.9532752354939779,0.02023295685648918,0.3332392454147339,0.982785987854004,0.017547182738780975,0.5470435142517089,0.9638949076334635,0.004096793942153454,0.4808944225311279,0.9869269688924154,0.0033555063419044018
pushup,0.5299056053161622,0.4157618840535482,0.9979187846183777,0.5878348350524902,0.3356775283813477,0.9942943453788757,0.4741374492645264,0.3320655186971029,0.9963646531105042,0.6509751319885254,0.2615749994913737,0.6220341920852661,0.37767539024353025,0.24972216288248697,0.8754550814628601,0.7069397926330566,0.38638827006022136,0.966684877872467,0.25503485202789306,0.4126816431681315,0.9524562358856201,0.8926819801330567,0.44160792032877605,0.784731924533844,0.09380321502685547,0.5196774482727051,0.6020915508270264,0.9342653274536132,0.6369342803955078,0.8416763544082642,0.14275991916656494,0.6266143798828125,0.7604796290397644,0.597796630859375,0.877728525797526,0.6382676959037781,0.326523494720459,0.902294667561849,0.5368828177452087,0.6208314895629883,0.9561166127522787,0.03540708124637604,0.31714744567871095,0.9915918986002604,0.025042062625288963,0.6125614166259765,0.9755345662434896,0.006176079623401165,0.45227828025817873,1.0,0.004380884580314159
pushup,0.5305015563964843,0.4053568204243978,0.998388409614563,0.5877372264862061,0.32585735321044923,0.994063675403595,0.4743765354156494,0.3228173573811849,0.9969308972358704,0.6494228839874268,0.2511599858601888,0.5726693868637085,0.3763460397720337,0.24079666137695313,0.8863837122917175,0.6966472625732422,0.36576398213704425,0.9766350984573364,0.2634866714477539,0.39178673426310223,0.9739572405815125,0.8774057388305664,0.41314519246419273,0.8712540864944458,0.09237055778503418,0.5017348289489746,0.7944822907447815,0.9161733627319336,0.5621508280436198,0.9187638759613037,0.12293739318847656,0.6459068298339844,0.8873696327209473,0.5899881362915039,0.8465221405029297,0.8280536532402039,0.32822747230529786,0.8711412429809571,0.7846265435218811,0.5914409160614014,0.944438362121582,0.08472973108291626,0.2996583223342896,0.9963117599487304,0.06629572808742523,0.5781430244445801,0.9536386489868164,0.011363830417394638,0.4076999664306641,1.0,0.008312075398862362
pushup,0.5331978797912598,0.3929573694864909,0.9986341595649719,0.5864740371704101,0.31333382924397785,0.9911373853683472,0.47370295524597167,0.31205838521321616,0.9987409710884094,0.6491312026977539,0.23507798512776693,0.31636181473731995,0.3732776403427124,0.22872428894042968,0.9606219530105591,0.6992134571075439,0.3578082402547201,0.9261126518249512,0.2634674787521362,0.3511051177978516,0.9915184378623962,0.8455573081970215,0.399545160929362,0.6049827933311462,0.051095008850097656,0.4373874346415202,0.9443550705909729,0.8649075508117676,0.46944669087727864,0.7714564800262451,0.06697337627410889,0.6865232467651368,0.9549225568771362,0.6070094108581543,0.840121078491211,0.7878028154373169,0.3395969390869141,0.8485005060831706,0.8990300893783569,0.5967954635620117,0.9603583017985026,0.062325119972229004,0.28264102935791013,0.9809225718180339,0.13082623481750488,0.5907790184020996,0.9558128356933594,0.009845555759966373,0.3637725830078125,0.9786548614501953,0.01504804939031601
pushup,0.5339160442352295,0.3866770108540853,0.9984675049781799,0.5839304447174072,0.31264362335205076,0.9905373454093933,0.4775068283081055,0.3090834935506185,0.9987082481384277,0.6437880516052246,0.24156875610351564,0.2848714292049408,0.384541392326355,0.22565631866455077,0.9626813530921936,0.6807746887207031,0.3876239140828451,0.8697912693023682,0.28628699779510497,0.3133660316467285,0.9922997951507568,0.7670459270477294,0.5249786059061686,0.4438106119632721,0.06373591423034668,0.37931474049886066,0.9552106261253357,0.7982416152954102,0.6005894343058268,0.6482850909233093,0.07362949848175049,0.6409172693888346,0.9620373845100403,0.6140904426574707,0.8420888264973958,0.7008625268936157,0.36842937469482423,0.8257378896077474,0.8916606903076172,0.5923953533172608,0.9864290873209636,0.04339956119656563,0.2957296848297119,0.9780029296875,0.12813781201839447,0.6145750522613526,0.9715928395589193,0.0070096873678267,0.35821239948272704,0.9705839157104492,0.014339874498546124
pushup,0.5380173683166504,0.3907311757405599,0.9985257983207703,0.5926975250244141,0.3153543472290039,0.9897642135620117,0.4812484264373779,0.308244514465332,0.9986093044281006,0.6514540195465088,0.2396403948465983,0.23960107564926147,0.37679224014282225,0.2180678685506185,0.953215479850769,0.6849702835083008,0.3442989349365234,0.9142897725105286,0.27637739181518556,0.3269852638244629,0.98936927318573,0.8392341613769532,0.3639568328857422,0.6183438897132874,0.07330305576324463,0.3762459437052409,0.9424099922180176,0.8604668617248535,0.4672060012817383,0.8079361319541931,0.08080992698669434,0.5738016128540039,0.9659956693649292,0.605306339263916,0.8304397583007812,0.8431150913238525,0.3541891098022461,0.8346869150797526,0.9253079891204834,0.5784717082977295,0.9556471506754557,0.10368568450212479,0.29269018173217776,0.9838069915771485,0.20226557552814484,0.551206111907959,0.9413016637166342,0.018161127343773842,0.36330833435058596,0.9783693313598633,0.02648053504526615
pushup,0.5378147602081299,0.39246705373128254,0.998174786567688,0.5965728759765625,0.31914548873901366,0.9927082657814026,0.48340625762939454,0.30936508178710936,0.9968534111976624,0.656466007232666,0.24199794133504232,0.4656018018722534,0.38256268501281737,0.21718072891235352,0.8764158487319946,0.682727861404419,0.32230714162190754,0.9621172547340393,0.2800766468048096,0.3339261372884115,0.9723816514015198,0.838715934753418,0.3160841623942057,0.8282433152198792,0.09767951965332031,0.38001667658487953,0.826170027256012,0.8606858253479004,0.5140008926391602,0.9109876155853271,0.1031829833984375,0.5429656982421875,0.9207329154014587,0.5745434761047363,0.8139603932698568,0.8929587602615356,0.33208651542663575,0.8289047241210937,0.8875372409820557,0.5533271312713623,0.9435246149698894,0.19212038815021515,0.30723867416381834,0.9856237411499024,0.17997749149799347,0.4949369430541992,0.9502798716227213,0.03463325649499893,0.38729372024536135,0.9987054824829101,0.028529807925224304
pushup,0.5377758979797364,0.3947717030843099,0.9982098340988159,0.5963984489440918,0.32135016123453775,0.9922524094581604,0.4839527130126953,0.3109599113464355,0.9972373247146606,0.6555437088012696,0.24757620493570964,0.425687313079834,0.3832486629486084,0.22141332626342775,0.8914426565170288,0.6797977447509765,0.3295246760050456,0.9549900889396667,0.27984938621520994,0.3425264358520508,0.9729602932929993,0.8322975158691406,0.3091085433959961,0.805754542350769,0.09980449676513672,0.3842292785644531,0.8403527736663818,0.8560365676879883,0.4957918485005697,0.8950994610786438,0.09639778137207031,0.5537354151407877,0.9224075675010681,0.5779458522796631,0.8187236785888672,0.8806312680244446,0.33411126136779784,0.83449281056722,0.8848812580108643,0.5787595272064209,0.9434883753458659,0.16318108141422272,0.30925562381744387,0.9803176244099935,0.16484197974205017,0.5369642734527588,0.951744016011556,0.02998083457350731,0.3871604442596436,0.9932916641235352,0.02632627636194229
pushup,0.5386327266693115,0.39521265029907227,0.998458743095398,0.5968722820281982,0.32058531443277993,0.9925801157951355,0.4837904453277588,0.31201626459757487,0.9973481893539429,0.6554497241973877,0.24595855077107748,0.4091699719429016,0.38040947914123535,0.22281208038330078,0.8928695917129517,0.6782392501831055,0.32681509653727214,0.9680284261703491,0.27743747234344485,0.3392655372619629,0.9768112897872925,0.837012767791748,0.3117924690246582,0.8672704100608826,0.09440698623657226,0.38234939575195315,0.8626426458358765,0.8725520133972168,0.4888844807942708,0.928846001625061,0.09404125213623046,0.5502646764119467,0.9369707107543945,0.5769956588745118,0.8145601272583007,0.9147109389305115,0.33249998092651367,0.8317044576009115,0.9096498489379883,0.5668899536132812,0.9362372080485026,0.20865140855312347,0.299696946144104,0.9823551177978516,0.19198310375213623,0.5332958698272705,0.944154167175293,0.03455227240920067,0.3800570011138916,0.9972501118977865,0.027750184759497643
pushup,0.5386691093444824,0.3940403620402018,0.998319685459137,0.5959189414978028,0.32037684122721355,0.9919243454933167,0.4843436241149902,0.3113274892171224,0.9972556233406067,0.6526658535003662,0.24580949147542316,0.3728363811969757,0.3794834852218628,0.22152697245279948,0.8961595296859741,0.6755246162414551,0.32738533020019533,0.9633831977844238,0.27546210289001466,0.3404646873474121,0.973071813583374,0.8317362785339355,0.3251585324605306,0.8429788947105408,0.0973008155822754,0.38928375244140623,0.8351267576217651,0.8580035209655762,0.522351328531901,0.9181775450706482,0.10778307914733887,0.5459541320800781,0.927840530872345,0.5792893409729004,0.8160146713256836,0.8934345245361328,0.3357088565826416,0.8343757629394531,0.8859454989433289,0.5673135757446289,0.9311061859130859,0.18899989128112793,0.30698471069335936,0.9793509165445964,0.1708562821149826,0.5273097515106201,0.9365962982177735,0.03459826484322548,0.3922321081161499,0.9886981964111328,0.027462869882583618
pushup,0.5401648044586181,0.39355023701985675,0.9987120628356934,0.5943201065063477,0.31778707504272463,0.9892725944519043,0.4831206798553467,0.31066131591796875,0.9987413287162781,0.6503284454345704,0.24359633127848307,0.18743540346622467,0.3744070291519165,0.22136758168538412,0.9586140513420105,0.6750442028045655,0.3446086883544922,0.9273214340209961,0.27190189361572265,0.3292172114054362,0.9900298714637756,0.8209259033203125,0.3702029863993327,0.6996703147888184,0.0742647647857666,0.3810556411743164,0.9505389332771301,0.8532401084899902,0.49341917037963867,0.8548920750617981,0.08128929138183594,0.5722105026245117,0.9725044965744019,0.598798131942749,0.834726079305013,0.8562746047973633,0.3483004093170166,0.8423367818196614,0.9263632893562317,0.5856149673461915,0.9448847452799479,0.10001407563686371,0.2898246288299561,0.9765935262044271,0.17938226461410522,0.5706846237182617,0.9349361419677734,0.016260014846920967,0.360980749130249,0.9708684921264649,0.02195047028362751
pushup,0.539132022857666,0.39167982737223306,0.9986634254455566,0.5911577701568603,0.3185036023457845,0.9908925294876099,0.4819206714630127,0.3122748692830404,0.9986935257911682,0.6523672103881836,0.2446988582611084,0.2930520474910736,0.38529970645904543,0.22365756034851075,0.9619529843330383,0.6858744621276855,0.3809093475341797,0.9334959983825684,0.28062915802001953,0.29684060414632163,0.9944515824317932,0.7693811416625976,0.5476005554199219,0.6297649145126343,0.05839815139770508,0.3908066431681315,0.9675915241241455,0.7797192573547364,0.6002328236897786,0.751681923866272,0.0834801197052002,0.661326281229655,0.9655531644821167,0.5965551853179931,0.8629573186238607,0.8055034279823303,0.341504168510437,0.8414056142171223,0.9221249222755432,0.5806693077087403,1.0,0.033436257392168045,0.28345956802368166,1.0,0.0843101292848587,0.5916143894195557,0.9984673817952474,0.0037702482659369707,0.3548417568206787,0.9798088073730469,0.006725982762873173
pushup,0.539771842956543,0.40066006978352864,0.9982228875160217,0.6004211902618408,0.317759641011556,0.9913738369941711,0.47951269149780273,0.30897623697916665,0.9980260729789734,0.6633819103240967,0.245921262105306,0.3890247046947479,0.37240376472473147,0.2206803321838379,0.9526194930076599,0.7048133373260498,0.39164883295694985,0.9430033564567566,0.2452624559402466,0.3848992665608724,0.98932284116745,0.8420358657836914,0.5036570866902669,0.6252245903015137,0.031471538543701175,0.5417619705200195,0.880485475063324,0.8974327087402344,0.6673365275065104,0.711814820766449,0.044712400436401366,0.7399304072062175,0.8983606696128845,0.6096952438354493,0.8373036702473958,0.6826144456863403,0.3378181457519531,0.8475475311279297,0.7862765789031982,0.5683161735534668,1.0,0.04668228700757027,0.28289213180541994,1.0,0.07072783261537552,0.5420939445495605,0.9537024180094401,0.005826292093843222,0.3823554039001465,0.975041389465332,0.006928702816367149
pushup,0.5393714427947998,0.39566593170166015,0.9982712268829346,0.5941482067108155,0.3184261957804362,0.9924288392066956,0.4838690280914307,0.31236384709676107,0.9972991347312927,0.650657320022583,0.2436422348022461,0.43008753657341003,0.3785292148590088,0.2268548647562663,0.9148147702217102,0.7015929222106934,0.37057530085245766,0.9699347615242004,0.2498464822769165,0.39110978444417316,0.9674495458602905,0.8791622161865235,0.47420132954915367,0.8018569946289062,0.0892024040222168,0.5493411382039388,0.7003602385520935,0.8771316528320312,0.6344728469848633,0.8620993494987488,0.14609987735748292,0.6699691772460937,0.8271418809890747,0.5986527919769287,0.8848321278889973,0.6267603039741516,0.3253464221954346,0.90801575978597,0.5544535517692566,0.6170089721679688,0.952001444498698,0.029073113575577736,0.3198371887207031,0.9921641031901042,0.021763773635029793,0.5886095046997071,0.9556814829508463,0.004640590399503708,0.45213994979858396,0.987598164876302,0.003334494074806571
pushup,0.5366573333740234,0.39880568186442056,0.9984523057937622,0.5920089721679688,0.32154947916666665,0.9927863478660583,0.4820145606994629,0.31605043411254885,0.9978320002555847,0.6500137329101563,0.24733804066975912,0.4134330153465271,0.37864255905151367,0.23063182830810547,0.9201549291610718,0.6977235794067382,0.3800261815388997,0.959300696849823,0.2510277032852173,0.3916542371114095,0.9655566811561584,0.8902031898498535,0.48528000513712566,0.7488388419151306,0.08027482032775879,0.5381833394368489,0.7188205122947693,0.8774173736572266,0.6218398412068685,0.8483774662017822,0.1383737564086914,0.6867351531982422,0.8446336984634399,0.589375114440918,0.8809686024983724,0.5301163196563721,0.3185442924499512,0.9041046142578125,0.49196624755859375,0.6165077209472656,0.928594970703125,0.02050824835896492,0.319494366645813,0.9903520584106446,0.01814408227801323,0.5926515579223632,0.9242648442586263,0.003420547815039754,0.446333122253418,0.9984568913777669,0.002676089061424136
pushup,0.5351264953613282,0.4081777890523275,0.9985162615776062,0.5894075870513916,0.3278415044148763,0.9929950833320618,0.47837071418762206,0.32596721649169924,0.9978017210960388,0.649564266204834,0.24386914571126303,0.42411237955093384,0.37704436779022216,0.23657239278157552,0.9102486968040466,0.7054351329803467,0.382443110148112,0.9559658765792847,0.25617618560791017,0.3970399220784505,0.9672272205352783,0.8847954750061036,0.528558858235677,0.7400637865066528,0.09957313537597656,0.5704943974812825,0.7486165165901184,0.8674306869506836,0.6803006490071615,0.8377757668495178,0.148093318939209,0.7283248901367188,0.8501050472259521,0.6002258777618408,0.8902799606323242,0.44086259603500366,0.3267603158950806,0.9132470448811849,0.4261300265789032,0.6265460014343261,0.9339885711669922,0.012507226318120956,0.3179714441299438,0.9902695973714193,0.011936255730688572,0.6194010734558105,0.9256582895914713,0.002059231512248516,0.4471259117126465,0.9921069463094075,0.0017181645380333066
pushup,0.5312803268432618,0.41444047292073566,0.9983329176902771,0.5865078449249268,0.3347273508707682,0.9927886128425598,0.47290811538696287,0.3317318598429362,0.9979456067085266,0.6491392135620118,0.251898988087972,0.4698927402496338,0.37271852493286134,0.24342937469482423,0.9375367164611816,0.7123486518859863,0.3858379046122233,0.9424115419387817,0.24699487686157226,0.4090237299601237,0.987082839012146,0.8751596450805664,0.5566598256429036,0.653532862663269,0.04269275665283203,0.6514385223388672,0.8780316114425659,0.8775370597839356,0.7003960291544596,0.7407780885696411,0.08292250633239746,0.8939242680867513,0.8758347034454346,0.6162411212921143,0.851447868347168,0.4326039254665375,0.3342357397079468,0.8760384241739909,0.5459325313568115,0.5941824913024902,0.9783141454060872,0.009778357110917568,0.2760759353637695,1.0,0.014237468130886555,0.5582958698272705,0.8908130009969075,0.0011339157354086637,0.3701031684875488,0.9608768463134766,0.0012559766182675958
pushup,0.5297074317932129,0.42279307047526044,0.9985288381576538,0.5858011722564698,0.3470677693684896,0.9929927587509155,0.47591476440429686,0.34018993377685547,0.9976412057876587,0.6447908878326416,0.2630896250406901,0.4162084460258484,0.37707014083862306,0.24348087310791017,0.8877812027931213,0.6908718109130859,0.397027842203776,0.9473366141319275,0.2685962677001953,0.4037169456481934,0.9644705653190613,0.8866168022155761,0.6137275695800781,0.7080418467521667,0.11251673698425294,0.647784169514974,0.7607319355010986,0.8747099876403809,0.7802502314249674,0.8245729207992554,0.14859488010406494,0.8735177357991536,0.8452187776565552,0.5884977817535401,0.8763160705566406,0.3048914670944214,0.33435678482055664,0.9001126607259115,0.31058329343795776,0.5758801460266113,0.9008649190266927,0.01142027135938406,0.3117447137832642,1.0,0.01216177549213171,0.5199461936950683,0.8541443506876628,0.0021384188439697027,0.4038865089416504,1.0,0.001815130584873259
pushup,0.5268240928649902,0.42637195587158205,0.9982184767723083,0.582718801498413,0.3505940755208333,0.9921525120735168,0.47192111015319826,0.3422771135965983,0.9969009160995483,0.6410935401916504,0.2781232198079427,0.5276694893836975,0.3762484312057495,0.25902929306030276,0.9038116931915283,0.7022363662719726,0.40594361623128256,0.968014657497406,0.2784868240356445,0.4344093958536784,0.9886533617973328,0.8699334144592286,0.631997553507487,0.7984920740127563,0.14121320247650146,0.7370183944702149,0.905444860458374,0.8728551864624023,0.7857506434122722,0.8263000249862671,0.13279829025268555,0.984219741821289,0.874653160572052,0.6219694137573242,0.8537805557250977,0.5281094312667847,0.3626290798187256,0.8749587376912434,0.5942853093147278,0.5909249782562256,0.9752460479736328,0.014702370390295982,0.29174175262451174,1.0,0.01840829849243164,0.5419448375701904,0.8907903671264649,0.0015841887798160315,0.36037354469299315,0.9670923868815104,0.0016279249684885144
pushup,0.5235846519470215,0.43005116780598956,0.9975206255912781,0.5808566570281982,0.3549956957499186,0.989267885684967,0.46953787803649905,0.3435532569885254,0.9959270358085632,0.6390349388122558,0.2915703773498535,0.5523367524147034,0.3752323627471924,0.26610679626464845,0.9000848531723022,0.7013581275939942,0.43016122182210287,0.9657803773880005,0.28870139122009275,0.4496781667073568,0.9898668527603149,0.8632478713989258,0.6574679056803385,0.734994649887085,0.17659502029418944,0.7504139582316081,0.9021344184875488,0.8545881271362304,0.790410868326823,0.76722252368927,0.1375802278518677,0.9867806116739909,0.8569684624671936,0.6201256275177002,0.8345756530761719,0.46617838740348816,0.3743991136550903,0.843745231628418,0.5684975981712341,0.5652283191680908,0.9645375569661458,0.018990537151694298,0.312890625,0.9834276835123698,0.026930686086416245,0.5088748455047607,0.8715314229329427,0.002408890053629875,0.393792724609375,0.908320426940918,0.002814576728269458
pushup,0.5286990642547608,0.43625977834065754,0.9980350136756897,0.584745979309082,0.3645398457845052,0.9901835322380066,0.47751359939575194,0.3538620630900065,0.9964780211448669,0.6388495445251465,0.30036258697509766,0.4428759813308716,0.38557775020599366,0.2725021044413249,0.887007474899292,0.6736199378967285,0.4332823117574056,0.9629663825035095,0.29677510261535645,0.447966480255127,0.9761359691619873,0.8373834609985351,0.7303841908772787,0.7703173756599426,0.20194075107574463,0.7851736704508464,0.8143873810768127,0.8886531829833985,0.9297007242838542,0.7587442994117737,0.17982940673828124,0.9874762217203776,0.7918100357055664,0.6066406726837158,0.8652100245157878,0.171109139919281,0.3779338836669922,0.891986592610677,0.1737535148859024,0.6366027355194092,0.834583854675293,0.006212984211742878,0.37880535125732423,0.9092465718587239,0.0067460727877914906,0.608797550201416,0.7812986373901367,0.0013961223885416985,0.47397675514221194,0.8964302698771159,0.00128921156283468
pushup,0.5255017757415772,0.4345642725626628,0.9972388744354248,0.5839881896972656,0.36107921600341797,0.9877932667732239,0.4738795757293701,0.3468019485473633,0.9949203133583069,0.6405079364776611,0.2964356740315755,0.4844108819961548,0.38046016693115237,0.2612581888834635,0.8776978850364685,0.6757916927337646,0.44808664321899416,0.9669396877288818,0.28844609260559084,0.4561549186706543,0.9782730340957642,0.8424707412719726,0.7238328297932942,0.7308533787727356,0.18942770957946778,0.7902449289957683,0.7745985984802246,0.889377212524414,0.8996541341145833,0.7491753101348877,0.17937350273132324,0.9940475463867188,0.7585914731025696,0.5801839828491211,0.8470844904581706,0.2107352912425995,0.35973830223083497,0.8628747940063477,0.21205051243305206,0.5382859706878662,0.882040278116862,0.010034182108938694,0.3633890628814697,0.9295576095581055,0.010390707291662693,0.462139368057251,0.795574696858724,0.0019977563060820103,0.4698195934295654,0.8742574055989584,0.0018051002407446504
pushup,0.5259352684020996,0.428190803527832,0.9981030225753784,0.5830771923065186,0.353421942392985,0.9916477203369141,0.47152204513549806,0.34489485422770183,0.9963345527648926,0.6413060188293457,0.28676191965738934,0.5425271987915039,0.3778045177459717,0.2666250546773275,0.8907942771911621,0.694729232788086,0.40433470408121747,0.9727843999862671,0.2900231838226318,0.4399672508239746,0.9886051416397095,0.8609183311462403,0.6473018010457356,0.8393423557281494,0.17551496028900146,0.7707024892171224,0.9089682698249817,0.872154426574707,0.793052609761556,0.8532382249832153,0.16313717365264893,1.0,0.870979905128479,0.6191673278808594,0.845121955871582,0.49141791462898254,0.36997644901275634,0.8706000645955404,0.5342056155204773,0.5916522979736328,0.9467952728271485,0.012774622067809105,0.3094019412994385,1.0,0.01483200490474701,0.5426075458526611,0.8651565551757813,0.0013459456386044621,0.3781144380569458,0.9566965103149414,0.0013132953317835927
pushup,0.5298453807830811,0.4218332290649414,0.9984732270240784,0.5855333805084229,0.34949862162272133,0.9924300312995911,0.47782325744628906,0.3424325625101725,0.9974925518035889,0.6438767910003662,0.277739683787028,0.4904075860977173,0.38366427421569826,0.25765902201334634,0.9012385606765747,0.693758773803711,0.4021939595540365,0.9643149971961975,0.2830525875091553,0.41352961858113607,0.9825941920280457,0.8757200241088867,0.6493858337402344,0.7774472832679749,0.1470586061477661,0.694424057006836,0.879023551940918,0.845623779296875,0.812605349222819,0.8353089094161987,0.1860645294189453,0.9151836395263672,0.8846641778945923,0.594345998764038,0.8651912689208985,0.44153305888175964,0.3414101839065552,0.8860905329386394,0.49315813183784485,0.5710171222686767,0.9139230728149415,0.013358402997255325,0.28882665634155275,1.0,0.016701525077223778,0.5063835144042969,0.8661371866861979,0.001852279994636774,0.3610482454299927,1.0,0.0017622479936107993
pushup,0.5346661567687988,0.40958032608032224,0.9986574649810791,0.5897476673126221,0.33582868576049807,0.9933750033378601,0.4828597068786621,0.3311807632446289,0.997863233089447,0.647998571395874,0.26735801696777345,0.47952374815940857,0.38899741172790525,0.25229724248250324,0.9151042699813843,0.6881076335906983,0.3839335759480794,0.9686794281005859,0.27559328079223633,0.4070002555847168,0.9808995723724365,0.8655909538269043,0.5620493570963542,0.8308022618293762,0.12733221054077148,0.6353179931640625,0.8690240383148193,0.865230941772461,0.7429515202840169,0.8651784658432007,0.17456588745117188,0.8275910059611002,0.886189341545105,0.5827553749084473,0.8633971532185872,0.5733485817909241,0.32358460426330565,0.893121846516927,0.5773745775222778,0.6208467483520508,0.906775156656901,0.015724049881100655,0.298038125038147,0.9960535685221354,0.01679033786058426,0.5919341087341309,0.8949956893920898,0.002094665542244911,0.37992424964904786,1.0,0.0018093721009790897
pushup,0.5432111740112304,0.4113726298014323,0.9979029893875122,0.598258113861084,0.33921273549397785,0.990635097026825,0.49009089469909667,0.33049151102701824,0.9972990155220032,0.6551506996154786,0.26489683787027996,0.46073684096336365,0.3923827648162842,0.24275957743326823,0.9326812624931335,0.7088624477386475,0.3867028554280599,0.949418306350708,0.2675132989883423,0.40632912317911785,0.9810333251953125,0.8767054557800293,0.5153976122538249,0.621347188949585,0.09197783470153809,0.6172383626302084,0.7952824234962463,0.878110122680664,0.6518553415934245,0.7358400225639343,0.13756916522979737,0.7999352773030599,0.8351243138313293,0.5926017761230469,0.8659921646118164,0.43383726477622986,0.33394923210144045,0.8834975560506185,0.4988130033016205,0.5374120235443115,0.9576988220214844,0.018983811140060425,0.29911854267120364,1.0,0.023474901914596558,0.4509727954864502,0.935354487101237,0.003008755389600992,0.4068737030029297,0.9864750544230143,0.002998301526531577
pushup,0.5492467403411865,0.4129958470662435,0.9972566962242126,0.6058635711669922,0.33850332895914714,0.9874491691589355,0.49434452056884765,0.3281109809875488,0.9973399043083191,0.6628320217132568,0.2655993143717448,0.37357956171035767,0.39211533069610593,0.2396447499593099,0.945275604724884,0.7130495071411133,0.391523806254069,0.9210922122001648,0.2642523288726807,0.4055161158243815,0.9737889170646667,0.8743510246276855,0.4562736829121908,0.43315282464027405,0.09562630653381347,0.5712408065795899,0.6857628226280212,0.8684030532836914,0.5352205276489258,0.5769933462142944,0.14818344116210938,0.7178511301676432,0.7605007886886597,0.5917304039001465,0.8652023951212565,0.3697609305381775,0.33342976570129396,0.8758106231689453,0.4492919147014618,0.531299352645874,0.9734293619791666,0.021967556327581406,0.31585168838500977,0.9857851028442383,0.028991123661398888,0.44783620834350585,0.9530262629191081,0.004563855938613415,0.4463653087615967,0.9618765513102213,0.004833931569010019
