label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.5338178157806397,0.8950274149576823,0.011190376244485378,0.5237968444824219,0.8956128438313802,0.004806843586266041,0.5411731243133545,0.8940677642822266,0.005474184174090624,0.4990180015563965,0.9224536895751954,0.11749263852834702,0.5570690155029296,0.9180248260498047,0.20425203442573547,0.4442410469055176,0.9658948262532552,0.5825253129005432,0.5897095680236817,0.922055180867513,0.696717381477356,0.3588385105133057,1.0,0.4232771396636963,0.6481285095214844,0.9114817301432292,0.5798385739326477,0.33558926582336424,0.9064100901285808,0.3918758034706116,0.6717968940734863,0.9025627136230469,0.48712533712387085,0.430678129196167,0.8899232864379882,0.7838988900184631,0.5230618476867676,0.8703816095987956,0.8206561207771301,0.39481682777404786,0.8201715469360351,0.7632293105125427,0.5093877792358399,0.7931471506754557,0.797363817691803,0.43732409477233886,0.7215297063191731,0.7968314290046692,0.516688060760498,0.6935726165771484,0.8171874284744263
pushup,0.5046971797943115,0.8230823516845703,0.02957441471517086,0.4961794376373291,0.8331456502278646,0.013242215849459171,0.516243839263916,0.8278280893961588,0.009192916564643383,0.4731269836425781,0.8793252309163412,0.2410765290260315,0.5379200935363769,0.8661636352539063,0.1871088296175003,0.43749661445617677,0.9276698430379232,0.8776869773864746,0.5608880996704102,0.8793240229288737,0.808265209197998,0.37424297332763673,0.9801120122273763,0.8032222390174866,0.5989205837249756,0.8850529988606771,0.6826992630958557,0.3330302476882935,0.8800055185953776,0.7031252980232239,0.645961332321167,0.8706255594889323,0.5843721032142639,0.44585089683532714,0.8802174250284831,0.863892674446106,0.5197965145111084,0.8617127736409506,0.8306623101234436,0.43499002456665037,0.7944699605305989,0.7591426372528076,0.5176926612854004,0.7788628896077474,0.704383909702301,0.48384876251220704,0.7191357930501302,0.6523274183273315,0.5372306346893311,0.7047014236450195,0.6053087711334229
pushup,0.5158153533935547,0.823694356282552,0.013954351656138897,0.5051699638366699,0.8318533579508464,0.005640220828354359,0.5269922256469727,0.8286333719889323,0.0051275999285280704,0.47633838653564453,0.8765523274739583,0.15290141105651855,0.5466170310974121,0.8683130900065105,0.17212088406085968,0.43743247985839845,0.9317725499471029,0.7996701002120972,0.5670397281646729,0.8859010060628255,0.7447711229324341,0.37257919311523435,0.980731201171875,0.6951473355293274,0.603376054763794,0.8833528518676758,0.6084719300270081,0.3265459775924683,0.890077018737793,0.5739765763282776,0.6486145496368408,0.8718472162882487,0.4928084909915924,0.4376706123352051,0.8919568379720052,0.8456839323043823,0.5174442291259765,0.8736484527587891,0.8224077224731445,0.41443943977355957,0.8094235738118489,0.7719388604164124,0.5105926990509033,0.792683219909668,0.7335708141326904,0.4699243545532227,0.7285620371500651,0.7067773342132568,0.5354734897613526,0.7087474822998047,0.6721317768096924
pushup,0.42381887435913085,0.9042932510375976,0.009641116484999657,0.41203837394714354,0.9054615020751953,0.007426119409501553,0.43282508850097656,0.9069091161092122,0.002670004963874817,0.40897669792175295,0.9290298461914063,0.18823857605457306,0.47084507942199705,0.9284966786702474,0.07174815982580185,0.41074085235595703,0.9658798217773438,0.572321891784668,0.5384888172149658,0.9194435119628906,0.6007486581802368,0.36986119747161866,1.0,0.4378650486469269,0.6224024772644043,0.9048657099405925,0.522861123085022,0.3359847068786621,0.8937585194905598,0.40776780247688293,0.665559196472168,0.90026429494222,0.4650345742702484,0.45755867958068847,0.8993885040283203,0.7847882509231567,0.5405081272125244,0.8768112182617187,0.8179880976676941,0.39485671520233157,0.8255264282226562,0.7947119474411011,0.5115468978881836,0.7952587763468425,0.8293625116348267,0.4301607608795166,0.7247792561848958,0.8425029516220093,0.5300843238830566,0.6890940984090169,0.86753249168396
pushup,0.5394474983215332,0.8899460474650065,0.009301814250648022,0.5301344394683838,0.8821950276692708,0.0025278462562710047,0.5473185539245605,0.8834124247233073,0.007547780871391296,0.5010951519012451,0.8976919174194335,0.03941119834780693,0.5563584804534912,0.9017603556315105,0.15979070961475372,0.45620274543762207,0.9478283564249674,0.2534065246582031,0.5803573608398438,0.931882667541504,0.5184856653213501,0.5042520046234131,0.9794136047363281,0.1476220190525055,0.6474574565887451,0.9498297373453776,0.5198507905006409,0.6431954860687256,0.9384634653727214,0.21723732352256775,0.672226858139038,0.9325414021809896,0.4439493715763092,0.4037865161895752,0.8720413208007812,0.5658326148986816,0.4921241760253906,0.8625874837239583,0.6922770738601685,0.37273216247558594,0.7772823333740234,0.6807300448417664,0.4648834228515625,0.7682107289632162,0.7923470735549927,0.41041269302368166,0.6858634312947591,0.8221759796142578,0.4578831195831299,0.6797269185384115,0.8627495765686035
pushup,0.5212747097015381,0.8194100697835286,0.0030123491305857897,0.5075490951538086,0.8019977569580078,0.0011312076821923256,0.5257883071899414,0.8032395044962565,0.002521081129088998,0.4682377815246582,0.8167020161946614,0.03801298514008522,0.5350146770477295,0.8214343388875326,0.17400740087032318,0.42136554718017577,0.9205928802490234,0.1381690502166748,0.5849513530731201,0.914389165242513,0.35404571890830994,0.36907305717468264,0.9503823598225911,0.058188680559396744,0.6651944637298584,0.9452468872070312,0.2250903993844986,0.36796960830688474,0.8547404607137045,0.07418624311685562,0.6465429306030274,0.8861003875732422,0.20958591997623444,0.4422029495239258,0.8654462178548177,0.3636302351951599,0.554999828338623,0.8578599294026693,0.5176571607589722,0.40007457733154295,0.7856484731038411,0.635554313659668,0.5016514778137207,0.7664382934570313,0.761249303817749,0.431264591217041,0.6816232045491536,0.8500263094902039,0.47783598899841306,0.6625925699869791,0.8911266326904297
pushup,0.5780117988586426,0.7246484120686849,0.033575791865587234,0.5638263702392579,0.7091813405354818,0.0021019841078668833,0.5832902431488037,0.721259880065918,0.04021238908171654,0.5023963928222657,0.697225824991862,0.028953857719898224,0.5773154258728027,0.727566655476888,0.643978476524353,0.4559350490570068,0.7213947296142578,0.6519829630851746,0.5603407382965088,0.7605712254842122,0.8588179349899292,0.5411320209503174,0.8162879308064779,0.44802960753440857,0.6405486106872559,0.8777884165445964,0.8513957858085632,0.7109389305114746,0.8761885325113933,0.4214259386062622,0.7432947158813477,0.8563292821248373,0.6573448777198792,0.3310796022415161,0.8008961359659831,0.6153769493103027,0.40256710052490235,0.8093448638916015,0.7030262351036072,0.2802965402603149,0.81656494140625,0.3575373589992523,0.36942901611328127,0.8349798202514649,0.444707989692688,0.28932292461395265,0.9160027821858724,0.11594907939434052,0.3357797861099243,0.9161749521891276,0.12041561305522919
pushup,0.4864551067352295,0.8484839757283529,0.008514128625392914,0.4696992874145508,0.8463639577229818,0.002418762305751443,0.5086237907409668,0.8504956563313802,0.003293178277090192,0.4056419849395752,0.8427495320638021,0.36776745319366455,0.536882734298706,0.8497033437093099,0.3493773341178894,0.3281724452972412,0.8442100524902344,0.819865345954895,0.5643759727478027,0.830682881673177,0.7458236813545227,0.2535572052001953,0.8898495356241862,0.7417284250259399,0.6463854312896729,0.827288564046224,0.5856314897537231,0.26197645664215086,0.9112724304199219,0.6112613081932068,0.7099709987640381,0.7951030095418294,0.4215969145298004,0.30023555755615233,0.8333948771158854,0.562461793422699,0.44985547065734866,0.8212912241617839,0.48539745807647705,0.22252225875854492,0.8349739074707031,0.2980179190635681,0.3713974475860596,0.8196243286132813,0.20147792994976044,0.3375113010406494,0.899822998046875,0.07481132447719574,0.4236959457397461,0.8709337870279948,0.050055183470249176
pushup,0.45557632446289065,0.8732293446858724,0.013327443040907383,0.4575314521789551,0.8584554036458333,0.034206073731184006,0.4818552017211914,0.8540149688720703,0.0013899230398237705,0.44504265785217284,0.8820273081461588,0.9865872263908386,0.5783100605010987,0.871481196085612,0.5284373760223389,0.41918530464172366,0.9905553181966146,0.5886058211326599,0.6008930206298828,0.9839003880818685,0.6275494694709778,0.39243714809417723,0.981820805867513,0.020109212026000023,0.5800247192382812,0.9729967753092448,0.014028074219822884,0.4333795070648193,0.9237323760986328,0.004758852533996105,0.5424634456634522,0.9043240229288737,0.00347683927975595,0.4653638362884521,1.0,0.002778145484626293,0.5880794525146484,1.0,0.004062652587890625,0.4821448802947998,0.9791292826334635,0.0010989629663527012,0.57412109375,0.9793930689493815,0.0012112950207665563,0.49337220191955566,0.9687853495279948,0.0050959778018295765,0.571055269241333,0.9636674245198568,0.005696241743862629
pushup,0.4390588283538818,0.8216383616129558,0.10939054936170578,0.4446974754333496,0.8083279927571615,0.06629115343093872,0.45580153465270995,0.8076972325642904,0.030611850321292877,0.45952181816101073,0.7891986846923829,0.35335004329681396,0.488466739654541,0.783618418375651,0.08585861325263977,0.4305368423461914,0.80799560546875,0.6419638395309448,0.46332392692565916,0.7710397720336915,0.7834545969963074,0.2987557888031006,0.8979344685872396,0.5728492736816406,0.2957537889480591,0.8363235473632813,0.6549811959266663,0.26270036697387694,0.9800508499145508,0.4261113107204437,0.2356281042098999,1.0,0.4249846935272217,0.37197265625,0.7881512959798177,0.45294585824012756,0.39709720611572263,0.76369202931722,0.5306404232978821,0.24846980571746827,0.8457210540771485,0.2509063482284546,0.282230544090271,0.8194370269775391,0.2456190288066864,0.2855874300003052,0.9243567148844402,0.0844731330871582,0.30131261348724364,0.8906164805094401,0.08260836452245712
pushup,0.4885593891143799,0.8489692052205403,0.9297086000442505,0.5146481037139893,0.8180662155151367,0.9026871919631958,0.4637805938720703,0.8182390848795573,0.8999425172805786,0.5638335227966309,0.7428323109944661,0.6210396885871887,0.42899150848388673,0.7434672673543294,0.5363534688949585,0.6402338027954102,0.7167890548706055,0.8928483128547668,0.3523521423339844,0.6932800928751628,0.9265124797821045,0.7258771896362305,0.8969401041666667,0.6903590559959412,0.24627251625061036,0.8462837219238282,0.8013380169868469,0.6698494911193847,0.9665674209594727,0.6004945635795593,0.27485783100128175,1.0,0.648881733417511,0.5525453567504883,0.7812822977701823,0.44237664341926575,0.3748128414154053,0.77049560546875,0.485368937253952,0.5662975788116456,0.9337566375732422,0.04347003996372223,0.35481259822845457,0.9172824859619141,0.053627513349056244,0.5611097335815429,0.9056156158447266,0.0076202224008738995,0.42975740432739257,0.8943522135416667,0.009031551890075207
pushup,0.488236141204834,0.8055310567220052,0.9172922372817993,0.513102674484253,0.7769008000691732,0.8704205751419067,0.46623916625976564,0.7752493540445964,0.8765000700950623,0.5607436180114747,0.7041392008463542,0.546177327632904,0.4351323127746582,0.7015419006347656,0.4712533950805664,0.641526746749878,0.6832618077596029,0.8786516189575195,0.35672075748443605,0.6653745651245118,0.9235534071922302,0.7275820255279541,0.8845752716064453,0.7205389142036438,0.26421022415161133,0.8458049774169922,0.8499118685722351,0.6584940433502198,0.9444986979166666,0.6540853381156921,0.28697657585144043,1.0,0.7313214540481567,0.5677713871002197,0.7819815317789713,0.5677683353424072,0.383165979385376,0.7758601506551107,0.6246192455291748,0.63291015625,0.9091566721598308,0.0713980495929718,0.35692219734191893,0.9067036946614583,0.09880290180444717,0.6322953701019287,0.8824804941813151,0.014301306568086147,0.40093398094177246,0.901505978902181,0.018452780321240425
pushup,0.49203906059265134,0.7888126373291016,0.9003700017929077,0.5110470294952393,0.7633849461873372,0.7707907557487488,0.4717160701751709,0.7654198328653972,0.8469184041023254,0.5506063938140869,0.6792734781901042,0.3022419214248657,0.4427157402038574,0.6858523050944011,0.4626360833644867,0.623564338684082,0.6411645253499348,0.8308228254318237,0.35898375511169434,0.652294667561849,0.9278048872947693,0.7154234886169434,0.8163414001464844,0.7589154243469238,0.2721576690673828,0.8423768997192382,0.9135109186172485,0.7233872890472413,0.9436293919881185,0.7372299432754517,0.2809020519256592,1.0,0.856719434261322,0.5537238597869873,0.7843493143717448,0.604909360408783,0.38080859184265137,0.7953180313110352,0.6895279288291931,0.645017671585083,0.8905730565388997,0.07445184886455536,0.3667797088623047,0.9092473347981771,0.11883294582366943,0.6565247535705566,0.8965842564900716,0.014195168390870094,0.4004387378692627,0.9313177744547526,0.019797610118985176
pushup,0.48549470901489256,0.7508949915568034,0.9783767461776733,0.51021409034729,0.7228656768798828,0.9571636319160461,0.46331095695495605,0.7193071365356445,0.9442344307899475,0.5543057441711425,0.6426722844441731,0.6477921009063721,0.432023811340332,0.6380762736002604,0.49272483587265015,0.6205780506134033,0.6210269927978516,0.9543644785881042,0.3624810457229614,0.624408467610677,0.9506372213363647,0.7060386657714843,0.8168818791707356,0.9018144011497498,0.28461313247680664,0.8325334548950195,0.8922841548919678,0.7060881614685058,0.9741349538167318,0.8664582967758179,0.2716775894165039,1.0,0.8351141214370728,0.5489335060119629,0.7853976567586263,0.7127866148948669,0.38201332092285156,0.7881050745646159,0.6872975826263428,0.6172643661499023,0.896917978922526,0.11221873015165329,0.3535966396331787,0.9059408187866211,0.11275852471590042,0.5987850189208984,0.9441881815592448,0.016528239473700523,0.36008880138397215,0.9743633270263672,0.016522116959095
pushup,0.48988842964172363,0.7306507110595704,0.9848806858062744,0.514094066619873,0.7012485504150391,0.9606522917747498,0.465729808807373,0.697491455078125,0.9690437912940979,0.5534502983093261,0.6237300872802735,0.5771079659461975,0.42941994667053224,0.6189142862955729,0.6466160416603088,0.6128767013549805,0.6063697814941407,0.9534295797348022,0.36223227977752687,0.608706283569336,0.9709092974662781,0.6878376483917237,0.8211472193400066,0.888367772102356,0.2938727378845215,0.8346014658610026,0.9365273118019104,0.6908554553985595,0.9730716705322265,0.842322587966919,0.2742609977722168,1.0,0.8811029195785522,0.5525208950042725,0.7504479726155598,0.7795487642288208,0.3863823652267456,0.7533965428670247,0.8043851852416992,0.6359977722167969,0.8851875940958659,0.1733340471982956,0.3522666931152344,0.8877867380777995,0.21134671568870544,0.6388043880462646,0.9471335093180339,0.02798534370958805,0.35199034214019775,0.9672069549560547,0.03280489891767502
pushup,0.47964911460876464,0.7165814717610677,0.9780991673469543,0.5076764106750489,0.6889972686767578,0.9535577893257141,0.45923595428466796,0.6785703659057617,0.9474827647209167,0.5510839462280274,0.620552126566569,0.6584990620613098,0.4289385795593262,0.5989885965983073,0.5667088627815247,0.5981899261474609,0.5979751586914063,0.9686379432678223,0.3643925905227661,0.5936070760091146,0.9739454984664917,0.6566313743591309,0.808652114868164,0.9170724749565125,0.3124423027038574,0.8331439971923829,0.9298054575920105,0.6819624423980712,0.9605030059814453,0.828174889087677,0.29500908851623536,0.989413833618164,0.837508499622345,0.5544517040252686,0.7201082229614257,0.8740583658218384,0.4015951156616211,0.721062978108724,0.877233624458313,0.6337007522583008,0.8835765838623046,0.35728466510772705,0.38280200958251953,0.8693979899088542,0.37711039185523987,0.6302434921264648,0.9693089803059896,0.06753038614988327,0.40221519470214845,0.9689816157023112,0.07263058423995972
pushup,0.49145073890686036,0.7092825571695963,0.9844047427177429,0.5128231525421143,0.6786725362141927,0.9603642821311951,0.4660173416137695,0.6788113911946615,0.9623339176177979,0.5492385864257813,0.602954610188802,0.5930136442184448,0.4301131248474121,0.6072271982828776,0.5905500650405884,0.6068615913391113,0.6023070653279622,0.9613450169563293,0.3715673446655273,0.602288818359375,0.9651433229446411,0.6717669486999511,0.8365674336751302,0.912284791469574,0.309111499786377,0.8312742233276367,0.9179105162620544,0.6963798522949218,0.9878925323486328,0.8580167293548584,0.27056269645690917,1.0,0.8505743741989136,0.5501934051513672,0.762631607055664,0.7530418634414673,0.39464900493621824,0.7634759902954101,0.7463879585266113,0.6176376819610596,0.886931037902832,0.15639042854309082,0.3558166742324829,0.8790012995402018,0.15767130255699158,0.6451799392700195,0.9641579945882162,0.02404138073325157,0.36624345779418943,0.9631327311197917,0.02439706213772297
pushup,0.48539934158325193,0.7100648244222005,0.9868054389953613,0.5090542793273926,0.6810516357421875,0.9660537838935852,0.46176896095275877,0.676419448852539,0.9649282097816467,0.5471694469451904,0.607406489054362,0.6325271725654602,0.4270312309265137,0.6008066177368164,0.5830016732215881,0.5978667259216308,0.6027386983235677,0.9727296829223633,0.3678885459899902,0.5989566802978515,0.9653343558311462,0.6651911735534668,0.825857416788737,0.9324946403503418,0.31251182556152346,0.8301415125528971,0.9142929911613464,0.7025413036346435,0.988293202718099,0.878633439540863,0.28197741508483887,1.0,0.8456952571868896,0.5371521472930908,0.7590294520060221,0.8008043169975281,0.38608484268188475,0.7577524820963542,0.7734357118606567,0.6090816497802735,0.8786620457967123,0.21404647827148438,0.3579695701599121,0.862140146891276,0.19252878427505493,0.6177690505981446,0.9657211303710938,0.03585943207144737,0.3671077251434326,0.9537927627563476,0.032916128635406494
pushup,0.48872981071472166,0.7155527114868164,0.9859586358070374,0.5118206977844239,0.6847263971964518,0.9667260646820068,0.4637690544128418,0.682744026184082,0.9652042984962463,0.5499903678894043,0.6102258046468099,0.6244409084320068,0.4271444797515869,0.6094914118448893,0.5843076109886169,0.6051614284515381,0.5998891194661459,0.9647219181060791,0.3697954177856445,0.6006971995035807,0.9675846695899963,0.674378776550293,0.8274985631306966,0.9205225706100464,0.30377318859100344,0.8320357004801432,0.9236076474189758,0.6916862010955811,0.9858669916788737,0.8745011687278748,0.27433228492736816,1.0,0.8627902269363403,0.5535516738891602,0.7147757848103841,0.817676842212677,0.3976392030715942,0.7163089752197266,0.8100435137748718,0.6192543983459473,0.8620332717895508,0.2570662796497345,0.35135688781738283,0.8598693211873373,0.25546443462371826,0.6399603366851807,0.9571627298990886,0.042146991938352585,0.35233273506164553,0.9659338633219401,0.04237295687198639
pushup,0.49085144996643065,0.7191216150919596,0.9858574867248535,0.5115585803985596,0.6886902491251627,0.9619100689888,0.46610002517700194,0.6890518188476562,0.9703835844993591,0.5474276065826416,0.6145448684692383,0.5746053457260132,0.4293259620666504,0.6193570454915365,0.650322675704956,0.603877592086792,0.603259785970052,0.9614216685295105,0.3711706161499023,0.6080422083536784,0.9728875160217285,0.6811577796936035,0.8257657368977864,0.9076741933822632,0.3035074234008789,0.8333552678426107,0.9386736154556274,0.6938687324523926,0.9766428629557292,0.8574035167694092,0.2738205432891846,1.0,0.8776077032089233,0.5459246158599853,0.703350830078125,0.8343208432197571,0.3909171104431152,0.7066768646240235,0.8457511067390442,0.6191616535186768,0.8631492614746094,0.26772019267082214,0.34807353019714354,0.866720453898112,0.2961536645889282,0.6430370330810546,0.950983174641927,0.042707670480012894,0.34241154193878176,0.9662701288859049,0.04664105921983719
pushup,0.4878222465515137,0.7350181579589844,0.9864469766616821,0.5144325733184815,0.7049474716186523,0.9641382098197937,0.46401119232177734,0.6983432133992513,0.9691615700721741,0.5549209117889404,0.6304382960001628,0.6065443754196167,0.4263495445251465,0.6192898432413737,0.6359053254127502,0.600314712524414,0.6069015502929688,0.9687657952308655,0.36214437484741213,0.6120007197062175,0.9722079634666443,0.6729988098144531,0.8035928090413411,0.9170907735824585,0.29817607402801516,0.8385627110799153,0.9304311275482178,0.6966272354125976,0.9875757853190105,0.8664229512214661,0.27912471294403074,1.0,0.8685733675956726,0.5243939876556396,0.7175533294677734,0.8449329733848572,0.37013707160949705,0.7188891728719076,0.8435049057006836,0.5864741325378418,0.8685039520263672,0.302968293428421,0.34077024459838867,0.8617117563883464,0.30770453810691833,0.5671562671661377,0.951831563313802,0.055551353842020035,0.3390608549118042,0.9536915461222331,0.05535738915205002
pushup,0.48763260841369627,0.7511541366577148,0.9756650328636169,0.5113762378692627,0.7215884526570638,0.9492631554603577,0.463714599609375,0.718723742167155,0.9437819719314575,0.5522383213043213,0.6428590138753255,0.5861359238624573,0.42814979553222654,0.6399305979410808,0.5241622924804688,0.614857292175293,0.6154245376586914,0.9496850371360779,0.3631251573562622,0.6211434046427409,0.9557468295097351,0.6887800216674804,0.8173889795939128,0.8974133133888245,0.2892009258270264,0.8382497151692708,0.905925452709198,0.6912528514862061,0.9762457529703776,0.8550733327865601,0.2745154857635498,1.0,0.845757782459259,0.5618232727050781,0.725660769144694,0.7726888060569763,0.3969741344451904,0.7295590082804362,0.7675167322158813,0.6283857822418213,0.8724721908569336,0.1933688074350357,0.3577103137969971,0.8727495829264323,0.19907063245773315,0.6337644577026367,0.9350430170694987,0.032818857580423355,0.367893123626709,0.9454640706380208,0.03426646441221237
pushup,0.4894120693206787,0.7701061884562175,0.953000545501709,0.512202262878418,0.7407722473144531,0.8989399075508118,0.465487003326416,0.7398585001627604,0.9068431854248047,0.5520593166351319,0.6606260299682617,0.4634345769882202,0.4305441856384277,0.662287712097168,0.48597225546836853,0.610014009475708,0.6216368357340495,0.9142904877662659,0.3651504278182983,0.6372633616129557,0.9413600564002991,0.6802887439727783,0.7859391530354818,0.8549073934555054,0.2867610931396484,0.8371377309163411,0.8982300162315369,0.688879919052124,0.908276112874349,0.8381418585777283,0.27212018966674806,1.0,0.8482065796852112,0.5438188076019287,0.719674555460612,0.7153927087783813,0.3875523567199707,0.7272502263387044,0.731563150882721,0.5903859615325928,0.8696334838867188,0.16499383747577667,0.3564780235290527,0.8757256825764974,0.18379443883895874,0.5836221694946289,0.9265061696370442,0.026865210384130478,0.3697451114654541,0.943267822265625,0.02943158708512783
pushup,0.48622794151306153,0.7889225006103515,0.959770143032074,0.5100805282592773,0.7609635670979817,0.9350388050079346,0.46524877548217775,0.7580575942993164,0.9068697690963745,0.5532785415649414,0.6874837239583333,0.6483269333839417,0.43363213539123535,0.6836406707763671,0.4403221011161804,0.625671672821045,0.6512800216674804,0.9430951476097107,0.3639311075210571,0.6573048909505208,0.9384493231773376,0.7174237251281739,0.826282246907552,0.8866837620735168,0.279276967048645,0.8463064193725586,0.8713992834091187,0.6991065979003906,0.9773921330769857,0.8434564471244812,0.2729363441467285,1.0,0.8016301393508911,0.5677361488342285,0.7177053451538086,0.7381910085678101,0.3986276388168335,0.7201510111490885,0.7141805291175842,0.6297459125518798,0.8810126622517903,0.1578308343887329,0.3565269947052002,0.8822269439697266,0.15328331291675568,0.6330265998840332,0.9418172200520833,0.022357875481247902,0.3759766101837158,0.9545940399169922,0.02258799597620964
pushup,0.49070281982421876,0.8098622639973958,0.9259271025657654,0.5128037452697753,0.7821165720621744,0.8730044364929199,0.46976699829101565,0.7821150461832682,0.8554739356040955,0.5544063568115234,0.7030137379964193,0.5091521739959717,0.4374544143676758,0.705128796895345,0.4061530530452728,0.6294151306152344,0.6538666407267253,0.9119106531143188,0.3602293014526367,0.668537966410319,0.9279658198356628,0.724140214920044,0.8197741190592448,0.8674426078796387,0.27216238975524903,0.8496195475260416,0.8903945088386536,0.7056445121765137,0.9880557378133138,0.8251178860664368,0.27672295570373534,1.0,0.8287982940673828,0.572536849975586,0.7166322072347006,0.7626972198486328,0.3969547748565674,0.7262486139933269,0.7653548121452332,0.6498966693878174,0.8753761291503906,0.17060823738574982,0.3579884052276611,0.8923039118448893,0.1883254051208496,0.6660462856292725,0.9173037846883138,0.026700379326939583,0.38623547554016113,0.948223622639974,0.029381055384874344
pushup,0.4937169075012207,0.8298990885416667,0.8617897629737854,0.5142608165740967,0.8023078282674153,0.7809993624687195,0.47176084518432615,0.8049746831258138,0.7638329863548279,0.5551899909973145,0.7154747009277344,0.4143293499946594,0.43976292610168455,0.7229174296061198,0.3583492040634155,0.6317707061767578,0.6577636082967122,0.8776246905326843,0.3600745916366577,0.6719292958577474,0.9043912887573242,0.7218766212463379,0.8212348937988281,0.8369395136833191,0.2673877954483032,0.8509510676066081,0.8652697205543518,0.7238863945007324,0.9613653818766276,0.7919370532035828,0.2816687345504761,1.0,0.7924095988273621,0.5719494819641113,0.7168261210123698,0.7474769353866577,0.39822959899902344,0.7275080362955729,0.7514504194259644,0.6258185863494873,0.9058734893798828,0.15159407258033752,0.3616161584854126,0.9211062749226888,0.16602982580661774,0.6503095149993896,0.9051718393961589,0.02329413779079914,0.4083540439605713,0.9285422007242838,0.025495002046227455
pushup,0.47710580825805665,0.8494139989217122,0.650673508644104,0.4980030536651611,0.8242699305216471,0.5425065159797668,0.45952486991882324,0.8238938013712566,0.5276095867156982,0.5451803207397461,0.7500980377197266,0.3179856240749359,0.4335169792175293,0.7483084996541342,0.2628631293773651,0.6234511852264404,0.7089412689208985,0.6896305680274963,0.361773943901062,0.6870047887166341,0.8865772485733032,0.669703483581543,0.8797344207763672,0.48209142684936523,0.2530025243759155,0.8385268529256185,0.7994909286499023,0.5848287582397461,0.9482322692871094,0.4363982677459717,0.2796226978302002,1.0,0.6367816925048828,0.5795229911804199,0.7225359598795573,0.37249451875686646,0.4245326519012451,0.7120716730753581,0.5097460150718689,0.5458734512329102,0.9092705408732097,0.06723608821630478,0.40485944747924807,0.881222661336263,0.10897722095251083,0.5469108581542969,0.9233290354410807,0.012803344987332821,0.5201735496520996,0.8913811365763347,0.02014017477631569
pushup,0.4884469509124756,0.8659658432006836,0.7309803366661072,0.5114275932312011,0.8385374069213867,0.6833294034004211,0.4672876834869385,0.8366526285807292,0.6402299404144287,0.5540365219116211,0.7625883102416993,0.41556909680366516,0.4331106662750244,0.7589186350504558,0.3022650182247162,0.6276813507080078,0.6969318389892578,0.8046021461486816,0.3562900543212891,0.6947374979654948,0.8452576398849487,0.7093376159667969,0.8408724466959635,0.7480589151382446,0.2621567726135254,0.8504446029663086,0.7866414785385132,0.6535139560699463,0.8953417460123698,0.7024889588356018,0.2803882837295532,1.0,0.6735595464706421,0.5720824241638184,0.6715232849121093,0.6082326173782349,0.4005086898803711,0.6726168314615886,0.61907559633255,0.6075501441955566,0.8545398712158203,0.10786741226911545,0.36196022033691405,0.8546408971150716,0.11468545347452164,0.6139259815216065,0.8212260564168294,0.01931479573249817,0.41457033157348633,0.8336146036783855,0.02102002128958702
pushup,0.48854737281799315,0.883374277750651,0.7108277678489685,0.5135271072387695,0.851018778483073,0.6604898571968079,0.46619606018066406,0.8513081232706706,0.5902371406555176,0.5603069305419922,0.7723349889119466,0.3675623834133148,0.42758817672729493,0.7726825078328451,0.2729078233242035,0.6364917755126953,0.6875099182128906,0.7884427309036255,0.35044126510620116,0.7086256663004558,0.8562918901443481,0.7289856910705567,0.7981281916300456,0.7400668263435364,0.246056866645813,0.8542601903279622,0.7969998717308044,0.6670394897460937,0.9288745244344075,0.7135463953018188,0.26944336891174314,1.0,0.7106433510780334,0.5918905735015869,0.6254425048828125,0.6581079363822937,0.4132237911224365,0.6366101582845052,0.6757713556289673,0.6148077964782714,0.8437819798787435,0.1697579324245453,0.3807260751724243,0.8562124252319336,0.19153396785259247,0.6129369735717773,0.8489795684814453,0.027898943051695824,0.44682893753051756,0.862969716389974,0.03354153782129288
pushup,0.47883286476135256,0.8613044738769531,0.24338148534297943,0.486829948425293,0.8434213002522787,0.13137806951999664,0.4766176700592041,0.8435155232747396,0.1914822906255722,0.5087967872619629,0.7885388692220052,0.0828913077712059,0.46566123962402345,0.7867478688557943,0.1819426715373993,0.522097110748291,0.745041020711263,0.4650079309940338,0.3856247901916504,0.7195512135823567,0.7424319982528687,0.4484572410583496,0.8730017344156901,0.4767422676086426,0.23320870399475097,0.8329158782958984,0.7358417510986328,0.3766292095184326,0.9655216217041016,0.3669767379760742,0.28510632514953616,1.0,0.5474520921707153,0.46968584060668944,0.6935545603434244,0.5082449316978455,0.38127362728118896,0.6876719156901042,0.6177389025688171,0.45641298294067384,0.8275859832763672,0.18950369954109192,0.349567174911499,0.8147969563802083,0.2327679842710495,0.4854908466339111,0.8517475128173828,0.06373557448387146,0.3864489793777466,0.8213090260823568,0.07507003843784332
