label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
squat,0.47823257446289064,0.6293869654337565,0.9921312928199768,0.5110767364501954,0.5937737782796224,0.9861496686935425,0.4510529041290283,0.5908629099527994,0.9847901463508606,0.5547896385192871,0.6147071838378906,0.8842347860336304,0.412917423248291,0.6067763646443685,0.8371738791465759,0.6283401489257813,0.8012636820475261,0.948678195476532,0.3422067642211914,0.7901462554931641,0.9842439889907837,0.7084750652313232,0.952794075012207,0.3017147481441498,0.22141475677490235,0.9270005544026693,0.6144773960113525,0.6719762802124023,0.9563521067301433,0.24719278514385223,0.18293397426605223,0.9450447082519531,0.43799421191215515,0.5721926689147949,1.0,0.03908856213092804,0.4153810977935791,1.0,0.06525828689336777,0.4983022689819336,0.9349351247151693,0.005004748236387968,0.38143372535705566,0.8797311147054037,0.007937596179544926,0.4684300422668457,0.9864535013834635,0.0024271623697131872,0.5337121486663818,0.9082504908243815,0.0035315356217324734
squat,0.48028035163879396,0.679707145690918,0.9891268610954285,0.5125080108642578,0.6437945048014323,0.9849427938461304,0.4519707679748535,0.6407003402709961,0.9798193573951721,0.5550683498382568,0.6645157496134441,0.8930789232254028,0.41306748390197756,0.6561009724934895,0.8222235441207886,0.6162618160247803,0.8432043711344401,0.9664576649665833,0.34509730339050293,0.8411770502726237,0.9586731791496277,0.7553284645080567,0.9481042226155599,0.44981175661087036,0.22085840702056886,0.9611526489257812,0.37733227014541626,0.8234366416931153,0.9562328974405925,0.3434349298477173,0.19991846084594728,0.9566847483317057,0.30818790197372437,0.5543191432952881,1.0,0.0721670538187027,0.4126532554626465,1.0,0.06376039236783981,0.5303741455078125,0.9634713490804037,0.010880613699555397,0.4499372959136963,0.9388846079508464,0.010102014988660812,0.4881983757019043,0.9654378890991211,0.005529650487005711,0.5825331687927247,0.9201236089070638,0.005375433247536421
squat,0.47783565521240234,0.695995839436849,0.9921332597732544,0.5074750900268554,0.6634134928385417,0.986309289932251,0.4475719451904297,0.6606218338012695,0.9862478375434875,0.5459359169006348,0.6963158925374349,0.8433308005332947,0.4049720764160156,0.691604741414388,0.849236011505127,0.6122517108917236,0.8840613683064779,0.941628098487854,0.34412083625793455,0.8929461797078451,0.9742776155471802,0.7161952495574951,0.959918721516927,0.27893707156181335,0.21993837356567383,0.9907061258951823,0.4661599099636078,0.7357476234436036,0.9401628494262695,0.2327268123626709,0.14760165214538573,0.9970300038655598,0.3335586190223694,0.5671502113342285,1.0,0.029089275747537613,0.42594127655029296,1.0,0.038898684084415436,0.5150208950042725,0.9374496459960937,0.004330387804657221,0.41134061813354494,0.8944197336832682,0.005747466813772917,0.4678980350494385,0.9430574417114258,0.0023780842311680317,0.5246307373046875,0.8724397023518881,0.003114864928647876
squat,0.4751427173614502,0.6858428955078125,0.9916902780532837,0.506238317489624,0.6518437067667643,0.9851040244102478,0.44574341773986814,0.6480300903320313,0.9865697026252747,0.545840835571289,0.6787638346354167,0.8486505150794983,0.4039201259613037,0.671001942952474,0.8540207147598267,0.6168479919433594,0.8572235107421875,0.9351183176040649,0.34817097187042234,0.8602142333984375,0.9779853820800781,0.7206231117248535,0.9560553232828776,0.24493013322353363,0.24396343231201173,0.9690130233764649,0.5381129384040833,0.7165773868560791,0.9491809844970703,0.1960192173719406,0.17740721702575685,0.9862771352132161,0.35912004113197327,0.5777538299560547,1.0,0.03458819165825844,0.4329219818115234,1.0,0.055105581879615784,0.5251770496368409,0.9505126953125,0.004813102539628744,0.41162886619567873,0.9007509867350261,0.007754473015666008,0.48279471397399903,0.967065175374349,0.0026022049132734537,0.5302073001861572,0.8938158035278321,0.0038991374894976616
squat,0.4719583511352539,0.6479199727376302,0.9812844395637512,0.5013432502746582,0.6077308654785156,0.9691622257232666,0.44358415603637696,0.6080081939697266,0.9620745778083801,0.5421772956848144,0.6138203303019206,0.8399125337600708,0.40490288734436036,0.6136692047119141,0.7600339651107788,0.6215025901794433,0.8101366678873698,0.9450057148933411,0.33790314197540283,0.8025765736897786,0.9746842384338379,0.7173163414001464,0.9505631764729817,0.26062747836112976,0.2198117733001709,0.9306449890136719,0.43637216091156006,0.7021540641784668,0.9180498123168945,0.20729196071624756,0.1790836811065674,0.9213043848673502,0.29299089312553406,0.5602728843688964,1.0,0.03569385036826134,0.41957917213439944,1.0,0.04894458130002022,0.4401543617248535,0.9543114980061849,0.00605493038892746,0.4096083641052246,0.8902434666951498,0.0078155267983675,0.40026111602783204,0.983227030436198,0.0029317650478333235,0.5865552425384521,0.8857288360595703,0.0037544614169746637
squat,0.46976680755615235,0.5679213205973307,0.9662648439407349,0.49516911506652833,0.5342119852701823,0.9177977442741394,0.4462851047515869,0.5321628252665201,0.9216688871383667,0.5263717651367188,0.5514569600423177,0.6570043563842773,0.40928874015808103,0.5464025497436523,0.6523006558418274,0.6007901668548584,0.7414520263671875,0.9397313594818115,0.317600679397583,0.7300764083862304,0.9740964770317078,0.679032278060913,0.8952398935953776,0.5313233733177185,0.17182998657226561,0.8806510289510091,0.7135316133499146,0.6634685039520264,0.8279789606730144,0.48529288172721863,0.1296164035797119,0.8743122736612956,0.5853288173675537,0.5248065948486328,1.0,0.10873768478631973,0.36333327293395995,1.0,0.1454431414604187,0.4551827430725098,0.9635852177937826,0.006013153586536646,0.2972244739532471,0.9012608846028646,0.007100528106093407,0.4509737014770508,0.9989112218221029,0.0014674334088340402,0.41810760498046873,0.8998488108317058,0.0016742064617574215
squat,0.46979236602783203,0.4963414510091146,0.9905655384063721,0.5009634971618653,0.45766687393188477,0.9834948182106018,0.4466252326965332,0.4541794776916504,0.9717742800712585,0.5422194957733154,0.47073357899983725,0.8439986705780029,0.41204447746276857,0.45896517435709633,0.7029780149459839,0.6043311595916748,0.6708309173583984,0.9628207087516785,0.3265373229980469,0.6441603342692057,0.9781885147094727,0.6701392650604248,0.8384357452392578,0.6507426500320435,0.18877251148223878,0.7849088033040365,0.7015877366065979,0.654887056350708,0.8251316706339519,0.5685645341873169,0.196768856048584,0.7367963155110677,0.6160902976989746,0.5496596336364746,1.0,0.1693120300769806,0.38184323310852053,1.0,0.18768006563186646,0.5101866245269775,0.9599965413411459,0.00723935104906559,0.315671968460083,0.9055576960245768,0.007555034942924976,0.5382088661193848,0.9594865798950195,0.001723055960610509,0.44612884521484375,0.8675303141276042,0.0018333923071622849
squat,0.4736047267913818,0.42520567576090496,0.9919121265411377,0.5060627937316895,0.39070634841918944,0.9819222688674927,0.4505914688110352,0.3843847910563151,0.9821202158927917,0.5455491542816162,0.40955867767333987,0.8596780896186829,0.41576271057128905,0.39116878509521485,0.8376861810684204,0.5977033615112305,0.6174564997355143,0.968149721622467,0.3281069278717041,0.5671349207560221,0.9912740588188171,0.624181604385376,0.8060073216756185,0.6504091620445251,0.21649606227874757,0.6737672805786132,0.8756756782531738,0.6276920795440674,0.8990918477376302,0.4660339951515198,0.20541481971740722,0.625337282816569,0.7348113656044006,0.5371671199798584,1.0,0.32926198840141296,0.3717370510101318,0.9901140213012696,0.4650621712207794,0.5188719272613526,1.0,0.010319685563445091,0.3183795213699341,0.9223784764607748,0.015653645619750023,0.5807902336120605,1.0,0.0019590931478887796,0.4745534896850586,0.8904584248860677,0.002730769570916891
squat,0.4747429847717285,0.34581197102864586,0.9903727769851685,0.5028386116027832,0.3149499257405599,0.9765382409095764,0.44959278106689454,0.31195112864176433,0.9869278073310852,0.5395353317260743,0.33484141031901044,0.7915262579917908,0.4181711196899414,0.32737623850504555,0.8771365880966187,0.6031585693359375,0.5198464711507161,0.9347459077835083,0.3516531944274902,0.4910010019938151,0.9770540595054626,0.6814713478088379,0.6130135854085287,0.37182778120040894,0.2627039909362793,0.560531489054362,0.728411078453064,0.7283575057983398,0.5651303609212239,0.25190648436546326,0.24482307434082032,0.5007748603820801,0.5221756100654602,0.5490663528442383,0.9753133138020833,0.24610179662704468,0.39588198661804197,0.9550813039143881,0.3689970076084137,0.5580045700073242,1.0,0.008991306647658348,0.4034896373748779,0.909991709391276,0.015015770681202412,0.6131242752075196,1.0,0.0022913748398423195,0.5607637882232666,0.8697283426920573,0.00352132273837924
squat,0.4779045104980469,0.25621585845947265,0.9905624985694885,0.5039913177490234,0.22548977533976236,0.9817700982093811,0.4506081104278564,0.2259393056233724,0.9767276644706726,0.5423274517059327,0.24790000915527344,0.8418591022491455,0.4192357540130615,0.25010878245035806,0.7364637851715088,0.6057971954345703,0.41865132649739584,0.9793751835823059,0.36223568916320803,0.4056965192159017,0.954211413860321,0.6885323047637939,0.4870343526204427,0.8019357323646545,0.279705548286438,0.47650489807128904,0.6234264373779297,0.7064726829528809,0.4274801254272461,0.6462255716323853,0.3104297399520874,0.42143726348876953,0.5224565863609314,0.5604477405548096,0.9200945536295573,0.7081599831581116,0.40315933227539064,0.9097151438395182,0.6349010467529297,0.5981666564941406,1.0,0.0337211973965168,0.4330772399902344,0.9547807057698567,0.023606140166521072,0.6397365093231201,1.0,0.004348597954958677,0.560348653793335,0.9162836074829102,0.0036296644248068333
squat,0.4731485843658447,0.18565616607666016,0.9935118556022644,0.5007433891296387,0.1538551966349284,0.9811010360717773,0.44775800704956054,0.15155277252197266,0.9894975423812866,0.5362970352172851,0.17520662943522136,0.7584406137466431,0.4141596794128418,0.1694079081217448,0.851553738117218,0.5827196598052978,0.3657446543375651,0.9422546625137329,0.36209447383880616,0.34564367930094403,0.9847480654716492,0.6818622589111328,0.3723411560058594,0.6211744546890259,0.2624044895172119,0.3641309102376302,0.8828632235527039,0.72464017868042,0.3037849426269531,0.4956766664981842,0.22132463455200196,0.3257905960083008,0.7676072120666504,0.5494254112243653,0.9136342366536458,0.7337668538093567,0.40443005561828616,0.8975140889485677,0.8368108868598938,0.5569159507751464,1.0,0.014866100624203682,0.3814758539199829,1.0,0.024724051356315613,0.6413747787475585,1.0,0.0014199087163433433,0.5114855289459228,0.9753491083780924,0.002092070644721389
squat,0.47446722984313966,0.11402123769124349,0.9917409420013428,0.5024045467376709,0.08822949727376302,0.974775493144989,0.4505289077758789,0.08300593694051107,0.9789204001426697,0.5372312545776368,0.12274678548177083,0.7795465588569641,0.420028018951416,0.11047296524047852,0.7723420858383179,0.5839071273803711,0.3139059066772461,0.9726217985153198,0.36327550411224363,0.296209716796875,0.9872848391532898,0.6829336166381836,0.283534304300944,0.8662478923797607,0.2777738094329834,0.30549847284952797,0.9226601123809814,0.7670801162719727,0.21595487594604493,0.7375591397285461,0.21981592178344728,0.2679225603739421,0.8306453824043274,0.5535254001617431,0.8939498901367188,0.8881982564926147,0.40715599060058594,0.8765366236368816,0.9133013486862183,0.5699608325958252,1.0,0.02376140095293522,0.38099448680877684,1.0,0.028729941695928574,0.6639307022094727,1.0,0.0012459363788366318,0.5164073467254638,0.9648115793863933,0.001522175269201398
squat,0.47657070159912107,0.05799535115559896,0.9960042834281921,0.5050849914550781,0.03808285395304362,0.9848344326019287,0.44953107833862305,0.03213078180948893,0.9902545809745789,0.5363181591033935,0.08749217987060547,0.766202986240387,0.4104449272155762,0.07663151423136393,0.8290895819664001,0.5884040355682373,0.26437013943990073,0.9782088994979858,0.3563300848007202,0.26845722198486327,0.9897760152816772,0.7375155448913574,0.17742196718851724,0.8896340131759644,0.2522451400756836,0.2683350880940755,0.9428215622901917,0.8283897399902344,0.04342781702677409,0.806389570236206,0.15446155071258544,0.18431094487508137,0.8922657370567322,0.5540675163269043,0.8560049692789714,0.9363099932670593,0.3979636669158936,0.8462993621826171,0.9525253772735596,0.5667688369750976,1.0,0.04494014382362366,0.3519838809967041,1.0,0.057438500225543976,0.6293267250061035,1.0,0.002041890984401107,0.4533525943756104,1.0,0.0024545863270759583
squat,0.4794346332550049,0.048892911275227866,0.9973480701446533,0.5082402706146241,0.034213860829671226,0.9908645749092102,0.45148186683654784,0.029836495717366535,0.9930991530418396,0.5398285865783692,0.09198474884033203,0.8283449411392212,0.41339969635009766,0.08393742243448893,0.8503984808921814,0.5860633373260498,0.25764311154683434,0.9825649261474609,0.3569803237915039,0.25835552215576174,0.991922914981842,0.7358020782470703,0.1543537934621175,0.9059646129608154,0.20693731307983398,0.21657425562540691,0.9451563954353333,0.8304008483886719,0.0,0.8148374557495117,0.09717330932617188,0.09722738265991211,0.8888713717460632,0.5549446105957031,0.8448858896891276,0.9363915920257568,0.4028613567352295,0.8407577514648438,0.9507862329483032,0.5553229331970215,1.0,0.03916294872760773,0.36524643898010256,1.0,0.04654441028833389,0.6113739490509034,1.0,0.0014652579557150602,0.4735872745513916,1.0,0.0016405039932578802
squat,0.48157458305358886,0.062349700927734376,0.9978489875793457,0.510938310623169,0.04319216410319011,0.9910310506820679,0.4538064479827881,0.03674249649047852,0.993889331817627,0.5420386314392089,0.09303530057271321,0.797245979309082,0.41344847679138186,0.08025503158569336,0.8604677319526672,0.5848366260528565,0.264798641204834,0.9864407181739807,0.35508625507354735,0.25816494623819985,0.993419349193573,0.7499524116516113,0.1626758098602295,0.9258439540863037,0.1997849702835083,0.20606438318888345,0.9593904614448547,0.8436636924743652,0.0010480880737304688,0.8809359073638916,0.09756267070770264,0.056745751698811846,0.9338422417640686,0.5419814586639404,0.8530556996663411,0.949181854724884,0.39215009212493895,0.8465092341105144,0.9603481888771057,0.543317174911499,1.0,0.050481293350458145,0.36484737396240235,1.0,0.061650507152080536,0.5737546443939209,1.0,0.002019240753725171,0.45741448402404783,1.0,0.002270209603011608
squat,0.4855921745300293,0.06919566790262859,0.9978476762771606,0.5139074325561523,0.049228541056315106,0.9903367757797241,0.45752224922180174,0.0433413823445638,0.9938947558403015,0.5441341400146484,0.09744421641031902,0.7764191627502441,0.41755990982055663,0.08673095703125,0.8616108298301697,0.584959602355957,0.2719223658243815,0.9851080775260925,0.36017229557037356,0.26460529963175455,0.9933404326438904,0.7445828437805175,0.16258252461751302,0.9242213368415833,0.20333514213562012,0.2066554069519043,0.9623990654945374,0.842680549621582,0.0,0.8854047656059265,0.09494073390960693,0.053969923655192056,0.9411170482635498,0.5380098342895507,0.8551643371582032,0.9357323050498962,0.39105830192565916,0.8473883310953776,0.9514281749725342,0.5444008350372315,1.0,0.041952405124902725,0.3646549224853516,0.9809858957926433,0.05289646238088608,0.5752863883972168,1.0,0.0017686370993033051,0.4497873783111572,0.9952536265055338,0.002031702548265457
squat,0.4868643760681152,0.06985244750976563,0.9977701902389526,0.5144977569580078,0.051755205790201826,0.9903355836868286,0.45935783386230467,0.045794105529785155,0.9935526847839355,0.5437402725219727,0.10143952369689942,0.788435161113739,0.42020931243896487,0.08998096783955892,0.8667746782302856,0.5857353210449219,0.2720271428426107,0.9876419305801392,0.3587775468826294,0.26223063468933105,0.9935171604156494,0.7407509326934815,0.1607579231262207,0.9361674785614014,0.2054216146469116,0.20082963307698568,0.9614630937576294,0.8447017669677734,0.0,0.8960564136505127,0.10832405090332031,0.04888588587443034,0.9389947056770325,0.5389051914215088,0.8399868647257487,0.9519748091697693,0.39157280921936033,0.8321901321411133,0.960853636264801,0.545878791809082,1.0,0.05901505798101425,0.3655101299285889,0.9820270538330078,0.06951946765184402,0.5787868499755859,1.0,0.002257575513795018,0.4508005142211914,1.0,0.0024822696577757597
squat,0.48706564903259275,0.07534778912862142,0.9977329969406128,0.5152644157409668,0.0576290766398112,0.989719033241272,0.460015869140625,0.05095049540201823,0.9939834475517273,0.5443303108215332,0.1066247304280599,0.7763482928276062,0.42000441551208495,0.09357673327128092,0.8745132088661194,0.587327241897583,0.27286545435587567,0.9855044484138489,0.3601855754852295,0.2640542984008789,0.9937654733657837,0.7460494041442871,0.15781040191650392,0.920957624912262,0.21478044986724854,0.195833953221639,0.9636887311935425,0.8363704681396484,0.0,0.8784112930297852,0.10729577541351318,0.041527080535888675,0.9398259520530701,0.539646053314209,0.8396916071573893,0.945835530757904,0.39236085414886473,0.8307046254475912,0.9602506756782532,0.544569444656372,1.0,0.05752487853169441,0.36556556224823,0.9763133366902669,0.0751073956489563,0.5752951145172119,1.0,0.0024040353018790483,0.4563650131225586,1.0,0.002859399886801839
squat,0.4868020057678223,0.07421442667643229,0.9976845979690552,0.5143606662750244,0.057411543528238934,0.9900112748146057,0.45886621475219724,0.052281761169433595,0.993723452091217,0.5436156272888184,0.1077800432840983,0.7878009080886841,0.4186676502227783,0.0986109733581543,0.8671975135803223,0.588973093032837,0.2715632756551107,0.9858487844467163,0.3599767446517944,0.2634754657745361,0.9932106137275696,0.7443839073181152,0.15853912035624187,0.9252235889434814,0.2144333839416504,0.1920282204945882,0.96014803647995,0.8258720397949219,0.0,0.8823001384735107,0.1117136001586914,0.0411319096883138,0.9345477223396301,0.5423646450042725,0.8458543141682943,0.9458135962486267,0.39247329235076905,0.8370613098144531,0.9580339193344116,0.5481046676635742,1.0,0.05357895419001579,0.36512556076049807,0.9791863759358724,0.06560809165239334,0.5853236675262451,1.0,0.002237445442005992,0.4621710300445557,1.0,0.0025511756539344788
squat,0.4875035762786865,0.07234482765197754,0.9975603818893433,0.5145670890808105,0.05570039749145508,0.9893619418144226,0.46016244888305663,0.04889961878458659,0.9933725595474243,0.5418747425079345,0.1058762550354004,0.7533652186393738,0.4176222324371338,0.09195013046264648,0.8631128072738647,0.5859388828277587,0.26964012781778973,0.98490309715271,0.3547025680541992,0.2540846506754557,0.9917140603065491,0.7495078086853028,0.14795486132303873,0.9274142980575562,0.19975948333740234,0.15810736020406088,0.9540764093399048,0.8233312606811524,0.0,0.8906240463256836,0.11379141807556152,0.0,0.9327165484428406,0.5446816444396972,0.8479223251342773,0.9466938972473145,0.39310669898986816,0.8391648610432942,0.9553700089454651,0.5535701751708985,1.0,0.05104244127869606,0.36843175888061525,0.9941959381103516,0.058418937027454376,0.5810173511505127,1.0,0.0020364345982670784,0.4585577964782715,1.0,0.002195785753428936
squat,0.4871199607849121,0.06796188354492187,0.9975728392601013,0.513589334487915,0.048698075612386066,0.9887433052062988,0.4593672752380371,0.0437689463297526,0.9941970109939575,0.541170597076416,0.09523852666219075,0.7341701984405518,0.41793460845947267,0.08588884671529134,0.8815646767616272,0.5869668483734131,0.26452245712280276,0.9812538623809814,0.3567042350769043,0.2534937858581543,0.9926367998123169,0.7457454681396485,0.14820734659830728,0.8992586135864258,0.2042539596557617,0.16548713048299155,0.9583904147148132,0.8220084190368653,0.0,0.8518571853637695,0.11202704906463623,0.004710642496744791,0.9323241710662842,0.5433205127716064,0.8446555455525716,0.9407920241355896,0.3927775382995605,0.8364707946777343,0.9582352638244629,0.5504368305206299,1.0,0.049925900995731354,0.36640491485595705,0.9977900187174479,0.06737609207630157,0.5845414161682129,1.0,0.002156631788238883,0.4557215690612793,1.0,0.0026200127322226763
squat,0.4882462501525879,0.06313692728678386,0.9974539875984192,0.5144662380218505,0.043657875061035155,0.9872927665710449,0.45975866317749026,0.0400753657023112,0.9939748644828796,0.5419045925140381,0.08969829877217611,0.7214415073394775,0.4158000946044922,0.08435845375061035,0.8817499876022339,0.5892299175262451,0.2567255655924479,0.9851903319358826,0.3620686292648315,0.2560160001118978,0.9933170080184937,0.7494106292724609,0.1698997974395752,0.9140909314155579,0.24364333152770995,0.2194123109181722,0.9613009095191956,0.8126439094543457,0.01987943649291992,0.8728326559066772,0.15163729190826417,0.097186279296875,0.9369345903396606,0.5402818202972413,0.8293210983276367,0.9616686701774597,0.39106097221374514,0.8213744481404622,0.9720511436462402,0.5416188716888428,1.0,0.08514323830604553,0.36462855339050293,0.9954996744791667,0.11119138449430466,0.5760384559631347,1.0,0.003759951563552022,0.4545746326446533,1.0,0.004446804523468018
squat,0.4881807804107666,0.0719937006632487,0.9973053932189941,0.5155695915222168,0.046338558197021484,0.9875717163085938,0.4588009834289551,0.04261792500813802,0.9946503043174744,0.5455639362335205,0.08660430908203125,0.6896717548370361,0.4146151065826416,0.07919445037841796,0.8976219892501831,0.5825932502746582,0.26999375025431316,0.9754387140274048,0.3633300304412842,0.2655709902445475,0.9915959239006042,0.7169862270355225,0.19905614852905273,0.8605564832687378,0.2571889400482178,0.24771169026692708,0.9511024951934814,0.8114496231079101,0.08939838409423828,0.8051640391349792,0.19720516204833985,0.16095247268676757,0.921197235584259,0.5450013637542724,0.8326039632161458,0.9411689639091492,0.39905533790588377,0.8263339996337891,0.9614191651344299,0.5553369522094727,1.0,0.06999856978654861,0.36815946102142333,1.0,0.10283800214529037,0.5998180389404297,1.0,0.0036254937294870615,0.44333324432373045,1.0,0.004682924598455429
squat,0.4809438228607178,0.11937370300292968,0.9910827875137329,0.5099533557891845,0.0897065798441569,0.9764904975891113,0.45309624671936033,0.08791243235270182,0.981979489326477,0.546084213256836,0.12008501688639323,0.7445544004440308,0.41538200378417967,0.11623538335164388,0.7535585165023804,0.5893369197845459,0.3066499392191569,0.9507592916488647,0.36902546882629395,0.29066549936930336,0.9725750684738159,0.6939203262329101,0.32761306762695314,0.7322993874549866,0.28861169815063475,0.31561225255330405,0.8161253333091736,0.7108609199523925,0.2598978201548258,0.5771960020065308,0.2439784288406372,0.2686356862386068,0.6715501546859741,0.5543706893920899,0.8965896606445313,0.7535105347633362,0.4074705123901367,0.8834260304768881,0.7891631722450256,0.5746382713317871,1.0,0.015525606460869312,0.41119723320007323,0.9957410176595052,0.017639009281992912,0.6500706195831298,1.0,0.0013490519486367702,0.5536309242248535,0.9604203542073567,0.0015214643208310008
squat,0.47596564292907717,0.20095885594685872,0.990345299243927,0.5026655197143555,0.1689687728881836,0.9799227118492126,0.4506049156188965,0.1682696024576823,0.9807315468788147,0.5421465396881103,0.188770325978597,0.8435426950454712,0.42452640533447267,0.18765424092610677,0.7951064109802246,0.6085019111633301,0.3863886515299479,0.9663796424865723,0.3628946304321289,0.3510809580485026,0.9790245294570923,0.6702202796936035,0.5421372095743815,0.6484689712524414,0.2661293029785156,0.4631169001261393,0.7956973314285278,0.7212954998016358,0.46162900924682615,0.44241413474082947,0.2572058916091919,0.3807578404744466,0.5963590741157532,0.5617217063903809,0.9046667734781901,0.6254989504814148,0.40242714881896974,0.8843170801798502,0.6939752101898193,0.5951599597930908,1.0,0.019539102911949158,0.40869712829589844,0.9445746103922527,0.025200366973876953,0.6703332424163818,1.0,0.0023637725971639156,0.5361162662506104,0.888740348815918,0.0030514884274452925
squat,0.47496590614318845,0.2979397455851237,0.9901807308197021,0.5050398826599121,0.2626326243082682,0.9817394018173218,0.44852509498596194,0.25979626973470055,0.9831268787384033,0.545156717300415,0.27898934682210286,0.8749637007713318,0.4147606372833252,0.2734833081563314,0.8278072476387024,0.6215105533599854,0.4918980916341146,0.9644726514816284,0.33703083992004396,0.458695125579834,0.9794023036956787,0.6542310237884521,0.7597047170003255,0.4445204734802246,0.2569981336593628,0.6553802490234375,0.654814600944519,0.6464165687561035,0.8340379079182942,0.18880990147590637,0.2245387315750122,0.6175867080688476,0.3604578971862793,0.5678153991699219,0.965167744954427,0.24108697474002838,0.39171223640441893,0.9423882802327473,0.32025277614593506,0.6037972450256348,1.0,0.008757710456848145,0.4026646614074707,0.9070040384928385,0.011874871328473091,0.6700584411621093,1.0,0.002108510583639145,0.5684365272521973,0.8777190526326497,0.002850154647603631
squat,0.47450623512268064,0.3987057050069173,0.9759953618049622,0.505915355682373,0.3695227305094401,0.9528217315673828,0.45374221801757814,0.3617757161458333,0.9420250654220581,0.5435323238372802,0.39744141896565754,0.8158898949623108,0.42132177352905276,0.37725083033243817,0.7437723278999329,0.6188014507293701,0.5870624542236328,0.9590139389038086,0.311288857460022,0.5849946339925131,0.9879812598228455,0.6710832118988037,0.802877680460612,0.5229970812797546,0.18691534996032716,0.8244017918904623,0.7412229776382446,0.6884593963623047,0.8153458913167317,0.30932870507240295,0.16380829811096193,0.7092521667480469,0.49062883853912354,0.555272102355957,1.0,0.13947854936122894,0.37536327838897704,1.0,0.19852478802204132,0.499116039276123,0.9470792770385742,0.006238716188818216,0.314313268661499,0.8435581207275391,0.008101926185190678,0.4941740036010742,0.9967431386311849,0.0014481863472610712,0.4889775276184082,0.8217249552408854,0.0018678734777495265
squat,0.47907657623291017,0.49042250315348307,0.9885246157646179,0.5080923080444336,0.45111980438232424,0.9701528549194336,0.45418596267700195,0.44807516733805336,0.9669983386993408,0.5484522342681885,0.4653544108072917,0.7703123092651367,0.42041678428649903,0.46049944559733075,0.6761201620101929,0.6317886352539063,0.6845066706339519,0.913780689239502,0.3407732963562012,0.6662273406982422,0.9843115210533142,0.705597972869873,0.8543662389119466,0.4033398926258087,0.16376726627349852,0.8363932927449544,0.8120100498199463,0.6611992835998535,0.8016422271728516,0.45398613810539246,0.06327676773071289,0.9526638666788737,0.6917098760604858,0.5497067451477051,1.0,0.0445556715130806,0.38607981204986574,1.0,0.09362002462148666,0.43009157180786134,0.8939683278401692,0.004110140260308981,0.2884210109710693,0.8247165044148763,0.007290513254702091,0.38347687721252444,0.9733284632364909,0.0013826057547703385,0.38634791374206545,0.8841227849324544,0.0021247852127999067
squat,0.4717104911804199,0.5901110331217448,0.9615941643714905,0.4970100879669189,0.5522704442342122,0.9468640089035034,0.4477370262145996,0.5524651845296223,0.9157166481018066,0.5357370376586914,0.5619762420654297,0.8415540456771851,0.4187641620635986,0.5627310434977214,0.6843069195747375,0.6341383934020997,0.7684087117513021,0.9229695200920105,0.32134323120117186,0.7718741099039713,0.9693470001220703,0.7063287734985352,0.916576067606608,0.2389560043811798,0.17464184761047363,0.9436333974202474,0.4084237515926361,0.7076362133026123,0.9128089904785156,0.1706952005624771,0.16430234909057617,0.9187896728515625,0.2442464977502823,0.5495777606964112,1.0,0.0343395359814167,0.39115219116210936,1.0,0.048341840505599976,0.40297889709472656,0.9322024663289388,0.006593246478587389,0.3265272855758667,0.8326511383056641,0.008013145998120308,0.3355108737945557,1.0,0.003465385641902685,0.4852102756500244,0.8461994806925456,0.004306826740503311
squat,0.48415865898132326,0.658856201171875,0.9916644096374512,0.5176854133605957,0.6264884312947591,0.9855105876922607,0.45799880027770995,0.6205242156982422,0.9848141074180603,0.5598576545715332,0.6528469721476237,0.8680582046508789,0.4188688278198242,0.6379793802897136,0.8448754549026489,0.6247218608856201,0.8250350952148438,0.9493317604064941,0.34928030967712403,0.8251164118448894,0.9823482632637024,0.7241806983947754,0.9436290740966797,0.2940187156200409,0.23014626502990723,0.9611167271931966,0.5485502481460571,0.7189807891845703,0.9412091573079427,0.2140514999628067,0.1666327714920044,0.9836487452189128,0.3425099849700928,0.5706825256347656,1.0,0.03695974498987198,0.4232841968536377,1.0,0.05458145961165428,0.5082818031311035,0.9333724975585938,0.0047604539431631565,0.4078813552856445,0.8856773376464844,0.00697582820430398,0.46222405433654784,0.958972422281901,0.002412708941847086,0.5520577907562256,0.8898497899373372,0.003369587939232588
