label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
squat,0.44559717178344727,0.0,0.007179882377386093,0.447896671295166,0.0,0.0016526442486792803,0.44005517959594725,0.0,0.0012031719088554382,0.46498723030090333,0.0,0.009871765971183777,0.43674120903015134,0.0,0.0036895370576530695,0.5267159938812256,0.02047700881958008,0.6424930691719055,0.3951740264892578,0.023487281799316407,0.5671775341033936,0.6031918048858642,0.06131315231323242,0.9482558369636536,0.33252246379852296,0.06556094487508138,0.9255768060684204,0.630274772644043,0.051835187276204425,0.9384108781814575,0.27537968158721926,0.1000903606414795,0.9244433641433716,0.49896855354309083,0.30826702117919924,0.9995384216308594,0.4119869232177734,0.3066968599955241,0.9994760155677795,0.5127676486968994,0.543218994140625,0.9991042017936707,0.4087099552154541,0.5413033803304036,0.9991199374198914,0.5249296188354492,0.7404035568237305,0.9911273121833801,0.39564831256866456,0.7456029256184896,0.9914040565490723
squat,0.4495997428894043,0.0,0.0085363844409585,0.4529834270477295,0.0,0.0016710819909349084,0.4446770668029785,0.0,0.001578649040311575,0.4682096004486084,0.0,0.00881006009876728,0.4388278484344482,0.0,0.005136054940521717,0.5244683742523193,0.02251091003417969,0.6506701111793518,0.39452080726623534,0.02286221186319987,0.6561816334724426,0.6011420249938965,0.054184945424397786,0.9489353895187378,0.33821654319763184,0.06429707209269206,0.9504452347755432,0.6400949478149414,0.04420026143391927,0.9378455281257629,0.2752490282058716,0.09672797520955403,0.943440318107605,0.4993882656097412,0.3108591715494792,0.9995670914649963,0.412841272354126,0.3082081476847331,0.9995785355567932,0.5154243469238281,0.5476582845052084,0.9989963173866272,0.40421457290649415,0.541540018717448,0.9991538524627686,0.5244923114776612,0.7387414296468099,0.9893738627433777,0.39232327938079836,0.7419749577840169,0.9906508922576904
squat,0.45311384201049804,0.0007139841715494791,0.010704311542212963,0.45588531494140627,0.0,0.0021470217034220695,0.4472505569458008,0.0,0.0021583521738648415,0.46919779777526854,0.0,0.008785920217633247,0.439284610748291,0.0,0.006203561555594206,0.5251630783081055,0.02102069854736328,0.6439239382743835,0.3922851085662842,0.02141294479370117,0.640612006187439,0.6002097129821777,0.06943194071451823,0.939675509929657,0.3298595905303955,0.06992241541544596,0.9379470348358154,0.6431424140930175,0.05707887013753255,0.9242479801177979,0.2725074291229248,0.0856997807820638,0.9288724660873413,0.5025633811950684,0.3163423538208008,0.9995176792144775,0.4148237705230713,0.3159716288248698,0.9995150566101074,0.5173338413238525,0.5517822265625,0.9990542531013489,0.4060678005218506,0.5517462412516276,0.9991708993911743,0.5293181419372559,0.7442131042480469,0.9912700653076172,0.3952533721923828,0.7532140731811523,0.992081880569458
squat,0.44924240112304686,0.0,0.016410404816269875,0.4551701068878174,0.0,0.0035420001950114965,0.44269866943359376,0.0,0.004775104578584433,0.47306027412414553,0.0,0.010325058363378048,0.43337092399597166,0.0,0.010487275198101997,0.5305949687957764,0.02761980692545573,0.4621093273162842,0.3875080108642578,0.03313156763712565,0.6411600112915039,0.5954702854156494,0.07588075002034506,0.8241770267486572,0.3326730489730835,0.07899227142333984,0.9244064092636108,0.6137993812561036,0.11406324704488119,0.8224604725837708,0.2678255081176758,0.12166056632995606,0.908970296382904,0.5074844360351562,0.3284339269002279,0.9985895752906799,0.4129783153533936,0.32816460927327473,0.9990409016609192,0.5227793216705322,0.5529738744099935,0.9976444840431213,0.39736883640289306,0.5493854522705078,0.9985643029212952,0.5326072216033936,0.7509757995605468,0.9848245978355408,0.395766019821167,0.757902463277181,0.9892458319664001
squat,0.45089969635009763,0.006392256418863932,0.3265898525714874,0.4631189823150635,0.0,0.1615988165140152,0.4405829429626465,0.0,0.16550227999687195,0.4840715408325195,0.0,0.10103698819875717,0.4240453243255615,0.0,0.07861396670341492,0.5218420028686523,0.07816279729207357,0.7151799201965332,0.38996291160583496,0.08977845509847006,0.7009329795837402,0.5648735523223877,0.18293997446695964,0.7245997190475464,0.37759909629821775,0.22428032557169597,0.7485024333000183,0.5841117858886719,0.24851075808207193,0.6530908942222595,0.3829838275909424,0.2922628402709961,0.6979630589485168,0.5120672702789306,0.36393013000488283,0.992317795753479,0.4193436145782471,0.3686014175415039,0.9926801919937134,0.5426801204681396,0.5593651453653972,0.9935563206672668,0.39513161182403567,0.5619093577067057,0.994462788105011,0.5443092823028565,0.7437163670857747,0.9787911176681519,0.3868547916412354,0.7537930170694987,0.9812867045402527
squat,0.4567988872528076,0.07368739446004231,0.8673198819160461,0.47327489852905275,0.058603795369466145,0.7494303584098816,0.4448850631713867,0.05550867716471354,0.7775618433952332,0.49584269523620605,0.07406454086303711,0.44455277919769287,0.4259404182434082,0.06624005635579427,0.4498569369316101,0.5304733276367187,0.16907021204630535,0.9280997514724731,0.3904542922973633,0.17184251149495441,0.9532824158668518,0.581539249420166,0.27456747690836586,0.7710644006729126,0.38235580921173096,0.30983753204345704,0.8601614832878113,0.6107273578643799,0.34816322326660154,0.6602060198783875,0.39920778274536134,0.4047341028849284,0.7573462724685669,0.5096843719482422,0.4379911740620931,0.9958472847938538,0.4127323627471924,0.43721850713094074,0.9965417981147766,0.5395100593566895,0.5918932596842448,0.996601939201355,0.3849496603012085,0.5848866144816081,0.9976649284362793,0.5440642356872558,0.7431129455566406,0.9927063584327698,0.3882229566574097,0.7473865509033203,0.9944281578063965
squat,0.45641651153564455,0.18308607737223306,0.9823498725891113,0.47439041137695315,0.16713720957438152,0.9635756015777588,0.4429340839385986,0.16411380767822265,0.9638087749481201,0.5004380226135254,0.18027642567952473,0.7954322695732117,0.4244397163391113,0.1726580301920573,0.7215829491615295,0.5337073326110839,0.2716631571451823,0.9884116053581238,0.3974759101867676,0.2678959846496582,0.9848949313163757,0.5825413703918457,0.35738728841145834,0.9049475789070129,0.36547417640686036,0.37598447799682616,0.90180903673172,0.5980811595916748,0.3707256317138672,0.793799638748169,0.3624091625213623,0.4613572438557943,0.7967918515205383,0.5151337146759033,0.4977878570556641,0.9973043203353882,0.423384428024292,0.494059689839681,0.9972250461578369,0.5372286796569824,0.6156999588012695,0.9966623783111572,0.3902459144592285,0.6012843449910482,0.9969202280044556,0.5437444686889649,0.7508860270182292,0.9915392994880676,0.39615108966827395,0.7437355041503906,0.9922492504119873
squat,0.461358642578125,0.28694451649983727,0.9936957955360413,0.4802814483642578,0.2722714106241862,0.9745866060256958,0.4493857383728027,0.26557025909423826,0.9803860783576965,0.5044416904449462,0.2790692329406738,0.8474054336547852,0.4292471885681152,0.2633975346883138,0.8545965552330017,0.5346837043762207,0.34943523406982424,0.9978086352348328,0.3976275444030762,0.3463875452677409,0.9990041851997375,0.6019453048706055,0.4149279276529948,0.9871031641960144,0.3411093711853027,0.4286206563313802,0.9955321550369263,0.651371431350708,0.4995531400044759,0.9730739593505859,0.27719836235046386,0.5248889923095703,0.9878103733062744,0.5190756320953369,0.5592897415161133,0.9994394183158875,0.42939143180847167,0.5556582132975261,0.9996218681335449,0.5499594211578369,0.597115961710612,0.9982655644416809,0.3904879570007324,0.5841939290364583,0.9989643096923828,0.5402143478393555,0.7393730799357097,0.9916845560073853,0.3852283477783203,0.739290428161621,0.9943477511405945
squat,0.46280813217163086,0.31115697224934896,0.9944688081741333,0.48024301528930663,0.29500513076782225,0.9778546094894409,0.4491074562072754,0.29212592442830404,0.982414186000824,0.5038567543029785,0.30381520589192706,0.8514725565910339,0.4274507999420166,0.29653472900390626,0.871107816696167,0.5339894771575928,0.37689291636149086,0.9981482028961182,0.39290173053741456,0.3832516352335612,0.9990406632423401,0.6017577171325683,0.4374921480814616,0.9888132214546204,0.3229633331298828,0.46710287729899086,0.9950546026229858,0.6612780570983887,0.5212629636128744,0.9756895303726196,0.27257957458496096,0.5558172861735026,0.9869760870933533,0.5187201976776123,0.5677663803100585,0.9994035959243774,0.4272910118103027,0.5710369745890299,0.9995569586753845,0.543992567062378,0.5878377278645833,0.9982265830039978,0.38407201766967775,0.5886432647705078,0.9988032579421997,0.5418967247009278,0.7362445195515951,0.9916003942489624,0.38408122062683103,0.7454901377360026,0.993722140789032
squat,0.4627671241760254,0.2831136703491211,0.9937288761138916,0.4799639701843262,0.26562801996866864,0.968795120716095,0.44788541793823244,0.2633694966634115,0.9869478940963745,0.5012229919433594,0.2733250300089518,0.7474680542945862,0.42320942878723145,0.26820557912190757,0.9086183309555054,0.5381225109100342,0.34970115025838217,0.9939079284667969,0.39199974536895754,0.3526083628336589,0.9988582134246826,0.6022443771362305,0.39868427912394205,0.9535024166107178,0.3438856840133667,0.41566397349039713,0.9944135546684265,0.617624568939209,0.43851617177327473,0.9320902228355408,0.2817197799682617,0.4719843864440918,0.9854662418365479,0.5200526237487793,0.5636661529541016,0.9979889392852783,0.4234574317932129,0.5590131123860677,0.9991033673286438,0.5369955062866211,0.5973599751790365,0.995111882686615,0.3775091886520386,0.5766557057698568,0.9980176687240601,0.542775011062622,0.7477315266927084,0.9829120635986328,0.39341135025024415,0.7333930969238281,0.991104006767273
squat,0.4561225414276123,0.1758459726969401,0.9796863198280334,0.4737424850463867,0.15827191670735677,0.9513633251190186,0.44162979125976565,0.15768197377522786,0.9743355512619019,0.49808707237243655,0.168856684366862,0.6963698863983154,0.42105565071105955,0.1670055389404297,0.8327041268348694,0.5293707847595215,0.25737223625183103,0.9569579362869263,0.3928645372390747,0.2597135702768962,0.9888627529144287,0.5564463615417481,0.36311480204264324,0.6909400820732117,0.3849697828292847,0.3719638188680013,0.9337550401687622,0.5495280265808106,0.45659898122151693,0.5882641077041626,0.4123603343963623,0.4729036649068197,0.8433738350868225,0.5109767913818359,0.4924062410990397,0.9916656613349915,0.4148280143737793,0.4909126917521159,0.9956591129302979,0.5401174068450928,0.6035097757975261,0.9913575649261475,0.3788975477218628,0.58990052541097,0.9959981441497803,0.5561019897460937,0.7474423726399739,0.9855491518974304,0.3921942949295044,0.737730344136556,0.9916296601295471
squat,0.4526569366455078,0.07656358083089193,0.9409493803977966,0.47023673057556153,0.062299219767252605,0.8687403202056885,0.4412072658538818,0.058860460917154946,0.9274951219558716,0.49312028884887693,0.07868188222249349,0.5140525102615356,0.4229529857635498,0.0700638771057129,0.68995201587677,0.5289283752441406,0.168576176961263,0.9086399674415588,0.3894030094146729,0.17872142791748047,0.9713886380195618,0.5892155170440674,0.24694155057271322,0.5808067917823792,0.38315753936767577,0.30827242533365884,0.8821181058883667,0.6109790802001953,0.31093578338623046,0.4667069911956787,0.3987837791442871,0.40501152674357094,0.760226309299469,0.5086722373962402,0.43594805399576825,0.9917598366737366,0.41261906623840333,0.4370888074239095,0.9954261183738708,0.5412757873535157,0.5878234227498372,0.9942359328269958,0.38609888553619387,0.5845670064290365,0.9973983764648438,0.5414859771728515,0.7430290222167969,0.9901750087738037,0.3908318758010864,0.7561498006184896,0.9942702054977417
squat,0.45429649353027346,0.0,0.0989503264427185,0.4663508892059326,0.0,0.02366354502737522,0.44417519569396974,0.0,0.042849741876125336,0.48633518218994143,0.0,0.02957245521247387,0.4259770393371582,0.0,0.054494984447956085,0.52545166015625,0.08750352859497071,0.5227922797203064,0.3829908847808838,0.08263842264811198,0.8700283765792847,0.5594472885131836,0.20983832677205402,0.6890686750411987,0.3369010925292969,0.16002699534098308,0.9517849683761597,0.5800309181213379,0.3150348663330078,0.7010025382041931,0.2628587007522583,0.18446826934814453,0.9231153130531311,0.5098261833190918,0.3667774200439453,0.9965770840644836,0.4131310939788818,0.3655904769897461,0.9985395669937134,0.5330668449401855,0.5714008967081706,0.9958702921867371,0.39124717712402346,0.5671554565429687,0.9983940720558167,0.5417232036590576,0.746285883585612,0.9815811514854431,0.3935819387435913,0.7562974294026693,0.9905507564544678
squat,0.4506513595581055,0.0,0.006983161438256502,0.4568061351776123,0.0,0.0016182932304218411,0.44466428756713866,0.0,0.0016156252240762115,0.47408580780029297,0.0,0.007216614205390215,0.43395142555236815,0.0,0.00493964646011591,0.524363899230957,0.03381627400716146,0.47071170806884766,0.38770370483398436,0.037587547302246095,0.49291887879371643,0.596599817276001,0.0678487777709961,0.8841729760169983,0.3388208866119385,0.08337068557739258,0.8929224610328674,0.6468958854675293,0.09607547124226888,0.8697001338005066,0.2809881687164307,0.12081740697224935,0.8857238292694092,0.5032320976257324,0.3192929267883301,0.9991281628608704,0.41220693588256835,0.3201065381368001,0.9991612434387207,0.5220941066741943,0.5466670989990234,0.9986439347267151,0.4015625,0.5458883921305339,0.9988676309585571,0.5314144134521485,0.7447058359781901,0.9904013276100159,0.39805328845977783,0.7544230779012044,0.9915726184844971
squat,0.4510503768920898,0.0,0.002794187981635332,0.45245747566223143,0.0,0.0005832184688188136,0.4463978290557861,0.0,0.0005022558034397662,0.46574835777282714,0.0,0.004495267290621996,0.44162559509277344,0.0,0.002421944634988904,0.5212077617645263,0.0031476656595865885,0.47804906964302063,0.3967668771743774,0.005629285176595052,0.46253734827041626,0.5835934638977051,0.06303968429565429,0.925654411315918,0.3304998159408569,0.06084740956624349,0.9149789214134216,0.6230340957641601,0.08043171564737955,0.9103591442108154,0.2718162536621094,0.10076169967651367,0.908033549785614,0.5022063732147217,0.2984376271565755,0.9995676875114441,0.4186407089233398,0.299021848042806,0.9995517134666443,0.5122839450836182,0.5509694417317709,0.9995031356811523,0.41192283630371096,0.5516887664794922,0.9995418787002563,0.5251457691192627,0.7395509084065756,0.9958484172821045,0.39713349342346194,0.7454767227172852,0.9961589574813843
squat,0.4429502487182617,0.0,0.0037126708775758743,0.444977855682373,0.0,0.0008842414245009422,0.43739991188049315,0.0,0.0005129986675456166,0.46387710571289065,0.0,0.007031906861811876,0.4350226879119873,0.0,0.001900882227346301,0.5199937343597412,0.010938072204589843,0.6035370826721191,0.39543197154998777,0.013415145874023437,0.47759807109832764,0.580944013595581,0.060301049550374346,0.9598640203475952,0.33238251209259034,0.05829836527506511,0.9220414757728577,0.6309236526489258,0.06679064432779948,0.9514822363853455,0.27573888301849364,0.08755877812703451,0.9255468845367432,0.49819140434265136,0.30063648223876954,0.9996792078018188,0.4147649765014648,0.30097119013468426,0.9995889067649841,0.5150704383850098,0.5415334701538086,0.9994090795516968,0.4127956390380859,0.5392114639282226,0.9993391633033752,0.5286706924438477,0.7432656606038411,0.9938311576843262,0.3963212490081787,0.7439404805501302,0.9935500025749207
squat,0.4430692195892334,0.0,0.005025082267820835,0.44597301483154295,0.0,0.0012850030325353146,0.4392500877380371,0.0,0.000774426618590951,0.4648590564727783,0.0,0.009496946819126606,0.43935551643371584,0.0,0.0025827570352703333,0.5232554912567139,0.01720889409383138,0.5951536297798157,0.3955435514450073,0.02041482925415039,0.5191248655319214,0.5877515792846679,0.06520888010660807,0.9458206295967102,0.3285027503967285,0.060683822631835936,0.91856849193573,0.635484266281128,0.08738632202148437,0.932084321975708,0.2682773590087891,0.08539819717407227,0.9128377437591553,0.4980842113494873,0.3113431930541992,0.9995823502540588,0.4132530212402344,0.31159661610921224,0.9995172023773193,0.514767837524414,0.5493958791097006,0.9992152452468872,0.4067296028137207,0.5467703501383464,0.9992107152938843,0.5306691646575927,0.7464937845865885,0.9926572442054749,0.3961592674255371,0.7477451960245768,0.9928663969039917
squat,0.4463486194610596,0.0,0.010203380137681961,0.4530555248260498,0.0,0.0028216370847076178,0.44164724349975587,0.0,0.002156596863642335,0.4735088348388672,0.0,0.012774345465004444,0.4359856605529785,0.0,0.005438379943370819,0.531308364868164,0.03804340362548828,0.451006144285202,0.38719925880432127,0.03221085866292318,0.5829746723175049,0.5920880794525146,0.13320271174112955,0.8519254326820374,0.33287644386291504,0.08434321085611979,0.9102500677108765,0.6153346061706543,0.21722009976704915,0.8555838465690613,0.27274551391601565,0.11760892868041992,0.8970322608947754,0.5046083450317382,0.3348848342895508,0.9984961748123169,0.4084142208099365,0.33177814483642576,0.9988033771514893,0.5243648529052735,0.5606982549031575,0.9981428384780884,0.3963125944137573,0.5564725875854493,0.9987488985061646,0.533262062072754,0.745199457804362,0.9884400367736816,0.3958427429199219,0.7519963582356771,0.9916091561317444
squat,0.4502875804901123,0.0045388539632161455,0.4159608781337738,0.46204261779785155,0.0,0.19240212440490723,0.4407482147216797,0.0,0.1919868141412735,0.48175888061523436,0.0,0.12833385169506073,0.4242836952209473,0.0,0.09789944440126419,0.5230757713317871,0.08031562169392904,0.8496415019035339,0.3849855661392212,0.0875844955444336,0.8398208618164062,0.5688742637634278,0.21891616185506185,0.8604273200035095,0.35648255348205565,0.2199445088704427,0.8679373860359192,0.5817692756652832,0.33649412790934247,0.8147443532943726,0.3470027923583984,0.2858788808186849,0.8334123492240906,0.5081425666809082,0.36034421920776366,0.9959849119186401,0.4131072998046875,0.36492818196614585,0.9960867166519165,0.5373886585235595,0.5629329045613607,0.9950758814811707,0.39548325538635254,0.5695546468098959,0.9955476522445679,0.5392489910125733,0.7478548049926758,0.9755163788795471,0.3903076171875,0.7602013270060222,0.9777101278305054
squat,0.449312162399292,0.07223641077677409,0.8772737979888916,0.4658707618713379,0.05676209131876628,0.7806490063667297,0.43682003021240234,0.054616292317708336,0.6767619848251343,0.49042716026306155,0.07363980611165365,0.5567318797111511,0.41753435134887695,0.06825145085652669,0.2672078013420105,0.5274951934814454,0.1651585896809896,0.9793104529380798,0.38647947311401365,0.1721472104390462,0.9408549070358276,0.5824435234069825,0.27050482432047523,0.949314296245575,0.3651573657989502,0.29897613525390626,0.8493369221687317,0.604190444946289,0.34641984303792317,0.8917755484580994,0.3625109910964966,0.38408632278442384,0.7836120128631592,0.5106523036956787,0.4246947924296061,0.9985535740852356,0.41406998634338377,0.4272395769755046,0.9977145195007324,0.5367393970489502,0.5913242975870768,0.9980664849281311,0.3871480941772461,0.5909541447957357,0.9972836971282959,0.5416886806488037,0.7461886088053385,0.9917758703231812,0.39037089347839354,0.7527545928955078,0.9899441003799438
squat,0.4547769069671631,0.17713467280069986,0.9878589510917664,0.47389774322509765,0.1597532272338867,0.9747210144996643,0.44051804542541506,0.15682659149169922,0.9722281098365784,0.500312328338623,0.17285470962524413,0.821511447429657,0.4206704616546631,0.16611029307047526,0.7563871741294861,0.5294195175170898,0.2624371369679769,0.9884257316589355,0.3912009000778198,0.26086928049723307,0.9906840324401855,0.5792925834655762,0.33381859461466473,0.9175664186477661,0.3430142641067505,0.36072425842285155,0.9321979880332947,0.6164530754089356,0.3614628791809082,0.8408847451210022,0.3106980800628662,0.44371210734049477,0.8617298007011414,0.5090970993041992,0.48849385579427085,0.9968745708465576,0.41574606895446775,0.4845963795979818,0.9970635771751404,0.5343742370605469,0.5999093373616536,0.99614018201828,0.3794318675994873,0.5829718907674154,0.9967873096466064,0.552592134475708,0.7487100601196289,0.989806592464447,0.3864213705062866,0.7382152557373047,0.991393506526947
squat,0.4617591857910156,0.28460489908854164,0.9941692352294922,0.4796298027038574,0.26876519521077474,0.9752084016799927,0.44884800910949707,0.26481698354085287,0.9828599095344543,0.5026243686676025,0.27483444213867186,0.8242501616477966,0.42647500038146974,0.2646514892578125,0.862930953502655,0.5316319465637207,0.3480517069498698,0.9974204301834106,0.3939409017562866,0.34601411819458006,0.9988358616828918,0.599853229522705,0.419849427541097,0.9851085543632507,0.3319180727005005,0.42763843536376955,0.994690477848053,0.6457849979400635,0.5014253934224446,0.9713241457939148,0.27018561363220217,0.5284742673238119,0.9866873621940613,0.5150251388549805,0.5596447626749674,0.9992252588272095,0.42453417778015134,0.5579795837402344,0.9994755387306213,0.5394633293151856,0.5826189041137695,0.9979220032691956,0.3809196472167969,0.5771254221598308,0.9987099170684814,0.5444854259490967,0.7403861363728841,0.990726113319397,0.3858520984649658,0.7472766876220703,0.9934536218643188
squat,0.4595060348510742,0.3262787183125814,0.9944877028465271,0.47723636627197263,0.3097405751546224,0.9783325791358948,0.44559173583984374,0.3066462198893229,0.9824268817901611,0.5013149738311767,0.3175721486409505,0.8548174500465393,0.42373127937316896,0.31033503214518227,0.8674154281616211,0.5322112560272216,0.3881352106730143,0.9981346130371094,0.38980712890625,0.3971051851908366,0.9989890456199646,0.6000004768371582,0.45308914184570315,0.9886206984519958,0.32307279109954834,0.4854777654012044,0.9948307871818542,0.6554335117340088,0.5493604660034179,0.9749215245246887,0.2699620246887207,0.5772417068481446,0.9861683249473572,0.5156067848205567,0.5783884684244792,0.9993360638618469,0.42293686866760255,0.5824939092000325,0.9994978904724121,0.5476069450378418,0.5838553746541341,0.9980314373970032,0.38169054985046386,0.5853171666463216,0.9986572265625,0.5404270172119141,0.7361197789510091,0.9912740588188171,0.37830281257629395,0.7464911142985026,0.9934315085411072
squat,0.4589982509613037,0.3195728937784831,0.9936867356300354,0.47626376152038574,0.3042329788208008,0.9714453220367432,0.445034122467041,0.3006466865539551,0.9829036593437195,0.49998884201049804,0.31410290400187174,0.8137892484664917,0.4242556095123291,0.30538387298583985,0.8838194608688354,0.5306521415710449,0.3860390027364095,0.9971745014190674,0.3954348564147949,0.38558982213338217,0.9991294741630554,0.5901231288909912,0.44235722223917645,0.9819469451904297,0.33233280181884767,0.458990478515625,0.9961844086647034,0.6416916847229004,0.49342320760091146,0.9654750227928162,0.2810427188873291,0.5246741930643718,0.9893884062767029,0.5213438510894776,0.5858394622802734,0.999268114566803,0.4321445465087891,0.5842425028483073,0.999592125415802,0.5445215225219726,0.5850591023763021,0.9982036352157593,0.3846621036529541,0.5732133865356446,0.9990860223770142,0.5364704608917237,0.7420365651448567,0.9931008815765381,0.3825467586517334,0.7370026906331381,0.9957759976387024
squat,0.4563297271728516,0.25527087847391766,0.9901066422462463,0.4741502285003662,0.2389564832051595,0.9667429327964783,0.44291257858276367,0.2353346824645996,0.9746567010879517,0.4995523452758789,0.2479827880859375,0.8227515816688538,0.4241685390472412,0.2399740219116211,0.8283520936965942,0.531558609008789,0.3273274103800456,0.9958034157752991,0.39474334716796877,0.323907725016276,0.9979069232940674,0.592601203918457,0.3845891316731771,0.9708648324012756,0.33612277507781985,0.39033711751302086,0.9891058802604675,0.6440260410308838,0.43530661265055337,0.9348205924034119,0.2702770233154297,0.4537272771199544,0.9688012599945068,0.5087761402130127,0.5332220077514649,0.9990336894989014,0.4196330070495605,0.52809632619222,0.9993225336074829,0.5407125949859619,0.601599375406901,0.9974678754806519,0.3871243715286255,0.5776411692301432,0.9984159469604492,0.545546293258667,0.7441410064697266,0.9897090792655945,0.38855915069580077,0.7234907786051432,0.9928432703018188
squat,0.4533836364746094,0.1505733013153076,0.9919089674949646,0.4716203689575195,0.13449230194091796,0.9724721312522888,0.4393134117126465,0.1323889414469401,0.9814273715019226,0.49713845252990724,0.15277160008748372,0.8020470142364502,0.4203654766082764,0.14790606498718262,0.845964789390564,0.5308661460876465,0.2506704012552897,0.9919037222862244,0.3918477535247803,0.2456528663635254,0.9976007342338562,0.5847954750061035,0.3216580708821615,0.9410261511802673,0.332747483253479,0.3209808031717936,0.9867691993713379,0.6120165824890137,0.3439824422200521,0.9012744426727295,0.26455011367797854,0.38577114741007484,0.9664714932441711,0.515088701248169,0.4772107760111491,0.9983119964599609,0.42212233543395994,0.47201283772786456,0.9990742206573486,0.5367303371429444,0.5976757685343425,0.9956854581832886,0.3817608118057251,0.584379514058431,0.997849702835083,0.5589717388153076,0.7435953776041667,0.9810163378715515,0.38817286491394043,0.7454763412475586,0.9885784387588501
squat,0.45355706214904784,0.06373268763224284,0.9682101011276245,0.4708428859710693,0.049458758036295576,0.8966511487960815,0.44071054458618164,0.04710226058959961,0.9391525983810425,0.49477548599243165,0.07075672149658203,0.638023316860199,0.42167816162109373,0.06507937113444011,0.7304104566574097,0.533674955368042,0.17126580874125164,0.981667160987854,0.3872718811035156,0.17067516644795735,0.9949061870574951,0.5946228981018067,0.26119879086812336,0.9019147157669067,0.32920212745666505,0.24637184143066407,0.9825198650360107,0.6162825584411621,0.3362394332885742,0.8350733518600464,0.2665423393249512,0.29089927673339844,0.9536765813827515,0.5131343364715576,0.4227685292561849,0.9988148212432861,0.417553186416626,0.4214082400004069,0.9994052648544312,0.5372501373291015,0.5823002497355143,0.9975408315658569,0.3871816396713257,0.580656369527181,0.9989056587219238,0.5365190982818604,0.7372112274169922,0.9884763956069946,0.3860042095184326,0.752938715616862,0.993452787399292
squat,0.46233015060424804,0.00797421137491862,0.23707103729248047,0.4738743782043457,0.0,0.052534013986587524,0.4522969722747803,0.0,0.0941450223326683,0.4874099254608154,0.007079569498697916,0.04479548707604408,0.42911367416381835,0.0011146863301595051,0.09732027351856232,0.5205077171325684,0.0885817527770996,0.8231049180030823,0.3791493892669678,0.1003787358601888,0.9398463368415833,0.5849170684814453,0.1465139389038086,0.9051550626754761,0.32880144119262694,0.18628098169962565,0.9734938144683838,0.6344226837158203,0.19103822708129883,0.8877745866775513,0.2631345272064209,0.21497297286987305,0.9592339992523193,0.5049422740936279,0.3676278114318848,0.9986648559570312,0.40990099906921384,0.37440147399902346,0.9992043375968933,0.5355188369750976,0.557909901936849,0.998216450214386,0.3973375797271729,0.5696513493855794,0.9990742206573486,0.5342659473419189,0.7284746805826823,0.9887851476669312,0.3924996376037598,0.7600974400838216,0.9927734732627869
squat,0.4409783840179443,0.0,0.08650235831737518,0.4500737190246582,0.0,0.02533772960305214,0.4346475601196289,0.0,0.02083546109497547,0.4711014270782471,0.0,0.047260768711566925,0.42626729011535647,0.0,0.02247239276766777,0.5276974201202392,0.047417100270589194,0.7525128126144409,0.38133351802825927,0.05549949010213216,0.8331881761550903,0.6019690036773682,0.12228129704793295,0.9080103039741516,0.3257340908050537,0.12722654342651368,0.944532573223114,0.6300818443298339,0.18820912043253582,0.8955216407775879,0.26815409660339357,0.162473996480306,0.9281253814697266,0.504330825805664,0.3405479431152344,0.9985083937644958,0.40709991455078126,0.34236494700113934,0.9987998008728027,0.5273411750793457,0.5592610677083333,0.9982095956802368,0.3970329761505127,0.5609708150227865,0.9987930059432983,0.5309370517730713,0.7434773127237956,0.9881017208099365,0.39636950492858886,0.7566006978352865,0.9912705421447754
squat,0.43349409103393555,0.0,0.02702510729432106,0.4377468109130859,0.0,0.007561244070529938,0.42809100151062013,0.0,0.004555051680654287,0.4581154823303223,0.0,0.026888474822044373,0.42604265213012693,0.0,0.00786117184907198,0.5247056961059571,0.018449815114339192,0.7426318526268005,0.38468499183654786,0.019027233123779297,0.7310563325881958,0.6063061714172363,0.0863457997639974,0.9430632591247559,0.3243908643722534,0.07564824422200521,0.9367642998695374,0.6345896244049072,0.13246148427327473,0.935732901096344,0.27251482009887695,0.14021921157836914,0.93169766664505,0.49978790283203123,0.3182882308959961,0.999371349811554,0.40823988914489745,0.315838877360026,0.9993563294410706,0.5163800716400146,0.5524059295654297,0.9991413354873657,0.4054206371307373,0.5489725112915039,0.9992830157279968,0.5272637844085694,0.7436361312866211,0.9932054281234741,0.3979750871658325,0.7487263997395833,0.9943128824234009
