label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.4775141716003418,0.8584416071573894,0.012973970733582973,0.47707314491271974,0.8582091649373372,0.007492858450859785,0.48869309425354,0.8565134684244792,0.008343759924173355,0.475836181640625,0.8962663650512696,0.10081281512975693,0.5158554077148437,0.8897911707560221,0.08971022814512253,0.4406449317932129,0.9403350830078125,0.15194258093833923,0.570758056640625,0.9008491516113282,0.42341041564941406,0.432216215133667,0.9129311243693033,0.0700174868106842,0.5832745552062988,0.8362426122029623,0.34528279304504395,0.5123031616210938,0.8822841008504232,0.10987061262130737,0.5786477565765381,0.8476802190144856,0.2960349917411804,0.4542966842651367,0.825097401936849,0.40689459443092346,0.5449977397918702,0.8050585428873698,0.5931878685951233,0.37834346294403076,0.7364243825276693,0.634436309337616,0.4870923042297363,0.7208883921305339,0.7698032259941101,0.42807531356811523,0.6305668512980144,0.8324975371360779,0.5156525611877442,0.6172492980957032,0.8821774125099182
pushup,0.4928006172180176,0.8324628829956054,0.0024828766472637653,0.48740239143371583,0.8270339965820312,0.0017623653402552009,0.49988532066345215,0.8277653376261394,0.0015882485313341022,0.47359318733215333,0.8763790130615234,0.04561363905668259,0.522028636932373,0.8789908727010091,0.03702162951231003,0.42614402770996096,0.9543365478515625,0.038441967219114304,0.5896037101745606,0.919412358601888,0.08520112186670303,0.39855146408081055,0.8993031819661458,0.025144455954432487,0.581852912902832,0.8227074305216472,0.07473940402269363,0.45581207275390623,0.8487901051839193,0.052507735788822174,0.553328275680542,0.8518814086914063,0.103522390127182,0.46050448417663575,0.8362845102945964,0.14451585710048676,0.5712050437927246,0.8227890650431315,0.2128031849861145,0.4148731708526611,0.7322373072306315,0.44885873794555664,0.5265858173370361,0.7357872645060222,0.5478811264038086,0.4700618743896484,0.6400960922241211,0.7353649735450745,0.5153388500213623,0.6524426142374674,0.7780656218528748
pushup,0.49929165840148926,0.8665276209513346,0.007053188048303127,0.48528251647949217,0.8723960240681966,0.004752758890390396,0.519168472290039,0.8692091623942058,0.0025183081161230803,0.45365476608276367,0.9173030853271484,0.21442429721355438,0.5598745346069336,0.9084158579508463,0.10608316957950592,0.3955006837844849,0.9581883112589519,0.3593607246875763,0.6246768951416015,0.919242795308431,0.4164653420448303,0.33783509731292727,0.8946591695149739,0.27244770526885986,0.6351236343383789,0.8145882924397786,0.3058304190635681,0.34077460765838624,0.8503056208292643,0.35146135091781616,0.5773709297180176,0.7860544840494792,0.39799320697784424,0.42565221786499025,0.8052102406819661,0.5309531688690186,0.5741607666015625,0.7862613677978516,0.5715780854225159,0.4170047760009766,0.677763557434082,0.736060619354248,0.5307983875274658,0.6651097615559896,0.7690073847770691,0.48197159767150877,0.6072742462158203,0.8207903504371643,0.5099657058715821,0.6039138793945312,0.8395187854766846
pushup,0.5354669570922852,1.0,0.16800281405448914,0.5413910388946533,0.9793785730997722,0.06682154536247253,0.5357254028320313,0.9783502578735351,0.2137211710214615,0.5141824722290039,0.9386396408081055,0.07872094959020615,0.5094675064086914,0.933902359008789,0.40124934911727905,0.43002805709838865,0.900100580851237,0.2553474009037018,0.4956511497497559,0.8929673512776692,0.3157981038093567,0.38696775436401365,0.7639882405598958,0.1857883334159851,0.4877984046936035,0.7366101582845052,0.1870085746049881,0.4787705898284912,0.6620280583699544,0.2698695659637451,0.5057239055633544,0.621205457051595,0.19533222913742065,0.38537092208862306,0.7486811319986979,0.14903753995895386,0.4384745121002197,0.7461166381835938,0.13061057031154633,0.3138510942459106,0.7672138849894206,0.21314819157123566,0.36557374000549314,0.7415343602498372,0.14431115984916687,0.4349403381347656,0.754998779296875,0.24718649685382843,0.4505673885345459,0.7045998891194661,0.1881624460220337
pushup,0.5103764533996582,0.8117205301920573,0.9453189373016357,0.5498382091522217,0.7773947397867839,0.9321208000183105,0.4991444110870361,0.7690483729044596,0.9005129933357239,0.6181816101074219,0.7704932530721028,0.5703802108764648,0.47800517082214355,0.7423231760660808,0.31158772110939026,0.6297057628631592,0.8491227467854817,0.6343608498573303,0.40823683738708494,0.7814000447591146,0.8109050393104553,0.6338115215301514,0.9612778345743815,0.20741057395935059,0.27248992919921877,0.8758824666341146,0.40360593795776367,0.5677989482879638,0.9124963760375977,0.3860965371131897,0.2873199462890625,1.0,0.42205312848091125,0.4492826461791992,0.8424552917480469,0.11117927730083466,0.321990442276001,0.7932947158813477,0.15054193139076233,0.29453163146972655,0.8867204030354817,0.09577787667512894,0.19810118675231933,0.8245297749837239,0.11180462688207626,0.2703291893005371,1.0,0.04965387284755707,0.264401912689209,0.9618784586588541,0.05547969415783882
pushup,0.4981064319610596,0.7078437805175781,0.2172509878873825,0.5126017093658447,0.6897129694620768,0.09389550983905792,0.5135406494140625,0.6850165049235026,0.10019879043102264,0.5035086631774902,0.6583665211995443,0.5268507599830627,0.5186715126037598,0.6528130213419596,0.1686464548110962,0.44257411956787107,0.677966562906901,0.8278678059577942,0.4448697566986084,0.6843696594238281,0.6994706988334656,0.32871994972229,0.7923542658487955,0.6583778262138367,0.25614569187164304,0.8656356175740559,0.33296653628349304,0.46491250991821287,0.7194072723388671,0.5935043096542358,0.3218672752380371,0.9821423848470052,0.19098223745822906,0.36679849624633787,0.7552402496337891,0.4013783931732178,0.3735677719116211,0.7554995854695638,0.2742088735103607,0.27575395107269285,0.8364700317382813,0.28217899799346924,0.26521666049957277,0.8244291941324869,0.12173917144536972,0.3192051649093628,0.9788894017537435,0.07940845936536789,0.3049184799194336,0.9570145924886068,0.03782949224114418
pushup,0.5348533153533935,0.6970659891764323,0.9392303228378296,0.5698707580566407,0.6574230194091797,0.8937883973121643,0.5071393966674804,0.6492699940999349,0.9209416508674622,0.6166258335113526,0.624601682027181,0.49497759342193604,0.45749826431274415,0.609655253092448,0.5384645462036133,0.6872797012329102,0.640420659383138,0.8136478066444397,0.36562337875366213,0.6826971054077149,0.8917662501335144,0.7748166084289551,0.6722696940104167,0.6250466108322144,0.2605924606323242,0.8488089879353841,0.7581961750984192,0.6001660346984863,0.5453154881795247,0.7079139351844788,0.30739331245422363,0.9820632934570312,0.7269776463508606,0.6327274799346924,0.8477621714274088,0.34338927268981934,0.41509428024291994,0.8641918182373047,0.3888217806816101,0.7329397201538086,0.765361467997233,0.04515394940972328,0.3581989288330078,0.7823749542236328,0.055236104875802994,0.6793603420257568,0.8044756571451823,0.01739976368844509,0.3785224437713623,0.8421360651652018,0.01956690102815628
pushup,0.5369853019714356,0.6506298700968425,0.9951587319374084,0.5707527160644531,0.6080022811889648,0.9890154004096985,0.5047639846801758,0.6037030537923177,0.9903579354286194,0.614856481552124,0.555317497253418,0.7236562967300415,0.4539665222167969,0.5446709314982097,0.793294370174408,0.6628619194030761,0.6135916392008464,0.9677422046661377,0.3852551460266113,0.6201366424560547,0.9720680713653564,0.7672177791595459,0.832346789042155,0.8411514163017273,0.2776690244674683,0.8546737670898438,0.848820149898529,0.7657932281494141,0.9596052169799805,0.7558128237724304,0.2975944757461548,1.0,0.7695846557617188,0.6248269557952881,0.9000647226969402,0.4373852014541626,0.43970541954040526,0.9174060821533203,0.42552727460861206,0.7010309219360351,0.8709387461344401,0.025711307302117348,0.40275917053222654,0.9247592926025391,0.02738961949944496,0.6745728492736817,0.8419549306233723,0.006997672840952873,0.4164778232574463,0.9189590454101563,0.006821014452725649
pushup,0.5377686023712158,0.6018390019734701,0.9948864579200745,0.5677595138549805,0.5572734196980794,0.985346794128418,0.5035231113433838,0.5581692377726237,0.989813506603241,0.6065363407135009,0.5170803070068359,0.6896798014640808,0.4484593391418457,0.5195989926656087,0.832137942314148,0.6575127601623535,0.5878983815511067,0.9787307381629944,0.38431587219238283,0.6046948115030925,0.9803134799003601,0.751408863067627,0.8157898585001627,0.8912294507026672,0.301486873626709,0.844934590657552,0.8857940435409546,0.7559992790222168,0.9944318135579427,0.7847367525100708,0.30084881782531736,1.0,0.7763230204582214,0.6103307723999023,0.8469441731770834,0.5782233476638794,0.42795639038085936,0.8621742248535156,0.558375358581543,0.6779423713684082,0.878585688273112,0.03718503192067146,0.38570117950439453,0.9084863662719727,0.03562897443771362,0.6807380676269531,0.8761475245157878,0.006902589462697506,0.4015373706817627,0.908501942952474,0.006294729188084602
pushup,0.5299413681030274,0.5708854675292969,0.9947781562805176,0.559912109375,0.5270034154256185,0.9845766425132751,0.4959534168243408,0.5269447326660156,0.9891883730888367,0.599168348312378,0.49019908905029297,0.706504762172699,0.4438190460205078,0.49154911041259763,0.8321137428283691,0.6515737533569336,0.5680241266886393,0.9812016487121582,0.38362631797790525,0.5847036997477214,0.9844979643821716,0.7336496353149414,0.8097841898600261,0.9042037129402161,0.3130678176879883,0.8438538869222005,0.9141290187835693,0.7472151756286621,0.9728585561116536,0.7952205538749695,0.30519678592681887,1.0,0.8041203022003174,0.6146400451660157,0.8458136240641276,0.6656274199485779,0.4331484317779541,0.860321044921875,0.6639600396156311,0.6975474834442139,0.9001434326171875,0.04732564464211464,0.39678349494934084,0.9160488764444987,0.04885529726743698,0.7115435123443603,0.8983685175577799,0.007888146676123142,0.410845947265625,0.9110360463460286,0.007786361500620842
pushup,0.5229305744171142,0.5479111989339193,0.9944451451301575,0.5541147232055664,0.5025843938191732,0.9852480888366699,0.48905220031738283,0.5039565086364746,0.9883212447166443,0.5966815948486328,0.4681257247924805,0.7647227048873901,0.4404444217681885,0.4729008992513021,0.8175273537635803,0.6487737655639648,0.5506785074869792,0.9830544590950012,0.38235793113708494,0.5647987365722656,0.9857531189918518,0.7259526252746582,0.814502207438151,0.9050487279891968,0.3149500131607056,0.837353769938151,0.9147545099258423,0.7426736354827881,0.9864779790242513,0.7812301516532898,0.29224491119384766,1.0,0.7837249636650085,0.5978005886077881,0.7801936467488607,0.6792941689491272,0.41911067962646487,0.7914930979410807,0.6802501678466797,0.6824685573577881,0.8708680470784506,0.05941566824913025,0.3911739826202393,0.8764443079630534,0.06188387796282768,0.714784049987793,0.8751036326090494,0.009537613950669765,0.4127501964569092,0.8766338348388671,0.00967139471322298
pushup,0.519120740890503,0.5442731221516927,0.9946387410163879,0.5499366283416748,0.49818808237711587,0.9846065044403076,0.4846532344818115,0.5005776087443033,0.9882206916809082,0.592201042175293,0.46260248819986977,0.7398446798324585,0.4349685192108154,0.46959648132324217,0.8129293322563171,0.6383091449737549,0.541703732808431,0.9846578240394592,0.37987351417541504,0.5569764455159505,0.9859755635261536,0.7163802146911621,0.8118156433105469,0.9177967309951782,0.3149420738220215,0.837027104695638,0.9185941219329834,0.7503986358642578,1.0,0.8088091611862183,0.28633196353912355,1.0,0.7992002367973328,0.5776548385620117,0.7468926111857096,0.699294924736023,0.40622587203979493,0.7581457773844401,0.6900120377540588,0.6520173072814941,0.8390394846598307,0.08190933614969254,0.38242738246917723,0.8454796473185221,0.08128716796636581,0.6799633979797364,0.8718800862630208,0.013147447258234024,0.4005871295928955,0.8729231516520183,0.012818051502108574
pushup,0.514277458190918,0.54427490234375,0.9949683547019958,0.5450467586517334,0.49823214213053385,0.9855888485908508,0.48000569343566896,0.5017323811848958,0.9883308410644531,0.5880386352539062,0.4582813580830892,0.7485966682434082,0.43179869651794434,0.4671331405639648,0.7990087866783142,0.635887336730957,0.541913096110026,0.984693169593811,0.3755094051361084,0.5557670593261719,0.9845685958862305,0.716244888305664,0.8241680145263672,0.9177941083908081,0.31116936206817625,0.8400460561116536,0.9092996120452881,0.7563310623168945,1.0,0.8007916212081909,0.28237090110778806,1.0,0.7815443873405457,0.5719456195831298,0.7883200963338216,0.6465343236923218,0.3987784147262573,0.799459966023763,0.6273806691169739,0.642186975479126,0.866634750366211,0.052833620458841324,0.37223329544067385,0.8757935841878255,0.05073175206780434,0.6756356239318848,0.877424685160319,0.008248523809015751,0.39951863288879397,0.8818426132202148,0.0077654654160141945
pushup,0.5081385612487793,0.5447778065999349,0.9947785139083862,0.5399771690368652,0.49752305348714193,0.985039234161377,0.4732555866241455,0.5003408432006836,0.9882161021232605,0.5845516681671142,0.45738722483317057,0.7412781119346619,0.42447938919067385,0.4649242401123047,0.7954205274581909,0.630882740020752,0.5371449788411459,0.9844931364059448,0.3715896844863892,0.5494833628336588,0.9850037097930908,0.7120584011077881,0.827154541015625,0.9150927066802979,0.31238207817077634,0.8431704839070638,0.9148140549659729,0.754520320892334,1.0,0.7977467179298401,0.2845379590988159,1.0,0.7891360521316528,0.5671941757202148,0.746498171488444,0.6835106611251831,0.39525089263916013,0.7568108240763346,0.6727433204650879,0.6408128261566162,0.8463174184163411,0.0768224373459816,0.373533296585083,0.8531838099161784,0.07692175358533859,0.6750876426696777,0.8702362696329753,0.012402273714542389,0.39687950611114503,0.8738271077473958,0.012149853631854057
pushup,0.5058156490325928,0.5385263442993165,0.9952762126922607,0.5355964183807373,0.4915912628173828,0.9844963550567627,0.47037792205810547,0.49592774709065757,0.9895702600479126,0.5782779216766357,0.4496371905008952,0.7071177363395691,0.4211630344390869,0.4608778953552246,0.8192073702812195,0.6258999347686768,0.5318520228068034,0.9847720265388489,0.37035417556762695,0.5468005498250326,0.9873401522636414,0.7041103839874268,0.8195756276448568,0.9170780181884766,0.3117457628250122,0.8395027796427409,0.9317744374275208,0.7577392578125,1.0,0.7968207001686096,0.28499650955200195,1.0,0.8142502307891846,0.5655144691467285,0.7677740732828776,0.7098761200904846,0.3951904773712158,0.7789255777994791,0.7160645127296448,0.6306184768676758,0.8658123016357422,0.07335848361253738,0.36438307762145994,0.872326405843099,0.07800575345754623,0.6617645740509033,0.8875511805216472,0.011031363159418106,0.38082523345947267,0.8859350204467773,0.011175421997904778
pushup,0.5045990467071533,0.5373839060465495,0.9955164790153503,0.5347573757171631,0.491044553120931,0.9851387143135071,0.46912388801574706,0.4941961924235026,0.9897223114967346,0.576900577545166,0.4489819844563802,0.7090641260147095,0.41915106773376465,0.45751018524169923,0.8162975311279297,0.62471604347229,0.5335503896077474,0.9857252836227417,0.37023425102233887,0.5476751963297526,0.9875989556312561,0.7029545783996582,0.8204827626546224,0.9248954057693481,0.31156253814697266,0.8387521107991537,0.9347789287567139,0.7514791488647461,1.0,0.8096250891685486,0.2843648433685303,1.0,0.8234569430351257,0.575703239440918,0.8070229212443034,0.7366793751716614,0.40413942337036135,0.8190890630086263,0.7392622232437134,0.642626953125,0.903871726989746,0.06441418826580048,0.37117414474487304,0.9147000630696615,0.0673864558339119,0.6716557502746582,0.9006546020507813,0.00914283562451601,0.38661305904388427,0.9052134195963542,0.00910007394850254
pushup,0.5059350967407227,0.5427136739095052,0.9939099550247192,0.5360144138336181,0.49700797398885094,0.986099898815155,0.47179698944091797,0.49983304341634116,0.9855337738990784,0.5789902210235596,0.4581457138061523,0.7622931599617004,0.42379164695739746,0.4661156972249349,0.7643306255340576,0.6317975997924805,0.5336105346679687,0.9804242849349976,0.3747114658355713,0.5513006846110026,0.981069028377533,0.7263680458068847,0.800894292195638,0.9046005606651306,0.30495500564575195,0.8328858057657877,0.8895150423049927,0.7546125411987304,0.9681016286214192,0.8043632507324219,0.2948659896850586,1.0,0.7587688565254211,0.5925919532775878,0.7408784866333008,0.6733377575874329,0.42120814323425293,0.7559665679931641,0.6475040912628174,0.6561466217041015,0.8653101603190104,0.06371280550956726,0.3918114185333252,0.8912097930908203,0.06076253950595856,0.6815523147583008,0.858155886332194,0.0092233344912529,0.4064955711364746,0.8867786407470704,0.008751102723181248
pushup,0.5079257488250732,0.5726885477701823,0.9947100877761841,0.538178539276123,0.5320295333862305,0.9836270809173584,0.47599210739135744,0.5292587916056315,0.9869367480278015,0.5782967567443847,0.4773915608723958,0.6841908097267151,0.42703638076782224,0.47285353342692055,0.7799766659736633,0.6333741188049317,0.5413416544596354,0.9818836450576782,0.3657885789871216,0.5562764485677083,0.9811471700668335,0.7208755016326904,0.8063972473144532,0.9148818254470825,0.3114508867263794,0.843146006266276,0.9045807719230652,0.7532271385192871,0.9929082870483399,0.8218441009521484,0.29579906463623046,1.0,0.8054866790771484,0.5957401275634766,0.8571098963419597,0.6026094555854797,0.4192164421081543,0.8709990819295247,0.5791466236114502,0.6671353340148926,0.9071309407552083,0.04064064100384712,0.39898908138275146,0.9199419657389323,0.03934680297970772,0.6726842403411866,0.9093453725179036,0.0070701660588383675,0.43643746376037595,0.9226072947184245,0.006744820158928633
pushup,0.5150955200195313,0.5529390335083008,0.6901644468307495,0.542714262008667,0.5138187408447266,0.5911480188369751,0.49587397575378417,0.5125661214192708,0.4342696964740753,0.589948034286499,0.48299070994059246,0.2595027685165405,0.46209020614624025,0.474588680267334,0.1234581470489502,0.660760498046875,0.5544499079386394,0.7732968330383301,0.37516467571258544,0.5535622914632161,0.7198489904403687,0.7567974090576172,0.7950048446655273,0.5280865430831909,0.2937774658203125,0.8193251291910807,0.3887593150138855,0.7547060012817383,0.7450847625732422,0.5359604358673096,0.36522183418273924,0.7991962432861328,0.355415403842926,0.5802628517150878,0.6841045379638672,0.24448896944522858,0.40744881629943847,0.6788945515950521,0.1962217390537262,0.5093629837036133,0.7412583033243815,0.08619490265846252,0.3145310401916504,0.7269597371419271,0.06677612662315369,0.5082955837249756,0.8403542836507162,0.023204511031508446,0.39872989654541013,0.814102045694987,0.0201904084533453
pushup,0.5408482551574707,0.5901826858520508,0.49792689085006714,0.5363302230834961,0.567715072631836,0.1283719390630722,0.5469600677490234,0.5687804539998372,0.30920594930648804,0.5039768218994141,0.5530450185139973,0.14461220800876617,0.5424882888793945,0.5597282409667969,0.40016573667526245,0.5157295227050781,0.6292101542154948,0.89216148853302,0.44858970642089846,0.6511316299438477,0.8700413703918457,0.5939391136169434,0.7359767278035482,0.8130509853363037,0.32410416603088377,0.8172162373860677,0.7600535750389099,0.7185096740722656,0.7458908081054687,0.7957055568695068,0.39306488037109377,0.9529162089029948,0.6449844241142273,0.41462202072143556,0.7833488464355469,0.5850294232368469,0.38338751792907716,0.7951515197753907,0.5015909075737,0.4263163566589355,0.737191645304362,0.23311847448349,0.3600780963897705,0.7445262908935547,0.16548413038253784,0.4487178325653076,0.8854089101155599,0.05968932434916496,0.32509119510650636,0.8722044626871744,0.04126013070344925
pushup,0.5245676040649414,0.7770058949788411,0.9759269952774048,0.5519503593444824,0.7421919504801432,0.9696289300918579,0.5045671463012695,0.741121482849121,0.962428867816925,0.5961925029754639,0.7291554133097331,0.741919755935669,0.47658615112304686,0.7247269312540691,0.5679008960723877,0.6407846927642822,0.8520517349243164,0.8212171792984009,0.4128689765930176,0.7894399007161458,0.8754821419715881,0.6546303272247315,0.985797627766927,0.28231504559516907,0.2742296695709229,0.8622336069742839,0.44988036155700684,0.5858736515045166,0.9027846018473308,0.3275773227214813,0.2873769521713257,1.0,0.33292677998542786,0.5068784713745117,0.9837785085042318,0.10497480630874634,0.36802537441253663,0.9433497746785482,0.1336778849363327,0.4088181495666504,0.9074227650960286,0.03649239242076874,0.24290030002593993,0.8501399358113607,0.04052305594086647,0.4082756042480469,0.9532861709594727,0.025883596390485764,0.28139300346374513,0.8951344807942708,0.02734619937837124
pushup,0.4826667308807373,0.8376823425292969,0.027851678431034088,0.4768679618835449,0.8192559560139974,0.038630105555057526,0.5271297454833984,0.82371826171875,0.0024557190481573343,0.4734352588653564,0.8220844904581706,0.9394434094429016,0.6325457572937012,0.8271746317545573,0.06259076297283173,0.4194317817687988,0.9185920079549154,0.6722031831741333,0.6723933219909668,0.9116568247477214,0.6363406777381897,0.2452521800994873,0.9021464665730794,0.31206953525543213,0.489644718170166,0.8931330998738607,0.14285404980182648,0.2683551549911499,0.9377649943033854,0.1915246993303299,0.3137213230133057,1.0,0.06682805716991425,0.41853842735290525,0.9780242284138997,0.030727170407772064,0.5953909873962402,0.9560113271077474,0.03018454648554325,0.2552156448364258,0.8383509318033854,0.017649156972765923,0.3962786912918091,0.7946264266967773,0.01112342905253172,0.3604350328445435,0.9305906931559245,0.00862863939255476,0.4193594932556152,0.8639755249023438,0.006986535154283047
pushup,0.4980337619781494,0.9145061492919921,0.02424725703895092,0.5006404876708984,0.9016867955525716,0.0716128945350647,0.5274050235748291,0.8953132629394531,0.0017743135103955865,0.4903105735778809,0.9291397094726562,0.9920624494552612,0.6291214466094971,0.9134610493977865,0.48091256618499756,0.46910462379455564,1.0,0.36360102891921997,0.6562341213226318,1.0,0.4489707946777344,0.4448077201843262,0.993541399637858,0.007074750028550625,0.6286880016326905,0.9850856145222981,0.005256122909486294,0.4722492218017578,0.9349198659261068,0.0023592475336045027,0.5804553031921387,0.9329880396525065,0.0018520806916058064,0.5350437164306641,1.0,0.0007986066630110145,0.6613642692565918,1.0,0.0014056472573429346,0.507203483581543,0.9729105631510416,0.0007018960313871503,0.6157288074493408,0.9676198323567708,0.000765081204008311,0.5347500324249268,0.9817399342854818,0.007114762905985117,0.6412812232971191,0.9697649637858073,0.00786634348332882
pushup,0.4407218933105469,0.7450172424316406,0.002026981208473444,0.4305549621582031,0.7451496124267578,0.00146269123069942,0.46938014030456543,0.7470432917277018,0.0007208318565972149,0.39359354972839355,0.7916180928548177,0.5192641615867615,0.5348698616027832,0.793386967976888,0.11711398512125015,0.3343435525894165,0.8816677093505859,0.38334527611732483,0.5881734848022461,0.8470626831054687,0.38846471905708313,0.31739330291748047,0.8636117299397786,0.12329350411891937,0.5820387840270996,0.7738765080769857,0.13061174750328064,0.44545540809631345,0.7356494903564453,0.12293708324432373,0.5451316833496094,0.7094883600870768,0.08707773685455322,0.34632086753845215,0.8498493830362955,0.17601828277111053,0.5264185905456543,0.8338336944580078,0.18688394129276276,0.2859838008880615,0.7805258433024088,0.2622511684894562,0.45830626487731935,0.7628943125406901,0.24693293869495392,0.42920732498168945,0.8039657592773437,0.20092524588108063,0.5423593044281005,0.7926580429077148,0.19143258035182953
pushup,0.42267937660217286,0.8124585469563802,0.029726186767220497,0.41979093551635743,0.8217308044433593,0.03855837881565094,0.44727087020874023,0.812298838297526,0.0071400743909180164,0.41571979522705077,0.8797536849975586,0.8467345833778381,0.5102580547332763,0.8555065790812174,0.19739580154418945,0.3727661371231079,0.9287081400553385,0.7177562117576599,0.5991601467132568,0.8839787801106771,0.8464967012405396,0.2961984872817993,0.8773513158162435,0.3406130075454712,0.623874282836914,0.8255751291910808,0.5768903493881226,0.3330965995788574,0.8077769597371419,0.29906564950942993,0.5819797515869141,0.8533425013224284,0.4406161904335022,0.4675476551055908,0.7837340037027994,0.528728187084198,0.6132322788238526,0.7604705174763997,0.6772250533103943,0.4145807266235352,0.6672412236531575,0.6318051218986511,0.5148692607879639,0.635891342163086,0.7492569088935852,0.48038406372070314,0.6040351867675782,0.7379476428031921,0.538374948501587,0.5869846979777018,0.8167370557785034
pushup,0.5835833549499512,0.8850937525431315,0.00200147507712245,0.5802789211273194,0.8775573094685872,0.0016116367187350988,0.5901864528656006,0.8776564280192057,0.0011910314206033945,0.5718187808990478,0.9121605555216471,0.051465243101119995,0.6106339931488037,0.909795633951823,0.040138088166713715,0.5189354896545411,0.9595625559488933,0.046920452266931534,0.6669226169586182,0.9337406794230143,0.13827981054782867,0.4991572380065918,0.9122456868489583,0.030141836032271385,0.6785717964172363,0.8621198654174804,0.11360825598239899,0.5685851097106933,0.9659161885579427,0.045744072645902634,0.6050350189208984,0.9222067515055339,0.1045251339673996,0.5067174911499024,0.8424503326416015,0.21419835090637207,0.6107897281646728,0.8211427688598633,0.3317362666130066,0.3847468376159668,0.7627799352010091,0.4223662316799164,0.49773855209350587,0.7328772226969401,0.5341637134552002,0.4205946922302246,0.648617935180664,0.7437853217124939,0.5027615547180175,0.605508295694987,0.7986235618591309
pushup,0.5494347095489502,0.895806884765625,0.004497124347835779,0.5374994277954102,0.8928229649861653,0.0023317569866776466,0.558671522140503,0.8999317804972331,0.0023364871740341187,0.5274300098419189,0.9172344207763672,0.05316297709941864,0.5908146381378174,0.9291418711344401,0.07861781865358353,0.5064015865325928,0.9452634811401367,0.1620287001132965,0.642370080947876,0.9211484909057617,0.4319157004356384,0.5298791885375976,0.9208089192708333,0.10635292530059814,0.672335433959961,0.8648219426472982,0.41797974705696106,0.5966794490814209,0.9429635365804037,0.14187391102313995,0.6247292995452881,0.900186030069987,0.34707170724868774,0.4755897521972656,0.8414206186930339,0.5286263823509216,0.5735994815826416,0.819521713256836,0.6953322887420654,0.36310610771179197,0.7237379074096679,0.7044506072998047,0.4810370445251465,0.6920140584309896,0.8174288272857666,0.40911269187927246,0.6412177403767904,0.8793148398399353,0.5007548332214355,0.5877419789632161,0.9179866313934326
pushup,0.4869565486907959,0.9007431030273437,0.008381828665733337,0.481186580657959,0.8960848490397135,0.0045985630713403225,0.4948441028594971,0.899608039855957,0.00425940565764904,0.47806224822998045,0.911466407775879,0.08750040829181671,0.5213367462158203,0.9155654907226562,0.08465628325939178,0.4609527587890625,0.937234624226888,0.21719001233577728,0.5676283359527587,0.9078495025634765,0.5455048680305481,0.4368475914001465,0.9173669815063477,0.12543930113315582,0.6142933368682861,0.8507249832153321,0.470407634973526,0.519249963760376,0.9287677764892578,0.1511698216199875,0.6156727313995362,0.9090958913167317,0.3406212329864502,0.48275222778320315,0.8420434951782226,0.5441229939460754,0.5639161586761474,0.8227864583333333,0.7133826017379761,0.3653604984283447,0.73531068166097,0.7039356231689453,0.4823192596435547,0.6814888000488282,0.8011157512664795,0.4449314594268799,0.6681470235188802,0.8825536370277405,0.5618257522583008,0.5843088150024414,0.9190768003463745
pushup,0.4332937240600586,0.9039191563924154,0.025497497990727425,0.419874382019043,0.9050071716308594,0.012290826067328453,0.44017624855041504,0.9095893859863281,0.01588127203285694,0.39672012329101564,0.9320243835449219,0.12946970760822296,0.45999922752380373,0.9413344065348307,0.2097817063331604,0.38074612617492676,0.952746836344401,0.3915511667728424,0.5268033981323242,0.9276341756184896,0.6272631287574768,0.3847163915634155,0.9114178975423177,0.22913764417171478,0.5812615871429443,0.8534517288208008,0.5297964811325073,0.4450270652770996,0.9213071823120117,0.2688409984111786,0.5641446113586426,0.9202669143676758,0.48374876379966736,0.43605594635009765,0.8442390441894532,0.6265217661857605,0.5376216411590576,0.8298571904500326,0.7504953145980835,0.3737035274505615,0.6896751403808594,0.8157019019126892,0.4860521793365479,0.6558767318725586,0.8785486817359924,0.4415604114532471,0.6667246500651042,0.9410505294799805,0.5238419532775879,0.6115421930948893,0.9577160477638245
pushup,0.4835005760192871,0.912181027730306,0.03935721144080162,0.47394742965698244,0.9194129308064779,0.018707120791077614,0.49222259521484374,0.9190322875976562,0.02283557504415512,0.45101146697998046,0.9577122370402018,0.21817553043365479,0.5123120307922363,0.9550373713175456,0.3129536509513855,0.4167233943939209,0.9693536122639974,0.6186161041259766,0.5714092254638672,0.9375850677490234,0.7878829836845398,0.38922183513641356,0.9312180201212565,0.39578717947006226,0.6179409980773926,0.868091901143392,0.6594758629798889,0.43267359733581545,0.9181466420491536,0.39067497849464417,0.594685697555542,0.9033774058024089,0.5653319358825684,0.4517451286315918,0.8386698404947917,0.7276888489723206,0.556110954284668,0.8203844706217448,0.8120299577713013,0.38426980972290037,0.6871812184651692,0.8064182996749878,0.49399099349975584,0.6536426544189453,0.8565055727958679,0.43314418792724607,0.6278563817342122,0.9173220992088318,0.5277315616607666,0.5813102722167969,0.9340023994445801
