label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.4351006031036377,0.8406447092692058,0.7106992602348328,0.45055551528930665,0.8255869547526041,0.6681742072105408,0.4314733505249023,0.8259574890136718,0.47837403416633606,0.49422464370727537,0.7916984558105469,0.5083404183387756,0.42648987770080565,0.7882493336995443,0.16388855874538422,0.5253886222839356,0.7469553629557292,0.8305903077125549,0.41459007263183595,0.7122339248657227,0.9346863627433777,0.5176705837249755,0.8120883305867513,0.7129082679748535,0.29877462387084963,0.7131765365600586,0.8866109848022461,0.40409140586853026,0.9736277262369791,0.6596407890319824,0.2162170648574829,0.9317869822184245,0.7858560681343079,0.4846139430999756,0.5848861694335937,0.8242422342300415,0.42562475204467776,0.5592236836751302,0.8960307836532593,0.3516713857650757,0.6007507960001628,0.7690697312355042,0.3271092653274536,0.5888589223225912,0.830584704875946,0.34266200065612795,0.6072021484375,0.7101544141769409,0.3819446086883545,0.611526362101237,0.7669243812561035
pushup,0.4737806797027588,0.7613224665323893,0.9860804677009583,0.49612960815429685,0.7319846471150716,0.9440852403640747,0.44964027404785156,0.7271504084269206,0.9868152141571045,0.5251266479492187,0.7211124420166015,0.26415759325027466,0.40531091690063475,0.7028068542480469,0.8582381010055542,0.5214035511016846,0.8306406021118165,0.7954199910163879,0.34642796516418456,0.7107755025227864,0.9147768616676331,0.5623010635375977,0.9562504450480144,0.4089495837688446,0.21353940963745116,0.7024492899576823,0.7665587663650513,0.6166604042053223,0.9210834503173828,0.551933228969574,0.2395277738571167,0.9057638804117839,0.8020440936088562,0.4196632385253906,0.9727432886759441,0.12338827550411224,0.30533132553100584,0.9326523462931315,0.18869882822036743,0.45805974006652833,0.8947638193766276,0.018970882520079613,0.2991558313369751,0.8683201471964518,0.03209875896573067,0.4821159362792969,0.9247976303100586,0.008640255779027939,0.2872790336608887,0.9194874445597331,0.011321981437504292
pushup,0.4589860439300537,0.6655430475870768,0.938705325126648,0.482070255279541,0.6438601175944011,0.7781096696853638,0.44193286895751954,0.6354390462239583,0.9292755126953125,0.5113463878631592,0.604348627726237,0.19099624454975128,0.40968146324157717,0.580888303120931,0.7389687299728394,0.5132234573364258,0.6302927652994792,0.7559225559234619,0.33839755058288573,0.5985607782999675,0.9633842706680298,0.5177061080932617,0.7304241180419921,0.5479790568351746,0.2171168327331543,0.7149133046468099,0.9338192939758301,0.5461834907531739,0.760214106241862,0.598821759223938,0.24233710765838623,0.9118982950846354,0.8916599154472351,0.46065874099731446,0.8697820027669271,0.49891576170921326,0.3499141693115234,0.8696020126342774,0.7083256244659424,0.4602195739746094,0.8891427993774415,0.07306109368801117,0.33638365268707277,0.9012496948242188,0.15304312109947205,0.4311379432678223,0.9273665110270183,0.02148587442934513,0.37091493606567383,0.9541058858235677,0.034838780760765076
pushup,0.534794282913208,0.35039968490600587,0.9414125680923462,0.557666826248169,0.30746494928995766,0.6202474236488342,0.5055377006530761,0.3095378557840983,0.8723152875900269,0.574492359161377,0.32943941752115885,0.06646661460399628,0.44011778831481935,0.329206657409668,0.6481285691261292,0.5825227737426758,0.523770268758138,0.943946361541748,0.33765013217926027,0.5274486541748047,0.9611443281173706,0.6570573806762695,0.6806891123453777,0.9403122067451477,0.2119575023651123,0.699891471862793,0.9335027933120728,0.6571391105651856,0.7098488489786784,0.9599664211273193,0.2353364944458008,0.9100143432617187,0.9526055455207825,0.5311548233032226,0.8060059865315755,0.8347542881965637,0.3718158721923828,0.8363016764322917,0.8216636776924133,0.6076359748840332,0.6644514083862305,0.33477625250816345,0.35733804702758787,0.7585881551106771,0.3008030652999878,0.6642882347106933,0.7371249516805013,0.09412521868944168,0.3999861001968384,0.871104621887207,0.07372625172138214
pushup,0.452161979675293,0.490865421295166,0.9943811297416687,0.48204503059387205,0.45718860626220703,0.980288028717041,0.4304995059967041,0.4509801228841146,0.9838063716888428,0.5223831176757813,0.42156893412272134,0.6651217341423035,0.39548912048339846,0.4057883898417155,0.7337037324905396,0.5538808822631835,0.49987220764160156,0.973829448223114,0.33158187866210936,0.5087134043375651,0.9833890795707703,0.6416689395904541,0.6652240117390951,0.9312193989753723,0.24327559471130372,0.6985056559244792,0.9550571441650391,0.6744711875915528,0.8491309483846029,0.9184627532958984,0.2355262517929077,0.90619322458903,0.9395337104797363,0.5270188331604004,0.8484618504842122,0.7537856698036194,0.3768463134765625,0.8698699951171875,0.7793399095535278,0.6270423889160156,0.8050264994303385,0.1060776337981224,0.3719595432281494,0.8639425913492839,0.13140106201171875,0.6261422157287597,0.8801387786865235,0.02028586156666279,0.392394495010376,0.9723609924316406,0.02225673757493496
pushup,0.45423426628112795,0.4687767664591471,0.995337963104248,0.4816577434539795,0.43602224985758464,0.9821428656578064,0.4297021389007568,0.431812318166097,0.9899023771286011,0.5168598175048829,0.39445794423421227,0.679452121257782,0.39066028594970703,0.38524293899536133,0.846625030040741,0.5551724433898926,0.44431362152099607,0.9847815036773682,0.32706241607666015,0.45964571634928386,0.9918463826179504,0.6209671974182129,0.6571755727132161,0.9438362717628479,0.26523351669311523,0.7020138422648112,0.9722225069999695,0.6596164226531982,0.8311818440755209,0.8901817202568054,0.24382617473602294,0.9103709538777669,0.9286128878593445,0.5243085861206055,0.7085476557413737,0.9208922982215881,0.3692690134048462,0.727168083190918,0.9357171654701233,0.6253257274627686,0.802815055847168,0.3321317434310913,0.3468307971954346,0.8364243825276693,0.3999764025211334,0.6489043712615967,0.8926830927530924,0.05190989375114441,0.3520429849624634,0.9493564605712891,0.060111336410045624
pushup,0.4515699863433838,0.44957253138224285,0.9936302304267883,0.4766218185424805,0.41042537689208985,0.9794802665710449,0.42148690223693847,0.41498209635416666,0.9851935505867004,0.5136796474456787,0.3701170285542806,0.7125294804573059,0.38029563426971436,0.3823818842569987,0.8050193786621094,0.5547197341918946,0.4361202875773112,0.9859299063682556,0.33414473533630373,0.45286712646484373,0.9880123138427734,0.6145100593566895,0.6679664611816406,0.9381588101387024,0.27230803966522216,0.692991574605306,0.9458572268486023,0.6623595237731934,0.8406242370605469,0.8757093548774719,0.23550291061401368,0.9167090098063151,0.8738781213760376,0.5070527553558349,0.6482671101888021,0.8954325914382935,0.3635573863983154,0.6622374216715495,0.8972643613815308,0.562717056274414,0.8196545918782552,0.32083380222320557,0.355251407623291,0.8336200714111328,0.32733893394470215,0.6051144599914551,0.9079421997070313,0.04231646656990051,0.3759960174560547,0.9228603363037109,0.04281255975365639
pushup,0.449969482421875,0.4570874849955241,0.9939078092575073,0.47534523010253904,0.4188695907592773,0.9793137907981873,0.4201054096221924,0.4219124476114909,0.985947847366333,0.511874771118164,0.3750435829162598,0.6930215954780579,0.3782179832458496,0.383880615234375,0.8120319247245789,0.5532420158386231,0.43773047129313153,0.9859472513198853,0.33044092655181884,0.45312070846557617,0.9880796074867249,0.6155096054077148,0.6702187856038412,0.9376823902130127,0.2717580318450928,0.6966428756713867,0.946985125541687,0.6628328323364258,0.8415789286295573,0.8757621645927429,0.23724145889282228,0.9239494323730468,0.8771561980247498,0.5062949180603027,0.6726374308268229,0.8969037532806396,0.3616452217102051,0.6865653355916341,0.8992782831192017,0.561559009552002,0.8457965215047201,0.2968716025352478,0.3563514232635498,0.8621206919352213,0.3074200749397278,0.5948333263397216,0.9237312316894531,0.03733551502227783,0.3763530731201172,0.9445576349894206,0.03800206258893013
pushup,0.45200066566467284,0.458431879679362,0.9937679767608643,0.476408052444458,0.4189750671386719,0.9779369235038757,0.42122416496276854,0.424030335744222,0.9865520000457764,0.5122779369354248,0.37544596989949547,0.6563925743103027,0.3772883892059326,0.3885504404703776,0.8185888528823853,0.5532539367675782,0.43666261037190757,0.9831075668334961,0.3316046714782715,0.4514923095703125,0.9869231581687927,0.6178819179534912,0.6714074452718098,0.9261444211006165,0.27091820240020753,0.691774050394694,0.9428945183753967,0.6676121234893799,0.8440992355346679,0.8638548851013184,0.23444595336914062,0.9232929865519206,0.8725451231002808,0.5059264659881592,0.6414456049601237,0.8623550534248352,0.3622021198272705,0.6546625773111979,0.870271623134613,0.5541450500488281,0.8102897008260092,0.27590063214302063,0.35191810131073,0.8235741297403971,0.28835391998291016,0.6004218578338623,0.9057947794596354,0.036698102951049805,0.37853412628173827,0.9185795466105143,0.037830933928489685
pushup,0.45303778648376464,0.4623694101969401,0.9932101368904114,0.4777702331542969,0.4234396616617839,0.9761305451393127,0.4229918956756592,0.4277138074239095,0.9858996272087097,0.5130268096923828,0.380837885538737,0.6540250778198242,0.37855651378631594,0.3922222137451172,0.8252847194671631,0.549405860900879,0.4341931978861491,0.9847843647003174,0.33242747783660886,0.45138025283813477,0.988819420337677,0.6183243274688721,0.6648021697998047,0.928878903388977,0.2683774471282959,0.6948504130045573,0.948181688785553,0.6638584613800049,0.8419986724853515,0.8720825910568237,0.23459970951080322,0.9240453084309895,0.8827561140060425,0.4944162845611572,0.5879295349121094,0.9049391746520996,0.3560050964355469,0.6018641153971355,0.9118503332138062,0.5349432468414307,0.7638160069783528,0.4707309305667877,0.34805727005004883,0.7833791732788086,0.49093717336654663,0.5699750900268554,0.8592448552449544,0.09302975982427597,0.37081089019775393,0.8826330820719401,0.09643124788999557
pushup,0.4545269966125488,0.47457688649495444,0.9945259690284729,0.47888717651367185,0.43521957397460936,0.9773755073547363,0.4237797260284424,0.43987563451131184,0.989874005317688,0.5141936302185058,0.3883404095967611,0.5963748693466187,0.3783972501754761,0.4009949366251628,0.8617123961448669,0.551933479309082,0.43612540562947594,0.9814034700393677,0.3276340961456299,0.4605932871500651,0.9902798533439636,0.6221786975860596,0.6602949778238932,0.9194967150688171,0.2586660385131836,0.7036423365275065,0.9626137614250183,0.6634034156799317,0.8411325454711914,0.8672126531600952,0.23481566905975343,0.9218949635823568,0.9163545370101929,0.5038839340209961,0.6231250762939453,0.9000424742698669,0.3574852466583252,0.6440880457560222,0.9200933575630188,0.5757938385009765,0.778550656636556,0.4029582738876343,0.35677247047424315,0.816919453938802,0.47314292192459106,0.601678466796875,0.8877618153889973,0.06610402464866638,0.3626224994659424,0.9388596852620442,0.07600077241659164
pushup,0.45203390121459963,0.5122243245442708,0.9946533441543579,0.47917766571044923,0.4783252398173014,0.9795429706573486,0.4253531932830811,0.47595065434773765,0.9889828562736511,0.5144231796264649,0.43018054962158203,0.6462357640266418,0.3828242778778076,0.4252345403035482,0.8460052013397217,0.5532098770141601,0.47211570739746095,0.9828256964683533,0.3204142332077026,0.483004887898763,0.9888085722923279,0.6306039333343506,0.6761525472005209,0.9261587858200073,0.25249481201171875,0.7062854766845703,0.9550212621688843,0.6685681343078613,0.8593780517578125,0.8683043718338013,0.2309023141860962,0.9261056900024414,0.9015318751335144,0.5026157855987549,0.7258913675944011,0.8702663779258728,0.35083489418029784,0.7406967163085938,0.8852431178092957,0.5737739086151123,0.8425110499064128,0.2337757796049118,0.34570419788360596,0.8726968129475912,0.2723865211009979,0.5825341224670411,0.9240973790486654,0.03327673301100731,0.36532959938049314,0.9732303619384766,0.03631863370537758
pushup,0.4552025318145752,0.5539000193277995,0.9952396154403687,0.48273940086364747,0.520159657796224,0.9815720319747925,0.42817912101745603,0.5172527313232422,0.9902423024177551,0.5205084800720214,0.4610144297281901,0.5946345925331116,0.3835638761520386,0.4550785064697266,0.8140936493873596,0.560726547241211,0.4902479807535807,0.9701941609382629,0.32219619750976564,0.4985176722208659,0.9842835664749146,0.6485377311706543,0.6792235056559245,0.9033163785934448,0.24560103416442872,0.7062980016072591,0.9550637006759644,0.6695841312408447,0.859760856628418,0.8938787579536438,0.24323732852935792,0.9162273406982422,0.9333181977272034,0.5013447761535644,0.7534173965454102,0.7720837593078613,0.34531373977661134,0.7646382013956706,0.8135232925415039,0.5504110336303711,0.8091204961140951,0.1511320322751999,0.3152863264083862,0.8454358418782552,0.1930353045463562,0.5300727844238281,0.883355712890625,0.025093602016568184,0.3204939842224121,0.9423350016276042,0.02819557674229145
pushup,0.4543590545654297,0.5843942006429036,0.9936908483505249,0.4848773002624512,0.5454904556274414,0.9796690344810486,0.4270195960998535,0.5420605977376302,0.9822101593017578,0.530161190032959,0.4801091512044271,0.5836200714111328,0.385610032081604,0.47153511047363283,0.6510098576545715,0.5726960182189942,0.5315610885620117,0.9544654488563538,0.3215296268463135,0.5310482025146485,0.9646512269973755,0.6570601463317871,0.6911240259806315,0.9146428108215332,0.2335881233215332,0.6952727635701498,0.9283595085144043,0.6764148712158203,0.8515295028686524,0.9314093589782715,0.24081871509552003,0.9124781926472981,0.9383381605148315,0.5467266082763672,0.8588762919108073,0.6139011383056641,0.37844505310058596,0.8753196716308593,0.6264985799789429,0.6451079845428467,0.8121604919433594,0.06991937011480331,0.36367974281311033,0.8585631688435872,0.07835898548364639,0.6666299343109131,0.8652916590372721,0.015402582474052906,0.39675335884094237,0.9420210520426432,0.015896258875727654
pushup,0.46122918128967283,0.6560086568196615,0.9941580295562744,0.48917880058288576,0.6173446655273438,0.9823094010353088,0.43236408233642576,0.6184792200724284,0.9879884719848633,0.5298672676086426,0.5373111724853515,0.6296268105506897,0.38772470951080323,0.5396034240722656,0.7829534411430359,0.5771852493286133,0.553818957010905,0.9648506045341492,0.31706948280334474,0.5670198440551758,0.9747614860534668,0.6675920486450195,0.6895388921101888,0.8983949422836304,0.22534077167510985,0.7111118952433269,0.9229094386100769,0.6756725311279297,0.8457237243652344,0.897608757019043,0.23332839012145995,0.9162205378214519,0.9094196557998657,0.5298201560974121,0.7792197545369466,0.6682009100914001,0.36488916873931887,0.800128173828125,0.683810830116272,0.5932527542114258,0.7719663619995117,0.11736226826906204,0.3445760726928711,0.830502446492513,0.13010457158088684,0.6136369705200195,0.8133872350056967,0.028066610917448997,0.3958550453186035,0.9063095092773438,0.028309987857937813
pushup,0.4570801258087158,0.7044581731160482,0.975837230682373,0.480953311920166,0.6769737243652344,0.9073426723480225,0.4368414878845215,0.674109141031901,0.9618818163871765,0.5163914680480957,0.6015216827392578,0.24773943424224854,0.3995617628097534,0.5896461486816407,0.681480348110199,0.5526542663574219,0.5842708587646485,0.8303732872009277,0.3210587501525879,0.5754185994466146,0.9545941948890686,0.6443161010742188,0.6973042805989583,0.7771734595298767,0.21523218154907225,0.7023099263509115,0.9464169144630432,0.6913558959960937,0.8245814641316732,0.846791684627533,0.24117426872253417,0.9135318756103515,0.9446013569831848,0.5114428997039795,0.762637710571289,0.5472254753112793,0.36000595092773435,0.7762448628743489,0.6790648102760315,0.5558782577514648,0.7928077697753906,0.08162503689527512,0.30983545780181887,0.853086280822754,0.14189787209033966,0.5762528419494629,0.8544761021931966,0.016187448054552078,0.3397947311401367,0.9569479624430338,0.02259996347129345
pushup,0.45444517135620116,0.7508155186971028,0.8494979739189148,0.47270517349243163,0.7235841115315755,0.5921627879142761,0.4340029716491699,0.7209141413370769,0.7838152050971985,0.5094170093536377,0.6654275894165039,0.09714025259017944,0.3987568855285645,0.6583895365397135,0.3915068805217743,0.5544003963470459,0.6242977142333984,0.6177644729614258,0.33132431507110593,0.6191123326619467,0.8902180790901184,0.6456191062927246,0.6860175450642904,0.6847915649414062,0.20642533302307128,0.7042671203613281,0.9384486079216003,0.688228988647461,0.8132133483886719,0.7856162190437317,0.2429290533065796,0.9064332962036132,0.9421133995056152,0.558963680267334,0.7067467371622721,0.6318381428718567,0.4081001281738281,0.7232325871785482,0.7742908000946045,0.6787874221801757,0.6639426549275717,0.28199663758277893,0.4077275276184082,0.7011400858561198,0.45392319560050964,0.6809056282043457,0.829426638285319,0.11973148584365845,0.40920004844665525,0.8830151875813802,0.18092407286167145
pushup,0.45857815742492675,0.7855958302815755,0.97962886095047,0.48305277824401854,0.7609340031941731,0.9332576394081116,0.43921604156494143,0.7531293869018555,0.9731957912445068,0.5161820411682129,0.7194984436035157,0.367531955242157,0.40100827217102053,0.6956295649210612,0.7503212690353394,0.5398932456970215,0.7484600067138671,0.8460744023323059,0.33135027885437013,0.6659533182779948,0.9408587217330933,0.6011739730834961,0.8701119105021159,0.6514803171157837,0.22343382835388184,0.7081703186035156,0.8823467493057251,0.5944684982299805,0.8724543253580729,0.8083725571632385,0.2399444103240967,0.9063494364420573,0.912461519241333,0.46448187828063964,0.8594217936197917,0.2221783846616745,0.3313977003097534,0.8315656026204427,0.3178037703037262,0.5033869743347168,0.7459197362263997,0.05396377295255661,0.3140207529067993,0.7190395355224609,0.08553045988082886,0.5309596538543702,0.8423048655192057,0.027996456250548363,0.3678016424179077,0.837688128153483,0.03850908949971199
pushup,0.47324199676513673,0.8458988189697265,0.8458436727523804,0.47119836807250975,0.8283109664916992,0.6293166279792786,0.46655588150024413,0.8355016072591146,0.8347179293632507,0.4651769161224365,0.7771860758463541,0.17580243945121765,0.4386418342590332,0.794476572672526,0.6355754137039185,0.47704076766967773,0.7285021464029948,0.9129757285118103,0.3827935218811035,0.7352052052815755,0.9117346405982971,0.5930574417114258,0.6923974990844727,0.8500597476959229,0.2583508014678955,0.7032386779785156,0.8304105401039124,0.6628410339355468,0.7655630747477213,0.8255532383918762,0.19491050243377686,0.9296475728352864,0.7612916231155396,0.3967954158782959,0.606292724609375,0.8970756530761719,0.3494893550872803,0.6170538584391276,0.8856614828109741,0.41779365539550783,0.5367020924886068,0.8165872693061829,0.35766234397888186,0.5712627410888672,0.7866190075874329,0.47333717346191406,0.4176297823588053,0.869918167591095,0.38018293380737306,0.4547255516052246,0.8433727622032166
pushup,0.4329814434051514,0.6853918075561524,0.008630740456283092,0.4163684368133545,0.6858978271484375,0.0025488289538770914,0.4484607696533203,0.6881535847981771,0.003324307268485427,0.3828037023544312,0.7074265797932943,0.15383581817150116,0.483671236038208,0.709521993001302,0.2629105746746063,0.3580474853515625,0.7608619054158529,0.7916162014007568,0.5150788784027099,0.7284352620442708,0.8910044431686401,0.3181575298309326,0.8093360900878906,0.6325655579566956,0.5943290233612061,0.727191416422526,0.8247207999229431,0.30330262184143064,0.8234825134277344,0.4890879690647125,0.629277515411377,0.7565806070963542,0.6658944487571716,0.36570751667022705,0.7247947057088217,0.8743765950202942,0.47057394981384276,0.7087607701619466,0.9114178419113159,0.33892595767974854,0.6018076578776042,0.861247718334198,0.44922599792480467,0.5658911387125651,0.898568332195282,0.427228307723999,0.5650657653808594,0.8724193572998047,0.5071372032165528,0.5117669423421224,0.8980216383934021
pushup,0.45578851699829104,0.751034673055013,0.013549938797950745,0.4404278755187988,0.7634632110595703,0.005019763484597206,0.4724539279937744,0.7604791005452474,0.0042523834854364395,0.4035597324371338,0.8025074005126953,0.20490917563438416,0.5002987384796143,0.7936262766520182,0.1894301325082779,0.3611711263656616,0.8226149241129558,0.7983851432800293,0.5406928062438965,0.785911496480306,0.8144139051437378,0.29186036586761477,0.8072714487711589,0.7949377298355103,0.6231611251831055,0.7257551193237305,0.8043935894966125,0.26240954399108884,0.8074436823527018,0.7832043170928955,0.6423071384429931,0.7037259419759114,0.8037025928497314,0.3776969909667969,0.7132553100585938,0.8919644355773926,0.48791794776916503,0.6939343770345052,0.899128794670105,0.3664743900299072,0.5689170837402344,0.8950414657592773,0.4546655654907227,0.5369009653727214,0.9018467664718628,0.43430342674255373,0.5439620971679687,0.8850721716880798,0.4763018131256104,0.5088992118835449,0.8905549049377441
pushup,0.46219453811645506,0.7811857859293619,0.04703019559383392,0.44854307174682617,0.8003045399983724,0.019532443955540657,0.4788037300109863,0.7972499847412109,0.017409980297088623,0.4202165126800537,0.8565044403076172,0.35748228430747986,0.5166398525238037,0.8477060953776042,0.3979121148586273,0.377260160446167,0.8635177612304688,0.8635920286178589,0.5654696941375732,0.8262383778889973,0.9101502299308777,0.325418496131897,0.7928001403808593,0.7785366773605347,0.607684326171875,0.7219675699869792,0.8605108857154846,0.3192559242248535,0.7710302352905274,0.7677402496337891,0.5717742919921875,0.6969348271687825,0.8444312810897827,0.38204498291015626,0.7289599100748698,0.9181596040725708,0.5000803470611572,0.7077589670817057,0.9368276596069336,0.38549635410308836,0.5608434677124023,0.9269179105758667,0.47661643028259276,0.5305042902628581,0.9455541968345642,0.43026294708251955,0.527865982055664,0.932796061038971,0.4780116558074951,0.49533278147379556,0.9457233548164368
pushup,0.5054074287414551,0.7979785919189453,0.027649719268083572,0.4905263423919678,0.8084768931070964,0.009723777882754803,0.5177668571472168,0.808442497253418,0.012216093018651009,0.45750722885131834,0.8496532440185547,0.13131175935268402,0.5382332801818848,0.8501977284749349,0.2539970576763153,0.4128303527832031,0.8678047180175781,0.7731952667236328,0.5579246520996094,0.844219716389974,0.8022140860557556,0.37685117721557615,0.7974285125732422,0.6962244510650635,0.5737128734588623,0.741314188639323,0.7308721542358398,0.38133625984191893,0.7747428894042969,0.7010741829872131,0.5483154296875,0.7098428090413411,0.7248545289039612,0.38723485469818114,0.7616956075032552,0.9335976243019104,0.48181886672973634,0.7460543950398763,0.9350948929786682,0.3808736324310303,0.6139155705769856,0.9459038376808167,0.46374993324279784,0.5796642939249674,0.9461154937744141,0.4424895763397217,0.5324235280354818,0.9607398509979248,0.4760653018951416,0.4765103975931803,0.9617825746536255
pushup,0.4694065093994141,0.8765986760457357,0.03353351727128029,0.455703067779541,0.8894233703613281,0.018063081428408623,0.48099360466003416,0.890377426147461,0.01389726810157299,0.43102307319641114,0.9292210261027019,0.27241942286491394,0.5041872024536133,0.930581537882487,0.2587756812572479,0.39572122097015383,0.922347895304362,0.8597079515457153,0.5399274349212646,0.891308085123698,0.8622308969497681,0.32400121688842776,0.8403825124104818,0.8349484205245972,0.5796854972839356,0.7561742782592773,0.8182494044303894,0.29213733673095704,0.8364432652791342,0.8068338632583618,0.5573219776153564,0.7203683217366537,0.8014072179794312,0.3909494400024414,0.6922440846761068,0.9680046439170837,0.48476085662841795,0.6736783345540365,0.96886146068573,0.3813950061798096,0.5499603271484375,0.9784221649169922,0.46489319801330564,0.5149905840555827,0.9792113304138184,0.4259911060333252,0.4690019925435384,0.9882766604423523,0.47377452850341795,0.42319412231445314,0.9888632297515869
pushup,0.5001077651977539,0.845827865600586,0.007110496051609516,0.48503503799438474,0.8555252075195312,0.003082592971622944,0.5145300388336181,0.85693785349528,0.0037736762315034866,0.44936213493347166,0.8943060557047526,0.07829863578081131,0.5378400325775147,0.8950019836425781,0.14090052247047424,0.3941510200500488,0.906317138671875,0.42856037616729736,0.5740764141082764,0.8642981211344402,0.4992700219154358,0.3283195972442627,0.8324686686197916,0.44028937816619873,0.5630067825317383,0.7289749145507812,0.491593599319458,0.32840213775634763,0.8339459737141927,0.4941386282444,0.5095386505126953,0.7533079783121744,0.5481704473495483,0.3880778789520264,0.7462183634440104,0.8574215769767761,0.5043521881103515,0.725190798441569,0.8749707341194153,0.3564972639083862,0.6078070958455404,0.9396916627883911,0.4590454578399658,0.5920004526774089,0.9451178312301636,0.42277002334594727,0.5385307312011719,0.972669243812561,0.4576747894287109,0.5233934402465821,0.9739094972610474
pushup,0.48641672134399416,0.8088724772135417,0.027535006403923035,0.4724865913391113,0.8216945648193359,0.009720123372972012,0.5003512859344482,0.82215576171875,0.010038403794169426,0.446440601348877,0.8602369944254558,0.16215269267559052,0.5291201114654541,0.8581930160522461,0.24527904391288757,0.41258926391601564,0.8617933909098308,0.8124319314956665,0.5632315158843995,0.8350063959757487,0.8488855361938477,0.36103456020355223,0.7934345881144206,0.7805042266845703,0.6127372741699219,0.734930419921875,0.819474995136261,0.33185763359069825,0.775918706258138,0.7849937677383423,0.5914815902709961,0.6869544347127279,0.8239502906799316,0.3972282409667969,0.7342810312906901,0.9310984015464783,0.4941264629364014,0.7143389383951823,0.9395896196365356,0.3706955909729004,0.5756341298421224,0.9396207332611084,0.46523776054382326,0.5410940806070964,0.9471204280853271,0.41965327262878416,0.5130479176839192,0.9482753872871399,0.4881937503814697,0.46703433990478516,0.9532306790351868
pushup,0.5125354290008545,0.6975276311238606,0.0051544466987252235,0.49831442832946776,0.7038958867390951,0.001570813124999404,0.5263261318206787,0.7027147928873698,0.001654250081628561,0.4664585113525391,0.7481166839599609,0.07528866827487946,0.5530754089355469,0.7433615366617838,0.1302647590637207,0.42011146545410155,0.7993240356445312,0.6268811821937561,0.5761096477508545,0.758617909749349,0.7524405717849731,0.34631288051605225,0.8084967295328777,0.5996325612068176,0.5965463638305664,0.7273714701334636,0.72259122133255,0.336781644821167,0.7734696706136067,0.5702488422393799,0.565864086151123,0.7306961059570313,0.6509071588516235,0.4013716697692871,0.7527180989583333,0.848048985004425,0.5022183895111084,0.7262947082519531,0.8760243654251099,0.3348538398742676,0.6356740951538086,0.8448041677474976,0.43382959365844725,0.5790223439534505,0.8562178611755371,0.40343098640441893,0.6204619725545247,0.8213360905647278,0.4629772186279297,0.5358160654703776,0.8352580666542053
pushup,0.4839495658874512,0.6307533264160157,0.055169399827718735,0.4732851982116699,0.6227802276611328,0.015531256794929504,0.49179773330688475,0.6282209396362305,0.01945345476269722,0.43879189491271975,0.6235938390096029,0.2803073823451996,0.5099717617034912,0.6313177744547526,0.373906672000885,0.40396919250488283,0.6763654708862304,0.9168568253517151,0.5291977882385254,0.6590827941894531,0.906579852104187,0.32549874782562255,0.792695681254069,0.7670137286186218,0.5986103057861328,0.7352645874023438,0.7107772827148438,0.2654583930969238,0.8069260915120443,0.5312371253967285,0.6538240432739257,0.6831338246663411,0.4830746054649353,0.3746608257293701,0.7641533533732097,0.8501833081245422,0.46266946792602537,0.747456169128418,0.8327378630638123,0.2713231086730957,0.7204669952392578,0.7548184394836426,0.44406638145446775,0.6846982955932617,0.7126544117927551,0.30096211433410647,0.8608626047770183,0.46817365288734436,0.5067091941833496,0.7990732828776042,0.4232819974422455
pushup,0.42542481422424316,0.8229864756266276,0.45692312717437744,0.4322046279907227,0.8103161493937174,0.4975593686103821,0.43653321266174316,0.8143392562866211,0.08254717290401459,0.48026742935180666,0.7792935689290365,0.5594911575317383,0.47086496353149415,0.7822736104329427,0.019356487318873405,0.5292462348937989,0.7456518173217773,0.6868177652359009,0.4770473003387451,0.7336077372233073,0.7008354663848877,0.5608774185180664,0.7021459579467774,0.769229531288147,0.35432796478271483,0.7107354482014974,0.7068965435028076,0.49954996109008787,0.7691687266031901,0.874121367931366,0.24323740005493164,0.9119932174682617,0.7595112919807434,0.46454553604125975,0.6881287256876628,0.6751094460487366,0.44084343910217283,0.6532533645629883,0.6885982155799866,0.25354087352752686,0.696603266398112,0.7135958671569824,0.23618271350860595,0.6544066747029622,0.6707634329795837,0.2505653381347656,0.9143641789754232,0.43293002247810364,0.24866461753845215,0.8639167149861654,0.42840445041656494
pushup,0.46896748542785643,0.7542157491048177,0.9865256547927856,0.49312682151794435,0.7286012649536133,0.9485734701156616,0.44904384613037107,0.7206034342447917,0.9855707883834839,0.5235608100891114,0.7176617940266927,0.3400401473045349,0.4106458187103271,0.6916794459025065,0.8478097915649414,0.5254698276519776,0.8029878616333008,0.8385611176490784,0.34500095844268797,0.7017332712809244,0.9393846392631531,0.5853591442108155,0.9130021413167317,0.5390339493751526,0.22597622871398926,0.7151912689208985,0.8481250405311584,0.6453680992126465,0.9179234186808268,0.6405007839202881,0.24338009357452392,0.9129402160644531,0.8492751121520996,0.428740930557251,0.9468681335449218,0.1813362091779709,0.3084313154220581,0.9131282806396485,0.2666410803794861,0.4868267059326172,0.8641750335693359,0.023001402616500854,0.2936774969100952,0.8384806950887044,0.039891183376312256,0.5085441112518311,0.9231501897176106,0.008955657482147217,0.28922300338745116,0.918262227376302,0.012232037261128426
